Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.2837,0.137322,0.150385,1.1162,1.05025,1.11031,1.22275,0.955825,0.967778,0.871672,0.624901,0.746725,0.659448,5.35905,0.748564,2.29728,0.330713,1.57916,-1.25882,-0.666797,0.932916,-0.712973,-0.848971,-0.251098,1.65374,-1.06932,-0.31004,0.923209,-1.00666,0.158369,-0.0711703,0.511784,-0.0124978,0.019638,0.112918,0.234575,
0.288471,0.141756,0.140658,1.11748,1.04994,1.11195,1.2301,0.944821,0.957326,0.881182,0.65161,0.729858,0.527574,5.79955,0.0592302,2.34523,0.47164,1.56521,-1.22448,-0.743417,1.02388,-0.889501,-0.957394,-0.206796,1.66767,-1.16488,-0.344216,0.965135,-0.978587,0.225472,-0.137016,0.548594,-0.136679,0.121073,0.114834,0.249317,
0.293067,0.145249,0.129695,1.11977,1.04915,1.11571,1.24014,0.936367,0.949657,0.886953,0.665164,0.710396,0.483674,6.49206,-0.577534,2.28525,0.651852,1.71706,-1.36212,-0.885438,0.863642,-0.994361,-1.01155,-0.270997,1.64606,-1.2759,-0.363523,0.908313,-0.889042,0.3307,-0.144344,0.581369,-0.39992,0.177621,0.284694,0.232448,
0.297544,0.148531,0.117628,1.12348,1.05232,1.12136,1.25275,0.934214,0.948588,0.888173,0.654598,0.673673,0.619302,7.1503,-1.33897,2.34711,0.815446,1.62238,-1.46769,-0.982911,0.788876,-1.10213,-0.99512,-0.184368,1.64447,-1.35432,-0.435945,0.834017,-0.88082,0.370625,-0.197975,0.489418,-0.520776,0.154954,0.352041,0.278223,
0.302082,0.150713,0.106147,1.12934,1.05751,1.12991,1.26559,0.939783,0.955592,0.886857,0.632894,0.647507,0.619607,6.95188,-1.054,2.30907,0.746401,1.6676,-1.60732,-0.918304,0.565296,-1.01826,-1.14877,-0.316999,1.63799,-1.40393,-0.453685,0.706803,-1.02455,0.352414,-0.144591,0.439261,-0.727294,0.146916,0.437346,0.334181,
0.306266,0.151953,0.0950383,1.1322,1.0594,1.13686,1.2755,0.947261,0.965036,0.884818,0.607164,0.625156,0.380633,7.26109,-1.52081,2.16854,0.774777,1.46346,-1.583,-0.948462,0.478308,-1.1371,-1.29555,-0.255855,1.56618,-1.43226,-0.470483,0.68183,-1.06047,0.352604,-0.181628,0.481509,-0.802435,0.160586,0.50364,0.310202,
0.310682,0.151836,0.0834244,1.12926,1.05083,1.13868,1.27698,0.957046,0.978036,0.877514,0.563849,0.605615,0.341351,7.12181,-1.37835,2.14945,-0.012752,1.17895,-1.50158,-0.821715,0.776984,-0.645365,-1.60938,-0.388326,1.45792,-1.53245,-0.710294,0.727547,-1.34371,0.31637,-0.00356765,0.569893,-0.844914,0.048724,0.604111,0.30531,
0.313882,0.15121,0.0731561,1.12301,1.03946,1.13758,1.2699,0.974223,0.998826,0.869789,0.525489,0.592462,0.532286,7.04476,-1.47364,2.52327,-0.275977,0.768372,-1.15137,-0.760536,1.00843,-0.103954,-1.51535,-0.2274,1.44637,-1.45416,-0.765333,1.01807,-1.32746,0.379729,0.0461978,0.588976,-0.665843,0.0230319,0.694283,0.190552,
0.315149,0.151014,0.0647202,1.11442,1.02482,1.13198,1.2542,0.991562,1.01979,0.874238,0.521968,0.584133,-0.00630061,6.73238,-1.41356,2.5548,-0.210234,0.471614,-0.895782,-0.721669,1.18208,-0.0183008,-1.28691,0.0364128,1.42686,-1.35549,-0.82756,1.19393,-1.39052,0.456706,0.0265565,0.580033,-0.551554,-0.0315239,0.62905,0.245032,
0.315814,0.150352,0.0579438,1.10375,1.00569,1.12329,1.23206,1.0019,1.0342,0.897675,0.584602,0.583985,-1.06542,6.40988,-1.01189,2.46362,-0.185721,0.037571,-0.522911,-0.749017,1.32788,0.016145,-1.31574,0.313136,1.43434,-1.36597,-0.873565,1.36338,-1.5552,0.439507,0.0476823,0.678939,-0.481384,-0.226279,0.594999,0.224488,
0.316162,0.149275,0.0524323,1.09095,0.98615,1.11273,1.20573,1.00551,1.04245,0.929437,0.683517,0.583872,-1.63647,5.80292,-0.411126,2.4063,-0.242471,-0.420813,-0.258636,-0.677139,1.32049,0.138469,-1.46289,0.240687,1.43013,-1.41187,-0.822878,1.3982,-1.7069,0.37022,0.0618091,0.794352,-0.59099,-0.271764,0.651493,0.23703,
0.314267,0.148453,0.0474098,1.07551,0.961574,1.09892,1.17988,1.0062,1.04843,0.95978,0.782989,0.613021,-1.25027,4.38762,0.800424,2.50861,-1.01323,-0.696889,-0.216988,-0.744165,0.815468,0.611699,-1.51691,0.157396,1.45373,-1.61551,-0.723799,1.4404,-1.997,0.119852,0.0932513,0.735543,-0.729571,-0.26741,0.673494,0.193561,
0.310934,0.147349,0.0432747,1.06582,0.94651,1.09033,1.1619,0.998294,1.0446,0.987389,0.889131,0.653186,-0.888224,3.65533,1.74693,2.49174,-1.41274,-0.76649,-0.485308,-0.585727,0.603554,0.552648,-1.59325,0.00449757,1.64081,-1.72072,-0.757852,1.46519,-2.0211,0.0441321,0.0300951,0.874506,-0.645906,-0.223177,0.701288,0.173639,
0.308003,0.144975,0.0359936,1.05839,0.921147,1.08258,1.1471,1.00859,1.05822,1.0136,0.989101,0.704347,-0.635677,3.60392,2.18957,2.87876,-2.11925,-0.333529,-0.269423,-0.281934,0.588513,0.76955,-1.85867,0.238529,1.56738,-2.05184,-0.598211,1.53943,-2.07289,0.020025,0.0447132,0.921897,-0.931248,-0.219405,0.671511,0.128997,
0.306634,0.141135,0.0242479,1.04971,0.897369,1.07661,1.14038,1.0046,1.05868,1.04036,1.09862,0.757452,-1.11763,3.23817,2.51476,2.88926,-1.95685,-0.393594,-0.19723,-0.419584,0.828793,0.882155,-2.2198,0.310828,1.78742,-2.32076,-0.707851,1.70655,-2.2,0.00038058,0.127648,1.11479,-1.15036,-0.0978932,0.890605,0.184142,
0.306867,0.136372,0.00694172,1.04138,0.872144,1.07217,1.13535,1.00097,1.05997,1.05214,1.15539,0.802771,-1.28365,3.68645,2.01857,2.98389,-1.89129,-0.627326,0.0119067,-0.33731,0.938457,0.729075,-2.56263,0.267137,1.72837,-2.49493,-0.804884,1.65114,-2.41665,0.145009,0.09022,1.07153,-1.29447,0.00302668,0.908775,0.198571,
0.307548,0.131566,-0.0154638,1.03298,0.846358,1.06783,1.12921,1.00571,1.06922,1.05922,1.18713,0.836253,-1.72415,3.70421,1.5865,3.0803,-1.80825,-0.822938,0.225345,-0.302928,1.02537,0.890478,-2.53398,0.271425,1.58745,-2.47226,-0.816194,1.67777,-2.45324,0.0899386,0.123582,1.07144,-1.32128,-0.0711821,1.04619,0.249776,
0.309051,0.1268,-0.04077,1.02745,0.830146,1.06488,1.12649,0.998647,1.06609,1.06816,1.21687,0.842636,-1.98033,3.6633,1.09912,3.00072,-1.55726,-1.16482,0.0213599,-0.343683,0.99403,1.00556,-2.31833,0.101657,1.49821,-2.31343,-0.86167,1.68966,-2.70187,0.0129109,0.127635,0.938551,-1.16884,-0.178525,0.931228,0.221534,
0.310095,0.123357,-0.0668616,1.0229,0.820113,1.06359,1.12498,1.00443,1.07556,1.07558,1.22058,0.831533,-1.86997,3.879,0.685067,3.10546,-1.38118,-1.41657,-0.0322867,-0.456697,0.768021,1.1871,-2.20516,-0.0926823,1.36506,-2.15441,-0.82806,1.61188,-2.60054,-0.00543398,0.0978287,0.771923,-1.11706,-0.287346,1.04541,0.232389,
0.310073,0.122412,-0.089753,1.01961,0.823257,1.0638,1.12504,0.987272,1.06143,1.08683,1.23613,0.81364,-2.1018,3.90464,0.507968,2.96262,-1.5,-1.34286,-0.181761,-0.540291,0.637168,0.970366,-2.02447,-0.0281316,1.26728,-2.05184,-0.873515,1.54093,-2.43304,-0.0375363,0.0815109,0.757987,-1.02432,-0.328363,1.03115,0.285997,
0.308959,0.122843,-0.108022,1.01967,0.830378,1.06479,1.12527,0.978354,1.05423,1.09047,1.22687,0.795091,-2.40634,3.96313,0.325269,2.7758,-1.44905,-1.41414,-0.386496,-0.747232,0.456849,0.893405,-1.95739,1.74037e-06,1.31468,-1.99164,-0.853252,1.60013,-2.50083,-0.0962612,0.0590201,0.756454,-1.06192,-0.313396,1.00327,0.312019,
0.304747,0.124776,-0.120083,1.02031,0.841756,1.06526,1.12636,0.976489,1.05232,1.09188,1.21998,0.782616,-2.33421,4.06991,0.163344,2.78731,-1.54905,-1.28542,-0.566943,-0.779661,0.475979,0.965955,-1.91005,0.159851,1.29151,-1.90852,-0.884013,1.66341,-2.40919,-0.0289262,0.127315,0.727059,-0.999936,-0.341464,0.987873,0.359122,
0.298701,0.128651,-0.1251,1.02179,0.857375,1.06531,1.12815,0.963007,1.03762,1.08838,1.20178,0.781363,-2.26468,3.73376,0.472282,2.70073,-1.8586,-1.40321,-0.913311,-0.806343,0.426826,0.645394,-1.82497,0.078398,1.40612,-1.79893,-0.833891,1.52041,-2.33486,0.138848,-0.0372827,0.526574,-0.935758,-0.358584,0.933348,0.354956,
0.290806,0.132616,-0.124229,1.02507,0.871308,1.06788,1.12702,0.97016,1.04244,1.08429,1.18891,0.776034,-2.18596,4.08876,0.554213,3.00584,-1.66125,-1.32221,-0.824411,-0.84995,0.586291,0.783854,-1.58003,0.290542,1.45232,-1.66878,-0.770234,1.6806,-2.17408,0.179145,-0.0225527,0.550691,-0.76936,-0.411265,0.933813,0.288801,
0.281699,0.136002,-0.118844,1.02483,0.879089,1.06507,1.12309,0.972052,1.04119,1.08499,1.20276,0.777006,-2.11118,3.61174,0.800405,2.99196,-1.82773,-1.16172,-0.957702,-0.899249,0.839291,0.977406,-1.54146,0.24366,1.44438,-1.56195,-0.814961,1.6019,-2.06461,0.320624,0.0176303,0.524777,-0.746912,-0.51715,0.82551,0.39449,
0.272202,0.138631,-0.110284,1.02583,0.886388,1.06327,1.12211,0.969963,1.03676,1.08743,1.21233,0.773204,-2.24521,3.84487,0.65617,2.80905,-1.72158,-1.1599,-0.63263,-0.980648,0.772289,0.781312,-1.45689,0.351689,1.39638,-1.52331,-0.847684,1.67431,-2.08071,0.0555173,-0.0307036,0.635023,-0.696759,-0.460499,0.780666,0.220826,
0.262819,0.14134,-0.0987639,1.02489,0.892709,1.05884,1.11743,0.975013,1.03868,1.08664,1.22138,0.776281,-2.13713,3.48449,0.837589,2.49706,-1.80337,-1.09107,-0.68009,-1.01879,0.636925,0.837168,-1.32004,0.371819,1.39311,-1.41428,-0.683781,1.63325,-2.01313,0.25861,-0.0896713,0.505971,-0.610805,-0.561997,0.685965,0.2402,
0.254769,0.143165,-0.0847241,1.02527,0.901852,1.05602,1.11417,0.967174,1.02826,1.08981,1.23804,0.778546,-2.09938,3.52421,0.828422,2.51883,-1.4934,-1.23324,-0.637453,-1.07817,0.70848,0.670222,-1.3561,0.419347,1.39902,-1.26895,-0.758414,1.70819,-2.04531,0.130848,-0.0643415,0.518893,-0.537938,-0.643583,0.695263,0.240792,
0.248972,0.145215,-0.0675888,1.02674,0.912421,1.05437,1.11218,0.971958,1.03081,1.09072,1.24571,0.78342,-1.57958,3.10856,1.2382,2.30074,-1.53623,-1.6154,-0.764682,-0.888123,0.577894,0.730274,-1.03134,0.432425,1.4001,-1.21782,-0.736305,1.60306,-1.89394,0.213514,-0.0795586,0.357434,-0.488579,-0.635052,0.63629,0.263097,
0.245865,0.149018,-0.0506298,1.0242,0.914955,1.04946,1.10397,0.968139,1.02475,1.09111,1.25409,0.800404,-1.45062,2.86887,1.64715,2.25651,-1.97812,-1.39171,-0.674191,-0.946888,0.665403,0.670473,-1.12946,0.46425,1.44669,-1.18842,-0.832274,1.52218,-1.78366,0.277841,0.038371,0.487931,-0.486239,-0.363671,0.571275,0.272594,
0.244824,0.153529,-0.0343861,1.0249,0.917815,1.04832,1.09687,0.970621,1.02567,1.08853,1.25204,0.817056,-1.23234,2.69362,1.94228,2.32144,-2.06717,-1.31115,-0.719741,-0.89707,0.650873,0.686989,-1.21173,0.417309,1.47643,-1.12455,-0.754059,1.48736,-1.82755,0.421257,0.0378455,0.390986,-0.420724,-0.304079,0.53002,0.292579,
0.244912,0.157967,-0.0186791,1.02243,0.918813,1.04496,1.08711,0.97522,1.02821,1.08309,1.2577,0.846747,-1.09892,2.15802,2.4046,2.3579,-2.25801,-1.09692,-0.802179,-0.693893,0.698551,0.723465,-1.20169,0.425804,1.61392,-1.11602,-0.729853,1.44076,-1.69907,0.507891,0.11585,0.46054,-0.412315,-0.131818,0.544006,0.325407,
0.246125,0.161703,-0.00373064,1.021,0.916628,1.04282,1.07482,0.978826,1.02986,1.07885,1.267,0.886781,-1.02888,1.53151,3.05754,2.304,-2.49447,-0.993027,-1.04414,-0.559931,0.44679,0.676909,-1.22932,0.36919,1.5882,-1.07199,-0.576298,1.32596,-1.70655,0.534929,0.153656,0.375312,-0.307685,-0.192283,0.467505,0.319477,
0.247749,0.165995,0.00980975,1.01792,0.909636,1.03889,1.06165,0.986325,1.03527,1.07217,1.27789,0.932044,-1.00553,1.43017,3.22791,2.32217,-2.62309,-0.820971,-0.975788,-0.470672,0.430697,0.711995,-1.20746,0.377032,1.61175,-1.08856,-0.62689,1.42727,-1.69338,0.511512,0.140845,0.453734,-0.260566,-0.12564,0.463578,0.321355,
0.249003,0.168556,0.019787,1.0156,0.900299,1.03534,1.05088,0.989462,1.03592,1.06631,1.29788,0.970256,-0.895491,1.3425,3.21181,2.31134,-2.47555,-0.56738,-1.16667,-0.431533,0.368387,0.660102,-1.17082,0.293098,1.4841,-0.992463,-0.508553,1.37855,-1.7009,0.51398,0.125592,0.420307,-0.206391,-0.247225,0.463285,0.271219,
0.250694,0.169164,0.0286215,1.01529,0.895971,1.03353,1.04711,0.989875,1.03416,1.06041,1.31306,1.00263,-0.871726,1.40344,3.13675,2.12455,-2.48425,-0.373459,-1.41584,-0.360144,0.474729,0.465437,-1.132,0.336329,1.51959,-0.960168,-0.544124,1.34239,-1.68428,0.482171,0.1839,0.439271,-0.24088,-0.149597,0.459566,0.315559,
0.252978,0.168823,0.0357322,1.01491,0.891136,1.03151,1.04413,0.990443,1.03267,1.05631,1.32724,1.02989,-0.675335,1.28294,3.20626,2.31618,-2.41723,-0.325116,-1.2582,-0.3559,0.532268,0.671536,-1.29095,0.361804,1.55872,-1.01579,-0.531243,1.42901,-1.73173,0.467177,0.222453,0.420978,-0.204619,-0.216234,0.415492,0.287254,
0.25555,0.168188,0.0411805,1.01571,0.887936,1.03011,1.04329,0.990141,1.03073,1.05185,1.33076,1.04927,-0.604022,1.20801,3.16506,2.36706,-2.40829,-0.268261,-1.30693,-0.314155,0.57499,0.668663,-1.34842,0.346345,1.52876,-0.984122,-0.56627,1.40207,-1.77823,0.475309,0.223073,0.39777,-0.204763,-0.225931,0.401898,0.304142,
0.258077,0.167346,0.0447755,1.01711,0.886676,1.03004,1.0454,0.987638,1.02677,1.04714,1.32233,1.05332,-0.588326,1.33011,3.18265,2.38197,-2.3749,-0.149975,-1.35416,-0.336774,0.483225,0.595177,-1.35578,0.307944,1.54387,-0.921801,-0.554011,1.33423,-1.71558,0.490278,0.185743,0.388511,-0.250048,-0.18538,0.381709,0.303595,
0.2611,0.166328,0.0472192,1.01867,0.886418,1.0296,1.04701,0.989808,1.0276,1.04362,1.30771,1.05084,-0.727617,1.49641,2.87329,2.46306,-2.32372,-0.194386,-1.18722,-0.318318,0.485911,0.688984,-1.40239,0.32811,1.5497,-0.938338,-0.571744,1.33362,-1.7846,0.413577,0.224106,0.418418,-0.157892,-0.308174,0.324279,0.290065,
0.264842,0.165745,0.0488608,1.02024,0.885946,1.02968,1.04857,0.993778,1.03063,1.04263,1.29326,1.04013,-0.97473,1.91955,2.46273,2.37582,-2.16141,-0.142973,-1.20316,-0.296181,0.489173,0.603033,-1.41406,0.25549,1.49716,-0.937276,-0.518977,1.2835,-1.75691,0.434542,0.217115,0.410177,-0.239206,-0.349233,0.317097,0.292749,
0.268861,0.16511,0.0496025,1.02472,0.88612,1.03227,1.0537,1.0075,1.04368,1.03663,1.25312,0.99877,-1.03209,3.65736,0.953713,2.72839,-1.72072,0.101498,-0.699392,-0.540244,0.617285,0.647106,-1.41205,0.278949,1.48933,-1.06677,-0.583362,1.45523,-1.71468,0.37313,0.0880807,0.629868,-0.343978,-0.366137,0.279535,0.202357,
0.272651,0.165256,0.0501561,1.03174,0.890372,1.03753,1.06363,1.03095,1.0665,1.01288,1.15459,0.92744,-0.235146,5.82856,-0.808962,3.0814,-1.39918,0.190966,-0.465405,-0.564381,0.93948,0.805555,-1.33166,0.18853,1.41559,-1.20748,-0.517549,1.64991,-1.57045,0.611896,-0.0825371,0.596073,-0.39283,-0.173146,0.185302,0.0680827,
0.276302,0.166037,0.0496692,1.04103,0.895238,1.04571,1.07583,1.06538,1.10079,0.980946,1.01696,0.834388,0.583381,7.58245,-2.11423,3.13489,-1.10872,0.195006,-0.0769494,-0.91601,1.2594,0.421017,-1.3543,0.310114,1.48368,-1.38324,-0.722589,1.52432,-1.56866,0.605993,-0.116112,0.496561,-0.500857,-0.13026,0.210333,0.109297,
0.279598,0.166937,0.0485695,1.0499,0.899229,1.05438,1.08955,1.10332,1.13939,0.946479,0.881573,0.739799,0.598881,8.00723,-2.26934,2.95834,-1.14581,0.207808,-0.266281,-0.865879,1.25079,0.439566,-1.35862,0.273127,1.41976,-1.40883,-0.629326,1.58423,-1.58519,0.570586,-0.0149512,0.57422,-0.613831,-0.131964,0.332004,0.0964898,
0.283022,0.167445,0.0468566,1.05673,0.900054,1.06211,1.09873,1.1411,1.17819,0.90982,0.746018,0.647915,0.714277,8.07393,-2.45104,3.12533,-1.36971,0.0631497,0.0503808,-0.816973,1.34722,0.517149,-1.4854,0.273763,1.36376,-1.37214,-0.694764,1.60014,-1.63757,0.599883,-0.0409539,0.53598,-0.595483,-0.118245,0.359533,0.0951161,
0.285698,0.167566,0.0451204,1.06227,0.902472,1.06896,1.1092,1.17053,1.20892,0.874095,0.612282,0.564726,0.820216,7.67589,-2.26872,3.05185,-1.21896,0.0203692,-0.270783,-0.830983,1.40646,0.50512,-1.36489,0.29415,1.3527,-1.28161,-0.732338,1.55832,-1.65116,0.582638,-0.0306013,0.520606,-0.653982,-0.11914,0.426282,0.0804363,
0.287787,0.168087,0.0439291,1.06481,0.904227,1.07291,1.1137,1.19146,1.23131,0.844641,0.506247,0.515635,0.763787,7.43049,-2.16125,3.03851,-1.31523,-0.123651,-0.181426,-0.697141,1.25976,0.598694,-1.38917,0.289913,1.3915,-1.19919,-0.736285,1.60056,-1.73879,0.447958,-0.0347706,0.554617,-0.591306,-0.0978004,0.372593,0.00595075,
0.290002,0.167771,0.0439681,1.06412,0.901112,1.07405,1.11159,1.20208,1.24312,0.834985,0.463819,0.503217,0.39632,7.30964,-1.99655,2.81462,-1.59056,-0.032501,-0.3189,-0.607763,1.10479,0.572424,-1.3625,0.185454,1.31159,-1.08573,-0.645258,1.46224,-1.71082,0.369246,0.0415283,0.556897,-0.597148,-0.0768848,0.40789,0.0116212,
0.292565,0.167018,0.0454757,1.06234,0.897192,1.07307,1.10523,1.20838,1.2499,0.834097,0.462807,0.510347,0.39546,7.51828,-1.97965,2.93213,-1.66206,-0.0756442,-0.0380666,-0.735745,1.04781,0.635544,-1.41197,0.203899,1.3661,-1.09829,-0.673257,1.48761,-1.68802,0.436937,0.0807781,0.547213,-0.527827,-0.0891878,0.302365,0.0238718,
0.295321,0.166573,0.0481698,1.0598,0.893322,1.07009,1.09687,1.21416,1.25538,0.836662,0.464194,0.516686,0.209948,7.70496,-2.05999,3.08981,-1.70937,0.0949327,0.0258893,-0.7448,1.10112,0.869497,-1.37343,0.179794,1.37468,-1.06059,-0.615382,1.54557,-1.62706,0.500278,0.0802868,0.529179,-0.511254,-0.0726749,0.257469,0.0226563,
0.298515,0.166914,0.0508137,1.06106,0.893265,1.07041,1.09452,1.21582,1.25634,0.84105,0.467045,0.518575,0.0498935,8.28359,-2.30754,3.17608,-1.55009,0.187366,0.171971,-0.752732,1.17096,0.60159,-1.39709,0.168049,1.34599,-1.11826,-0.664533,1.5775,-1.60402,0.492851,-0.00990824,0.582096,-0.490093,-0.0451501,0.245919,0.0415735,
0.302679,0.167678,0.0516385,1.06275,0.890073,1.07177,1.09179,1.22037,1.26067,0.841802,0.468804,0.517396,0.417407,8.46546,-2.14341,3.23459,-1.47369,0.181202,0.150739,-0.601502,1.33627,0.631186,-1.39586,0.077747,1.40229,-1.32377,-0.77077,1.65073,-1.59428,0.55607,-0.0199442,0.62046,-0.607238,-0.00489503,0.355212,0.0778383,
0.306289,0.168,0.0510843,1.06401,0.885861,1.07315,1.09045,1.22498,1.26538,0.841432,0.470028,0.515982,0.455098,8.21399,-2.15512,3.14455,-1.54343,0.0504025,0.0323243,-0.500642,1.22466,0.64356,-1.44625,0.0826662,1.41526,-1.398,-0.819896,1.6268,-1.69469,0.527883,0.00336904,0.621496,-0.657758,-0.0246,0.363509,0.0818159,
0.308247,0.168117,0.0499446,1.06596,0.885245,1.07484,1.0938,1.22658,1.26729,0.837908,0.468031,0.510198,0.461036,7.84804,-2.34534,3.00038,-1.52704,0.0360083,-0.300375,-0.749866,1.00052,0.663888,-1.35629,0.106946,1.34852,-1.37564,-0.723934,1.60898,-1.73904,0.536916,0.0238308,0.521322,-0.652726,-0.133344,0.381632,0.0580128,
0.30743,0.167685,0.0495457,1.06541,0.886511,1.07387,1.09653,1.22143,1.26152,0.844293,0.48367,0.511271,-0.323466,6.8726,-2.02803,3.11526,-1.45683,0.219726,-0.450918,-0.859564,0.984028,0.821524,-1.20014,0.259654,1.19206,-1.11462,-0.643543,1.55323,-1.57233,0.590155,0.0250153,0.46885,-0.523254,-0.259158,0.343544,0.0495277,
0.304585,0.167064,0.0478427,1.0647,0.886706,1.07274,1.09797,1.20778,1.24769,0.858104,0.515925,0.517606,-0.700242,6.32147,-1.71679,3.15848,-1.37847,0.189159,-0.377213,-0.920758,0.925005,0.800949,-1.32587,0.353026,1.2268,-1.09294,-0.687445,1.55171,-1.66688,0.469852,-0.00963856,0.531344,-0.473827,-0.432664,0.32892,0.0204727,
0.300169,0.165931,0.0463972,1.06238,0.88767,1.07009,1.09701,1.19097,1.23029,0.873299,0.565358,0.540072,-0.690407,5.64339,-1.12003,2.96213,-1.46837,0.234987,-0.546232,-0.849642,0.747811,0.496388,-1.32168,0.387166,1.18904,-0.970817,-0.66361,1.49824,-1.6319,0.31009,-0.0430718,0.620023,-0.321421,-0.481104,0.360222,0.0989816,
0.296061,0.165437,0.0465261,1.06166,0.896181,1.06743,1.09447,1.16659,1.20416,0.884165,0.598615,0.574042,0.250561,4.85327,-0.534452,3.05055,-1.28554,-0.0390329,-0.633568,-0.672188,0.491228,0.456316,-1.23287,0.142598,1.35798,-0.933751,-0.588598,1.45801,-1.5441,0.263122,-0.122836,0.423838,-0.0775612,-0.377331,0.204364,0.0320417,
0.293467,0.165401,0.0474333,1.06144,0.9028,1.06557,1.09294,1.15737,1.19308,0.891505,0.617153,0.596634,0.505366,5.46414,-1.00086,2.9675,-1.27481,0.14358,-0.52151,-0.651699,0.655245,0.51535,-1.3506,0.333008,1.36341,-0.96877,-0.616132,1.4474,-1.61491,0.463162,-0.0413923,0.429654,-0.302314,-0.151941,0.203614,0.04558,
0.292864,0.166139,0.0482548,1.06145,0.908069,1.06483,1.09117,1.14536,1.17939,0.899751,0.631852,0.608418,0.314787,6.11747,-1.53771,2.93013,-1.09365,0.288559,-0.491614,-0.669932,0.823009,0.506617,-1.40841,0.232309,1.36197,-1.03398,-0.676088,1.49172,-1.52985,0.550812,-0.0447663,0.451746,-0.433249,-0.0414609,0.257884,0.0259521,
0.295314,0.167718,0.047617,1.06314,0.910125,1.06649,1.0914,1.13806,1.17166,0.897695,0.625773,0.608446,0.0464799,6.74413,-1.98511,2.95871,-1.17234,0.32041,-0.286928,-0.651711,0.900953,0.506844,-1.42143,0.191624,1.36621,-1.15673,-0.683296,1.50435,-1.48611,0.599931,-0.0375797,0.487198,-0.47746,0.0448186,0.217824,0.00816861,
0.299311,0.169371,0.0479193,1.06577,0.912862,1.0698,1.09418,1.13576,1.16891,0.886897,0.595625,0.602975,-0.046489,7.33017,-2.29725,2.70154,-1.18278,0.457656,-0.245881,-0.654078,0.854786,0.382752,-1.27031,0.0586954,1.32546,-1.18176,-0.72656,1.42035,-1.43756,0.521183,-0.0146877,0.469374,-0.534112,0.0427408,0.284011,0.0606865,
0.302732,0.171673,0.0484836,1.06869,0.916574,1.07311,1.09969,1.14159,1.17476,0.868662,0.541644,0.581551,0.54936,7.50924,-2.5727,2.82199,-1.07121,0.371679,-0.113506,-0.887622,0.948114,0.386645,-1.19195,0.220314,1.37288,-1.22761,-0.732443,1.54372,-1.43571,0.523928,-0.0334813,0.51487,-0.400877,0.0399343,0.252265,0.0645962,
0.30361,0.17362,0.0493862,1.06996,0.914043,1.07559,1.1063,1.16168,1.19526,0.854545,0.502568,0.549336,0.88138,7.53133,-2.54724,2.73893,-1.07522,0.459581,-0.247166,-0.914046,0.976417,0.40285,-0.988726,0.26772,1.42449,-1.2563,-0.739062,1.51614,-1.37045,0.571528,-0.00743613,0.487887,-0.422454,0.044317,0.296387,0.0922462,
0.302047,0.175024,0.0510873,1.07073,0.915713,1.07717,1.11096,1.16689,1.20023,0.844793,0.478337,0.526594,0.87177,7.38395,-2.51199,2.75479,-1.13387,0.464112,-0.335686,-0.964223,0.955755,0.349373,-0.97623,0.324581,1.46338,-1.15276,-0.731865,1.46752,-1.31943,0.571246,-0.044541,0.457037,-0.399494,0.00663,0.298839,0.0660038,
0.29846,0.175639,0.0527871,1.07062,0.916025,1.07718,1.11186,1.17051,1.20343,0.842386,0.468202,0.519022,0.308287,6.98538,-2.03823,2.64617,-1.24356,0.47141,-0.490205,-0.886485,0.939856,0.273517,-1.00834,0.288452,1.40887,-1.05855,-0.721651,1.386,-1.34162,0.552023,-0.0569617,0.47392,-0.381044,-0.00498028,0.312144,0.0613367,
0.292911,0.175513,0.0551691,1.06932,0.918728,1.07572,1.11172,1.16566,1.19783,0.848176,0.483648,0.527642,-0.250836,6.1488,-1.38278,2.64458,-1.38249,0.446035,-0.487689,-0.88146,0.82244,0.311899,-1.06157,0.284779,1.425,-0.960169,-0.634912,1.34707,-1.35771,0.487081,-0.0756998,0.474014,-0.280097,-0.0476967,0.281518,0.0679931,
0.286173,0.175062,0.0578165,1.06668,0.920393,1.07219,1.10845,1.16331,1.1948,0.857628,0.527782,0.55123,-0.370132,5.34595,-0.619014,2.55322,-1.58831,0.370505,-0.437143,-0.775261,0.620432,0.607749,-1.08041,0.271777,1.32155,-0.914235,-0.526554,1.44463,-1.44654,0.351201,-0.0023378,0.581816,-0.176279,-0.131024,0.259202,0.098247,
0.279612,0.174187,0.0607769,1.06268,0.920543,1.0667,1.10204,1.15604,1.18683,0.870477,0.578238,0.595726,0.0876335,4.54306,0.142552,2.58851,-1.86657,0.144539,-0.549607,-0.754239,0.504804,0.768708,-1.15151,0.186093,1.29072,-0.873308,-0.503381,1.3766,-1.58537,0.241666,0.107871,0.515183,-0.00629272,-0.191386,0.14666,0.156886,
