Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.317183,0.219592,0.0320495,1.01184,1.00198,1.0097,0.994399,0.932287,0.893842,1.33744,1.72852,0.761258,-3.61554,-3.16995,-4.17643,1.62161,3.51452,2.97941,2.14357,-0.45512,-1.07252,1.56968,-0.999128,0.154336,0.103968,0.39796,-0.746562,-0.0430271,1.46489,-0.708333,0.695731,0.42181,-0.766903,-0.162486,0.0432113,0.204903,
0.315503,0.218841,0.0329712,1.00614,0.98881,1.00451,0.983812,0.947276,0.90791,1.3243,1.62454,0.758255,-3.01606,-3.21236,-4.37456,1.75944,3.42081,3.00428,2.06575,-0.601156,-1.08867,1.59988,-0.920264,0.351139,0.227994,0.452992,-0.869138,-0.131292,1.43819,-0.779057,0.658751,0.209793,-0.769568,-0.150796,0.012037,0.0942296,
0.313143,0.218445,0.0335053,1.00303,0.978192,1.00119,0.978285,0.955267,0.915613,1.31036,1.51219,0.756936,-2.02638,-3.32563,-4.60927,2.11015,3.44893,3.0748,2.01114,-0.944562,-1.12321,1.71937,-0.887975,0.579786,0.479205,0.403873,-1.02809,-0.353632,1.42068,-1.02447,0.746286,-0.0606936,-0.91426,-0.127423,0.023981,0.0213549,
0.310157,0.218684,0.0339627,0.99992,0.971254,0.998584,0.975006,0.958348,0.91867,1.30374,1.40151,0.754447,-2.19176,-3.41594,-4.38175,2.3233,3.40699,3.02049,2.28192,-0.949856,-1.06749,1.71674,-0.874773,0.527623,0.437543,0.301462,-1.11907,-0.424381,1.43632,-1.1511,0.639522,0.0425628,-0.912731,-0.120461,0.0715663,0.00654069,
0.306857,0.218982,0.0347341,0.997727,0.968554,0.996165,0.976969,0.96636,0.926841,1.29095,1.26057,0.754104,-2.01349,-3.26054,-4.43647,2.30338,3.40743,3.08892,2.13661,-0.946371,-1.00282,1.71847,-0.879632,0.511536,0.437725,0.354599,-1.07171,-0.467984,1.37823,-1.1458,0.656154,0.0109177,-0.96336,-0.1175,0.0723724,0.0468281,
0.303392,0.219436,0.0357089,0.996301,0.967209,0.994254,0.980846,0.980141,0.940759,1.28058,1.14824,0.755557,-1.9566,-3.3409,-4.42182,2.23973,3.3452,3.146,1.99417,-0.915505,-0.983629,1.76393,-0.860134,0.592074,0.501848,0.412514,-0.974937,-0.464571,1.3543,-1.07085,0.67988,-0.0561454,-0.986268,-0.116145,0.0822652,0.0661655,
0.299443,0.220075,0.0368217,0.994474,0.968708,0.992331,0.985538,0.986754,0.947296,1.2752,1.0454,0.753146,-1.9496,-3.45004,-4.50767,2.12685,3.40028,3.24274,1.83114,-0.994272,-0.933845,1.77323,-0.81975,0.651497,0.494593,0.421182,-1.07958,-0.415299,1.41604,-1.1107,0.735607,-0.101742,-0.972161,-0.145068,0.0798358,0.0554439,
0.295855,0.220381,0.0377544,0.993926,0.969865,0.991961,0.98984,0.994428,0.954997,1.2743,0.988039,0.753511,-2.11405,-3.56001,-4.5051,2.08484,3.4361,3.16864,1.81889,-0.964948,-1.07013,1.73805,-0.888322,0.731036,0.509119,0.36894,-1.00794,-0.357106,1.40509,-1.12333,0.769359,-0.112992,-0.985407,-0.139964,0.0422326,0.0506946,
0.293792,0.220358,0.0386066,0.992989,0.968254,0.991093,0.989044,0.995187,0.955587,1.27701,0.989272,0.757473,-2.10968,-3.50083,-4.43875,2.14142,3.30745,3.16583,2.01093,-0.872289,-1.07452,1.76319,-0.888381,0.603665,0.505239,0.387606,-1.05132,-0.395863,1.45663,-1.17195,0.775393,-0.0931485,-0.997168,-0.146302,0.0330589,0.0738149,
0.29247,0.220072,0.0393342,0.99337,0.969308,0.990924,0.990249,1.00334,0.963324,1.27669,0.986035,0.757996,-2.29722,-3.34618,-4.56178,2.05889,3.35013,3.17241,1.98559,-0.803918,-1.07016,1.82031,-0.923908,0.643647,0.469669,0.376744,-1.02846,-0.349978,1.44263,-1.17318,0.780218,-0.055293,-1.02968,-0.148794,0.0171411,0.0792869,
0.291499,0.219828,0.0394278,0.993151,0.966935,0.990373,0.987436,1.00995,0.969459,1.27757,0.988291,0.758478,-2.17946,-3.32554,-4.52808,2.14523,3.23228,3.23074,1.9808,-0.799192,-1.02722,1.74916,-0.901843,0.644484,0.443189,0.382468,-1.06237,-0.390523,1.44017,-1.01418,0.733577,-0.103804,-1.02993,-0.141323,0.027395,0.0671419,
0.290902,0.219439,0.039171,0.993417,0.963237,0.990237,0.98422,1.01319,0.972199,1.28093,0.993742,0.758786,-2.2447,-3.4162,-4.49864,2.24134,3.24741,3.294,2.04338,-0.831264,-1.05644,1.80791,-0.820699,0.67266,0.411469,0.368291,-1.05005,-0.403544,1.44837,-1.13926,0.739907,-0.0788602,-1.04697,-0.133003,0.0234185,0.0433789,
0.291103,0.218921,0.0388374,0.993627,0.958332,0.990032,0.980474,1.01882,0.977532,1.28474,1.00339,0.759629,-2.27413,-3.47716,-4.46097,2.25315,3.29006,3.31533,2.05338,-0.864068,-0.993126,1.79773,-0.803319,0.696044,0.426435,0.396471,-1.10544,-0.428344,1.44162,-1.13914,0.740988,-0.068661,-1.05254,-0.151993,0.0154726,0.0411982,
0.29165,0.218392,0.0384289,0.993114,0.954091,0.989104,0.977911,1.02075,0.979261,1.28739,1.00599,0.75988,-2.2949,-3.4372,-4.43763,2.23772,3.28655,3.29518,2.05199,-0.894019,-1.01181,1.76147,-0.855441,0.710499,0.434372,0.402233,-1.09015,-0.435532,1.39224,-1.17571,0.716106,-0.0710331,-1.04804,-0.151148,0.0118917,0.0401533,
0.291976,0.218289,0.0379565,0.993477,0.952705,0.989207,0.97845,1.02644,0.984845,1.28957,1.00704,0.757887,-2.20892,-3.48635,-4.43625,2.28864,3.33217,3.25033,2.00989,-0.971023,-1.05052,1.79927,-0.839541,0.770614,0.417262,0.363611,-1.0478,-0.452691,1.42803,-1.17908,0.731089,-0.0780792,-1.04648,-0.136937,0.00633057,0.000651605,
0.291993,0.218403,0.0377578,0.993406,0.951839,0.988744,0.978638,1.02993,0.988083,1.28888,0.998829,0.758157,-2.08279,-3.45453,-4.45147,2.29216,3.3174,3.31684,1.96508,-0.941605,-1.04993,1.86031,-0.784062,0.747058,0.420055,0.411125,-1.04241,-0.447366,1.45674,-1.15762,0.716617,-0.0842686,-1.00832,-0.144259,0.00513704,0.0259435,
0.292012,0.218736,0.0378378,0.994105,0.953383,0.988868,0.980785,1.0321,0.989967,1.28952,0.994794,0.758689,-2.07288,-3.42795,-4.45278,2.28825,3.3276,3.26356,1.96414,-0.948178,-1.062,1.77694,-0.761808,0.737303,0.39204,0.387912,-1.04615,-0.485145,1.46353,-1.17776,0.682885,-0.0650218,-1.00493,-0.145775,-0.0294783,0.0241948,
0.292132,0.218894,0.0378166,0.994613,0.956563,0.989124,0.982809,1.03272,0.990383,1.28994,0.993811,0.757728,-2.18292,-3.40891,-4.43737,2.29289,3.35168,3.30738,2.01669,-0.944327,-1.04444,1.8691,-0.777897,0.73473,0.454192,0.446942,-1.042,-0.400304,1.47962,-1.1594,0.705996,-0.0899822,-1.01204,-0.139141,0.00540596,0.0435812,
0.292397,0.219178,0.0377668,0.995079,0.95905,0.989637,0.984494,1.03536,0.992902,1.28788,0.98915,0.757348,-2.12217,-3.39859,-4.40471,2.37098,3.32278,3.29076,2.03063,-0.968252,-1.01052,1.8595,-0.738593,0.710696,0.428127,0.406252,-1.03038,-0.438732,1.49459,-1.16919,0.702607,-0.0435848,-1.01339,-0.141859,0.01603,0.0305254,
0.292513,0.219427,0.0379054,0.995121,0.961343,0.989821,0.985158,1.03787,0.995225,1.28538,0.984504,0.757435,-2.07586,-3.42483,-4.35317,2.42717,3.34013,3.23788,2.03308,-0.9057,-0.984249,1.87446,-0.74311,0.700562,0.45655,0.432587,-1.04035,-0.45986,1.50106,-1.14176,0.683243,-0.0456673,-1.00398,-0.152989,0.0183702,0.0494608,
0.292391,0.219594,0.0381896,0.995303,0.961805,0.989893,0.984668,1.03805,0.995345,1.28318,0.984494,0.757912,-2.04504,-3.48155,-4.30312,2.50909,3.30839,3.24247,2.03531,-0.940357,-1.03592,1.81599,-0.753197,0.729494,0.452128,0.437621,-1.02988,-0.427526,1.44323,-1.1328,0.659396,-0.0447167,-0.963554,-0.151914,0.0145858,0.0370931,
0.292391,0.219823,0.0380234,0.995854,0.961922,0.990585,0.984289,1.03901,0.996605,1.28295,0.990562,0.758017,-2.08214,-3.48535,-4.2967,2.47281,3.30844,3.16747,1.96307,-0.924452,-1.08317,1.7754,-0.789022,0.77754,0.471521,0.407747,-0.992405,-0.430544,1.38305,-1.09335,0.629984,-0.0532368,-0.924093,-0.151985,0.0143655,0.022082,
0.292271,0.219869,0.03806,0.996116,0.962786,0.991296,0.98416,1.04036,0.998263,1.28294,0.99856,0.759355,-2.07369,-3.57049,-4.26434,2.5315,3.36573,3.17647,2.00217,-0.932055,-1.10229,1.85941,-0.792831,0.735439,0.45429,0.413672,-0.977297,-0.414082,1.41354,-1.18972,0.66527,-0.0115371,-0.912311,-0.15292,0.0329049,0.0543922,
0.292413,0.219939,0.0381643,0.99615,0.962353,0.991648,0.983744,1.04247,1.00074,1.28183,1.00087,0.760158,-2.07678,-3.55275,-4.3067,2.52527,3.35283,3.18601,1.93346,-0.941026,-1.06778,1.86855,-0.776224,0.774261,0.490564,0.389994,-1.01331,-0.421528,1.40873,-1.05517,0.66979,-0.073601,-0.916923,-0.159458,0.0476663,0.0447335,
0.292433,0.219917,0.0382152,0.996651,0.963311,0.992228,0.983861,1.0438,1.00238,1.28123,1.00351,0.761461,-2.07909,-3.4844,-4.28888,2.45331,3.34844,3.12537,1.93644,-0.915233,-1.07079,1.83943,-0.778387,0.729289,0.461487,0.429494,-1.00815,-0.442823,1.40225,-1.09907,0.670984,-0.0524617,-0.942985,-0.152757,0.0223242,0.0444143,
0.292566,0.219927,0.0381794,0.997035,0.962575,0.992653,0.983577,1.04577,1.00474,1.28208,1.00761,0.761571,-2.10669,-3.58768,-4.30803,2.47859,3.36193,3.10697,1.93839,-0.952345,-1.04296,1.81656,-0.756077,0.801409,0.461865,0.379053,-1.03247,-0.462986,1.38737,-1.05607,0.685391,-0.0759502,-0.94977,-0.157853,0.0243747,0.0313347,
0.29287,0.220086,0.0379572,0.997098,0.963976,0.993046,0.984111,1.04891,1.008,1.28285,1.00816,0.760009,-2.06802,-3.49118,-4.41673,2.38038,3.39168,3.12643,1.95233,-0.975578,-1.03958,1.83427,-0.692806,0.834227,0.519847,0.40965,-1.02994,-0.418502,1.47506,-1.08313,0.738219,-0.0786746,-0.957994,-0.160744,0.0440126,0.069233,
0.293271,0.220197,0.0377747,0.996776,0.964994,0.993001,0.984013,1.04945,1.00861,1.28486,1.00957,0.758913,-2.1563,-3.46791,-4.40429,2.32832,3.41014,3.05607,1.94923,-0.90931,-1.00962,1.83604,-0.763909,0.814319,0.495046,0.403934,-1.05895,-0.425832,1.42946,-1.10881,0.743757,-0.0855465,-0.951188,-0.166951,0.0368102,0.0861981,
0.293433,0.220451,0.0373775,0.996242,0.965724,0.992574,0.983974,1.05125,1.01059,1.28514,1.00265,0.755614,-1.99095,-3.43625,-4.43966,2.32145,3.3668,3.02186,1.90155,-0.955134,-0.978356,1.81697,-0.753783,0.861636,0.524383,0.39715,-1.06292,-0.424312,1.41166,-1.05264,0.705763,-0.128102,-0.942665,-0.165412,0.0284589,0.0987696,
0.293539,0.220707,0.0369031,0.995771,0.966917,0.992573,0.983713,1.05262,1.0121,1.2862,0.999088,0.753377,-2.08777,-3.42108,-4.46167,2.39642,3.35011,2.97287,1.92316,-0.937399,-0.991071,1.87063,-0.770132,0.859385,0.521267,0.33274,-1.09229,-0.424192,1.45855,-1.10807,0.690411,-0.0993837,-0.930848,-0.15514,0.0538532,0.0977793,
0.293585,0.221194,0.0365366,0.994758,0.967085,0.99253,0.98402,1.05503,1.01478,1.28618,0.992897,0.751061,-1.97266,-3.44634,-4.39338,2.45024,3.33073,3.02218,1.8628,-0.938856,-0.962457,1.87324,-0.722563,0.844141,0.521273,0.286046,-1.06722,-0.443143,1.47477,-1.01104,0.667106,-0.134561,-0.988787,-0.1434,0.101225,0.0959358,
0.293534,0.221303,0.0364054,0.994446,0.968217,0.992731,0.983807,1.05754,1.01735,1.28479,0.983536,0.747743,-1.91575,-3.36688,-4.41305,2.56912,3.33891,2.99469,1.94897,-0.932945,-0.94648,1.86526,-0.731185,0.870921,0.559491,0.318963,-1.12814,-0.440196,1.46465,-1.00834,0.643182,-0.110812,-0.925951,-0.143757,0.0470929,0.101401,
0.293592,0.221277,0.0363805,0.994188,0.96905,0.992775,0.984266,1.05722,1.01726,1.28389,0.979778,0.746572,-2.03487,-3.3332,-4.45628,2.47896,3.36737,2.95963,1.90381,-0.887073,-0.984232,1.85805,-0.755942,0.816698,0.514053,0.316559,-1.07704,-0.457601,1.45776,-1.06792,0.644089,-0.0647155,-0.930168,-0.144122,0.0311415,0.0753029,
0.293612,0.221146,0.0365397,0.993866,0.968894,0.992853,0.984277,1.05784,1.01801,1.28141,0.971986,0.745351,-1.98595,-3.32756,-4.43201,2.46981,3.35174,2.97618,1.92621,-0.873958,-0.97481,1.84547,-0.763836,0.798586,0.49209,0.305963,-1.09908,-0.464648,1.46255,-1.03422,0.65063,-0.0771702,-0.948494,-0.144341,0.0470615,0.0828631,
0.293933,0.220955,0.0367562,0.993521,0.968411,0.993025,0.983508,1.05806,1.01839,1.27915,0.969132,0.746115,-1.94533,-3.35397,-4.44208,2.53405,3.32441,2.92191,1.93974,-0.833369,-1.01793,1.88812,-0.790609,0.739843,0.496867,0.325841,-1.05438,-0.498185,1.43819,-1.03988,0.639648,-0.0441452,-0.910525,-0.146817,0.054718,0.0740254,
0.294325,0.220877,0.037096,0.994021,0.969133,0.993571,0.984185,1.06085,1.02124,1.27607,0.963995,0.747223,-1.89156,-3.33989,-4.34604,2.55943,3.34434,2.91709,1.92492,-0.914339,-1.03922,1.87937,-0.793897,0.808683,0.493458,0.320806,-1.03151,-0.485033,1.44371,-1.07308,0.614835,-0.0618722,-0.906774,-0.138773,0.0453721,0.0865707,
0.294806,0.220448,0.0371919,0.994413,0.969393,0.993437,0.983299,1.05744,1.01769,1.27419,0.960368,0.747094,-1.87572,-3.30267,-4.36185,2.582,3.28507,2.96415,1.95315,-0.937001,-0.978689,1.82534,-0.800456,0.72988,0.501937,0.357284,-1.09922,-0.481733,1.44871,-1.07134,0.591547,-0.042854,-0.922782,-0.147133,0.0300614,0.058756,
0.295325,0.220434,0.037137,0.994843,0.970401,0.993961,0.984203,1.05793,1.01826,1.2729,0.959993,0.748807,-1.90427,-3.27949,-4.30959,2.61088,3.31663,2.93666,1.9993,-0.911573,-1.02194,1.86778,-0.834803,0.788237,0.513472,0.330233,-1.05437,-0.467572,1.4286,-1.07455,0.578504,-0.0566825,-0.940753,-0.135834,0.0401273,0.077378,
0.2957,0.220428,0.0370294,0.994979,0.967947,0.993948,0.982766,1.05576,1.0161,1.27135,0.958851,0.75067,-1.97499,-3.24423,-4.31474,2.57179,3.17807,3.01628,2.10698,-0.876933,-1.07379,1.73874,-0.81369,0.703176,0.480851,0.339543,-1.08641,-0.456916,1.41201,-1.10944,0.51318,-0.010744,-0.951862,-0.138675,0.0190095,0.0680945,
0.295973,0.220383,0.0370888,0.995519,0.967038,0.994101,0.982593,1.05783,1.01803,1.26976,0.957902,0.752114,-1.93166,-3.22358,-4.30016,2.58211,3.25212,3.08277,2.11086,-0.862712,-1.07206,1.84071,-0.801415,0.727576,0.489856,0.351695,-1.04068,-0.477813,1.42003,-1.07722,0.560451,-0.0132366,-0.932845,-0.127797,0.0162122,0.0696024,
0.296057,0.220376,0.0373125,0.996072,0.963575,0.993855,0.981503,1.05522,1.01517,1.26984,0.96145,0.752928,-2.06555,-3.19271,-4.3495,2.56866,3.12989,3.19424,2.21878,-0.799691,-1.10673,1.75863,-0.785021,0.625647,0.477776,0.357012,-1.06232,-0.43755,1.39097,-1.09106,0.503238,-0.0144559,-0.936036,-0.132307,-0.0029796,0.0788549,
0.295892,0.219993,0.0373991,0.995967,0.959949,0.992998,0.980156,1.05079,1.01045,1.2724,0.974367,0.751961,-2.18688,-3.27072,-4.34534,2.51341,3.29752,3.17194,2.08715,-0.819064,-0.981657,1.79422,-0.860763,0.73992,0.486469,0.357413,-1.0591,-0.455153,1.39405,-1.07776,0.597395,0.0589902,-0.942218,-0.155837,-0.0104316,0.0403841,
0.295637,0.219541,0.0378299,0.995575,0.956712,0.991993,0.978829,1.05014,1.00976,1.27611,0.987137,0.751841,-2.26038,-3.26332,-4.40259,2.54958,3.1993,3.13388,2.14825,-0.821998,-0.941661,1.80354,-0.862534,0.693499,0.520869,0.375421,-1.09273,-0.474326,1.34902,-1.15251,0.582582,0.0201195,-0.926739,-0.151205,-0.0118168,0.082814,
0.295584,0.218966,0.0379867,0.995332,0.953361,0.990908,0.977807,1.04685,1.00623,1.27987,1.00168,0.752754,-2.27797,-3.27861,-4.27608,2.53856,3.27976,3.14254,2.08065,-0.82365,-0.95473,1.83847,-0.863245,0.720195,0.467764,0.356673,-1.07783,-0.502106,1.36766,-1.16921,0.643833,0.0777418,-0.966171,-0.157964,-0.0196109,0.050878,
0.295463,0.218535,0.0384342,0.994521,0.95184,0.989472,0.977507,1.04541,1.00468,1.2838,1.01064,0.751543,-2.25059,-3.34357,-4.39902,2.55244,3.19351,3.14942,2.09558,-0.897261,-0.92349,1.77446,-0.810526,0.747046,0.538969,0.337024,-1.09236,-0.472866,1.37246,-1.14325,0.610418,0.00050161,-0.955821,-0.164323,-0.0223999,0.0875094,
0.295155,0.21832,0.0385932,0.993907,0.949865,0.9881,0.976872,1.04136,1.00053,1.2895,1.01883,0.750746,-2.20985,-3.39917,-4.34491,2.53273,3.25679,3.1477,2.1159,-0.9796,-0.943968,1.76682,-0.818056,0.81465,0.542468,0.359566,-1.11553,-0.511633,1.35575,-1.20622,0.65504,-0.00719535,-0.975656,-0.175428,-0.0454007,0.0731168,
0.294858,0.21794,0.038665,0.993509,0.949425,0.987207,0.977044,1.03955,0.998589,1.29543,1.02466,0.749989,-2.16997,-3.44717,-4.27633,2.59031,3.22241,3.2016,2.25066,-1.03933,-0.986685,1.74439,-0.814012,0.800583,0.554496,0.359146,-1.17478,-0.492098,1.37421,-1.24163,0.603541,0.0169828,-0.988017,-0.188694,-0.0451822,0.0875235,
0.294823,0.21804,0.0388933,0.992974,0.947948,0.98642,0.976473,1.03906,0.998294,1.2987,1.0221,0.750184,-2.13385,-3.50003,-4.27711,2.60058,3.22496,3.08609,2.18038,-1.03727,-0.943969,1.72688,-0.810148,0.881363,0.614372,0.330422,-1.14026,-0.486886,1.33297,-1.19177,0.62047,0.008717,-0.987143,-0.174237,-0.0317432,0.0908012,
0.294641,0.218354,0.038827,0.993237,0.948467,0.986387,0.976447,1.03928,0.998278,1.30118,1.022,0.748874,-2.23501,-3.40589,-4.36901,2.70743,3.23967,3.10866,2.28664,-1.04135,-0.963419,1.78228,-0.820565,0.815917,0.633631,0.379769,-1.12178,-0.489565,1.40453,-1.28409,0.569414,0.0610402,-0.932009,-0.158282,-0.0598751,0.0729063,
0.294522,0.218574,0.0389729,0.992752,0.947151,0.985701,0.97509,1.0388,0.997763,1.30341,1.02139,0.748414,-2.25791,-3.46978,-4.22669,2.71464,3.18776,3.13433,2.18069,-1.00562,-0.940101,1.74884,-0.865379,0.825358,0.614678,0.354486,-1.11058,-0.538002,1.35959,-1.21527,0.616448,0.0556307,-0.962631,-0.167913,-0.0431394,0.0717071,
0.294438,0.218729,0.0388121,0.99368,0.946864,0.986501,0.975246,1.04296,1.00196,1.30549,1.02305,0.750042,-2.31725,-3.48574,-4.30882,2.67447,3.22389,3.10184,2.17472,-0.954669,-1.07269,1.73203,-0.840391,0.826163,0.595732,0.320868,-1.04514,-0.531095,1.32603,-1.27111,0.610475,0.019134,-0.96803,-0.154935,-0.0496959,0.0782411,
0.294583,0.218734,0.0387546,0.994047,0.946509,0.987,0.974923,1.04472,1.00378,1.30772,1.0315,0.751561,-2.36475,-3.53476,-4.23397,2.60333,3.28261,3.08933,2.19507,-0.975917,-1.02369,1.75081,-0.835837,0.846822,0.554421,0.319062,-1.0664,-0.527678,1.35095,-1.28081,0.647892,0.0409467,-0.967979,-0.16672,-0.0493416,0.0655766,
0.295051,0.218698,0.0384917,0.994609,0.947166,0.987855,0.975368,1.0485,1.00785,1.30982,1.04042,0.752237,-2.40758,-3.52109,-4.26633,2.60964,3.29342,3.03748,2.25288,-0.973521,-1.07374,1.74371,-0.828917,0.84646,0.567566,0.307662,-1.06824,-0.503144,1.32669,-1.28465,0.607755,0.0316064,-0.97507,-0.16466,-0.0438642,0.0837553,
0.29528,0.218685,0.0380877,0.995337,0.94775,0.988717,0.97553,1.051,1.01043,1.31052,1.04496,0.754538,-2.29827,-3.54114,-4.22754,2.65045,3.26332,3.02647,2.23145,-0.986283,-1.09765,1.75803,-0.805637,0.823896,0.561691,0.303365,-1.0528,-0.517499,1.3261,-1.26103,0.615747,0.00884374,-0.948175,-0.154298,-0.0273324,0.0815153,
0.295495,0.218761,0.0378757,0.996065,0.948257,0.989551,0.97575,1.05547,1.01503,1.31114,1.04738,0.757214,-2.24231,-3.48799,-4.22071,2.66237,3.33491,3.03603,2.28807,-0.994118,-1.03824,1.80337,-0.796762,0.827814,0.563975,0.389796,-1.05585,-0.532535,1.37234,-1.28115,0.628179,0.015455,-0.919043,-0.155242,-0.0418407,0.0704992,
0.295474,0.219062,0.0375487,0.997198,0.949671,0.990519,0.976549,1.05641,1.01603,1.31282,1.05185,0.756453,-2.36861,-3.46436,-4.2571,2.6828,3.36039,3.04951,2.46653,-1.04916,-1.07905,1.74457,-0.864215,0.822154,0.535157,0.339665,-1.04666,-0.515537,1.3343,-1.35519,0.542635,0.075864,-0.911459,-0.154489,-0.079895,0.0187042,
0.295679,0.219283,0.0375364,0.995564,0.948846,0.989144,0.974272,1.04466,1.00427,1.31284,1.05183,0.754639,-2.29411,-3.41833,-4.3543,2.67045,3.24262,3.04775,2.38218,-1.01558,-0.857494,1.71392,-0.693023,0.618997,0.498811,0.375237,-1.14607,-0.55165,1.44699,-1.23085,0.613969,0.0447168,-0.944826,-0.144432,-0.0133477,0.0277894,
0.295835,0.219481,0.0376192,0.99618,0.949356,0.989256,0.974497,1.04448,1.00429,1.30981,1.0432,0.752566,-2.24594,-3.27768,-4.36281,2.65366,3.27902,2.97268,2.38693,-1.05081,-1.07606,1.69718,-0.802173,0.733461,0.511878,0.338171,-0.997745,-0.548823,1.27412,-1.27471,0.56372,0.0246352,-0.913291,-0.153881,-0.107246,0.0349362,
0.295365,0.219704,0.0378878,0.994978,0.949313,0.987941,0.974002,1.03549,0.995283,1.30662,1.03242,0.75155,-2.25321,-3.32595,-4.33936,2.64292,3.1939,3.06953,2.24334,-0.98452,-0.923225,1.752,-0.758577,0.628045,0.559419,0.333434,-1.11869,-0.532557,1.37484,-1.19709,0.591879,-0.00275907,-0.948907,-0.16237,-0.0396725,0.0423122,
0.29497,0.21966,0.0381134,0.993734,0.947991,0.985944,0.973511,1.02718,0.986749,1.30318,1.02327,0.750876,-2.13114,-3.34104,-4.29895,2.61027,3.14373,3.15183,2.19835,-0.903208,-0.905254,1.78281,-0.771303,0.623523,0.532913,0.315474,-1.11009,-0.557938,1.33238,-1.20795,0.616578,0.0585732,-0.923854,-0.178328,-0.088393,0.0116011,
0.294305,0.219306,0.0384652,0.99257,0.946571,0.984217,0.974399,1.01957,0.979292,1.30059,1.01891,0.749969,-2.12716,-3.41865,-4.31812,2.62112,3.26355,3.1326,2.24184,-0.93903,-0.87891,1.81974,-0.839002,0.682131,0.599665,0.328345,-1.06337,-0.500198,1.28458,-1.22929,0.626753,0.0524144,-0.941068,-0.202526,-0.0757529,0.0474285,
0.293261,0.218819,0.0390993,0.991403,0.946216,0.982679,0.975257,1.0161,0.975775,1.29469,1.00763,0.750651,-2.1126,-3.33581,-4.34271,2.56932,3.16943,3.17571,2.16898,-0.960512,-0.959092,1.82319,-0.862783,0.684403,0.545096,0.371016,-1.04668,-0.474782,1.31083,-1.1661,0.578856,0.0432356,-0.967965,-0.18019,-0.0870945,0.0489324,
0.2919,0.218546,0.0397815,0.991323,0.946775,0.982352,0.977103,1.018,0.977668,1.29163,1.007,0.752229,-2.1841,-3.42291,-4.30269,2.50859,3.17618,3.15514,2.15946,-0.859087,-0.873231,1.83169,-0.794354,0.622307,0.517387,0.300966,-1.10822,-0.461813,1.38743,-1.07539,0.607022,0.0234322,-0.950424,-0.163173,-0.0353747,0.0408779,
0.290626,0.218294,0.0405233,0.989332,0.945268,0.980872,0.976261,1.01325,0.97278,1.29156,1.01489,0.754663,-2.29699,-3.46547,-4.23359,2.6137,3.13886,3.13459,2.20484,-0.894684,-0.928563,1.76407,-0.841803,0.687154,0.511113,0.272854,-1.04323,-0.543452,1.35142,-1.1484,0.550103,0.0664299,-0.914893,-0.165016,-0.0446519,0.0434431,
0.289641,0.218125,0.0413498,0.988525,0.942946,0.98023,0.975597,1.0161,0.975652,1.29232,1.02642,0.756928,-2.33557,-3.56937,-4.22123,2.67715,3.12549,3.18722,2.19955,-0.921913,-0.880302,1.73865,-0.81829,0.690186,0.519941,0.26501,-1.04018,-0.546419,1.33584,-1.18901,0.579143,0.0707458,-0.936575,-0.174685,-0.0091317,0.0751468,
0.288747,0.217658,0.0421029,0.987699,0.941979,0.980069,0.975147,1.01553,0.97527,1.29537,1.03918,0.756849,-2.35104,-3.57908,-4.27446,2.72201,3.13577,3.16093,2.16319,-0.976211,-0.860317,1.70531,-0.849519,0.702191,0.570036,0.246448,-1.07061,-0.55793,1.33441,-1.19946,0.588608,0.0733484,-0.941792,-0.195828,-0.017792,0.0613419,
0.288546,0.217258,0.0424134,0.987487,0.94064,0.980484,0.9739,1.01764,0.977356,1.2972,1.04799,0.759657,-2.3395,-3.57409,-4.19992,2.77926,3.16861,3.13826,2.18195,-0.991305,-0.978623,1.75836,-0.912182,0.687277,0.557622,0.287472,-1.04419,-0.60197,1.33276,-1.24738,0.60914,0.103971,-0.965362,-0.188976,-0.0220254,0.0785126,
0.288664,0.216678,0.0423963,0.9866,0.937941,0.980059,0.971837,1.01356,0.973443,1.30162,1.06245,0.76261,-2.41464,-3.6359,-4.1988,2.69667,3.14033,3.15075,2.15229,-0.934038,-0.922187,1.72746,-0.897715,0.64801,0.536706,0.313467,-1.07836,-0.554263,1.31779,-1.19912,0.618686,0.0734093,-0.9931,-0.19304,-0.0366328,0.0796356,
0.288997,0.21594,0.0420197,0.986792,0.935762,0.980327,0.970792,1.01802,0.978084,1.30574,1.07284,0.765029,-2.48459,-3.61437,-4.19396,2.7515,3.14196,3.10733,2.17879,-0.917819,-0.944951,1.74579,-0.90299,0.679874,0.499001,0.283697,-1.05369,-0.595265,1.29826,-1.18333,0.609275,0.0543482,-0.995691,-0.174263,-0.0302071,0.085716,
