Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.229338,0.185885,0.102357,1.23755,1.29053,1.23667,1.28175,0.997042,0.9917,0.910839,0.641353,0.580746,-0.610794,9.08001,-2.11468,-1.86086,2.59807,-0.255299,-0.679665,-0.382845,-0.913314,-1.28742,0.514056,-0.655521,0.305128,0.283089,-0.584579,0.975416,0.401897,0.312131,0.109668,-0.0461366,-0.233947,-0.0250248,-0.102994,0.0536371,
0.222101,0.183343,0.0983012,1.23837,1.29316,1.23633,1.2851,1.0137,1.00772,0.907067,0.619146,0.578419,-0.65827,8.96068,-1.91177,-1.57618,2.59942,-0.0880952,-0.736769,-0.46269,-0.909876,-1.1927,0.492467,-0.578657,0.20476,0.326717,-0.533613,0.822648,0.319764,0.314158,0.056237,0.020174,-0.353333,-0.0333232,-0.21191,-0.00266172,
0.214709,0.179754,0.0925577,1.23803,1.29219,1.23435,1.28588,1.02709,1.02031,0.904969,0.598599,0.578061,-0.590977,8.8952,-1.87433,-1.35582,2.47244,0.234144,-0.492247,-0.458073,-0.952471,-1.27103,0.593889,-0.574801,0.215028,0.495268,-0.548591,0.793188,0.322635,0.27218,-0.0741917,-0.000827341,-0.34035,-0.0215973,-0.221304,0.0276045,
0.205419,0.175049,0.0846347,1.23832,1.28839,1.23256,1.28574,1.03908,1.03132,0.906366,0.592539,0.580693,-0.681464,8.69406,-1.8732,-1.32126,2.54628,0.354288,-0.513673,-0.404323,-0.938613,-1.27448,0.563719,-0.620619,0.150691,0.58179,-0.601975,0.807008,0.244057,0.320222,-0.0931668,-0.0312468,-0.453067,-0.0706079,-0.220385,-0.0437572,
0.194997,0.169415,0.0746952,1.23777,1.289,1.22966,1.29118,1.0388,1.02989,0.908944,0.584698,0.585421,-0.508106,8.4866,-1.72448,-1.28701,2.77182,0.378756,-0.594602,-0.449364,-0.856096,-0.990893,0.448956,-0.744739,0.178183,0.765113,-0.642342,0.721795,0.207593,0.330246,-0.083173,-0.0745398,-0.542553,0.00560869,-0.25834,-0.0451472,
0.185778,0.163485,0.0626703,1.2362,1.28757,1.22572,1.29437,1.03842,1.02835,0.909572,0.578665,0.591498,-0.332693,8.26105,-1.67152,-1.50762,2.65244,0.484006,-0.461248,-0.456755,-0.903524,-0.858799,0.401028,-0.772165,0.0279845,0.852498,-0.615856,0.805768,0.218821,0.348588,-0.110446,-0.0509937,-0.506736,0.0104146,-0.271298,-0.048809,
0.178217,0.157799,0.0499238,1.2342,1.28533,1.22157,1.29634,1.03069,1.01948,0.909422,0.577763,0.598033,-0.204611,8.12689,-1.7127,-1.60389,2.76866,0.497121,-0.474695,-0.428885,-0.914839,-1.03303,0.421102,-0.733722,-0.0199543,0.88834,-0.678647,0.804435,0.253065,0.408382,-0.197173,-0.0543492,-0.456321,0.0494683,-0.299227,-0.0492127,
0.173755,0.153343,0.0376363,1.23175,1.28358,1.21716,1.29664,1.01837,1.00586,0.904456,0.564094,0.604937,0.130303,8.02397,-1.72587,-1.48639,2.67831,0.62581,-0.410377,-0.39825,-0.991569,-0.929842,0.41857,-0.800105,0.0309237,0.881867,-0.694705,0.767776,0.261926,0.368657,-0.200355,-0.0354919,-0.481467,0.0235623,-0.385023,-0.0448396,
0.171494,0.149303,0.026381,1.23023,1.28398,1.21347,1.29935,1.00771,0.993946,0.896619,0.546848,0.61776,0.566872,7.73545,-1.36311,-1.41489,2.58005,0.744185,-0.297288,-0.463775,-1.16663,-0.855645,0.560578,-0.843674,0.111949,0.833516,-0.667023,0.69246,0.321236,0.296528,-0.156303,0.00117954,-0.478899,-0.0193753,-0.443696,-0.0133274,
0.17263,0.147303,0.0170975,1.22932,1.28465,1.21062,1.3017,1.00313,0.988106,0.885616,0.516778,0.629748,0.935633,7.85199,-1.27859,-1.26403,2.51132,0.790063,-0.341205,-0.368668,-1.10214,-0.895327,0.638864,-0.78467,0.251298,0.755957,-0.80997,0.678259,0.322111,0.289081,-0.177992,-0.0579012,-0.498036,-0.0551749,-0.434877,-0.0137105,
0.177474,0.146534,0.0105612,1.22854,1.27821,1.20845,1.29683,1.00784,0.991484,0.873939,0.490728,0.639339,1.04602,7.85695,-1.27378,-1.20496,2.39311,0.866254,-0.409808,-0.314679,-1.02581,-0.976328,0.582993,-0.697869,0.275276,0.744118,-0.800336,0.70744,0.373111,0.245771,-0.113908,-0.0697495,-0.4623,-0.0646307,-0.391478,-0.0183899,
0.184701,0.146551,0.00681273,1.22968,1.27115,1.20835,1.29298,1.01709,0.999565,0.865167,0.465718,0.646032,0.791911,8.0703,-1.38071,-1.38649,2.29445,0.939215,-0.431311,-0.207227,-1.12528,-0.958942,0.526964,-0.698821,0.268695,0.647963,-0.763414,0.77273,0.39797,0.319736,-0.0609324,-0.0989524,-0.493393,-0.0998407,-0.397744,0.00178369,
0.194916,0.148112,0.00497414,1.23093,1.26298,1.2093,1.28641,1.03216,1.01411,0.855329,0.44222,0.648436,0.625341,8.6609,-1.72916,-1.66691,2.31094,0.703995,-0.392112,-0.0504474,-1.02686,-1.06701,0.367606,-0.74608,0.0479041,0.523191,-0.762581,0.894268,0.384374,0.311958,0.0294183,-0.0336441,-0.356539,-0.154981,-0.322097,-0.0218163,
0.207851,0.150981,0.00515077,1.23221,1.25722,1.21172,1.27837,1.04179,1.02358,0.851649,0.43779,0.641558,0.0520239,9.01991,-2.33302,-1.93133,2.35752,0.607179,-0.411965,-0.111997,-0.987337,-1.18252,0.126775,-0.761065,0.0485955,0.447894,-0.828541,1.05289,0.468322,0.320898,0.12306,0.040258,-0.329062,-0.162772,-0.282935,0.0352955,
0.222641,0.155519,0.0073342,1.23319,1.25666,1.21571,1.27335,1.04336,1.02638,0.856917,0.452532,0.624074,-0.663874,9.16476,-2.63,-2.15663,2.52528,0.283609,-0.519676,-0.320524,-0.994903,-1.16098,-0.00918249,-0.75671,0.14929,0.243907,-0.81902,1.1466,0.398464,0.383321,0.24619,-0.0342534,-0.328826,-0.127579,-0.169567,0.0894392,
0.235857,0.160176,0.0110254,1.23533,1.25564,1.22082,1.26677,1.0414,1.02528,0.867651,0.493952,0.609464,-1.12488,9.1189,-2.51617,-2.38316,2.46653,0.388281,-0.605123,-0.333629,-1.16033,-1.54403,0.0464948,-0.801567,0.212469,0.263962,-0.795059,1.1102,0.474029,0.38252,0.335983,-0.00352043,-0.377818,-0.170042,-0.16191,0.145051,
0.247765,0.165809,0.0152789,1.24787,1.27434,1.23675,1.27961,1.02393,1.00955,0.880633,0.54678,0.594906,-1.3112,9.148,-2.48805,-2.80128,3.62411,0.0837462,-0.971637,-0.668202,-1.99099,-2.16402,-0.0412513,-0.94646,0.459006,0.134725,-0.602768,1.10889,0.400212,0.378073,0.223433,-0.133197,-0.342065,-0.154377,-0.0924918,0.158899,
0.258251,0.171854,0.0201384,1.26418,1.29481,1.25636,1.29822,0.997398,0.985674,0.890323,0.583779,0.57943,-0.515566,9.21925,-1.77977,-1.72326,4.10485,0.0537242,-0.655596,-0.721459,-1.89371,-1.82506,0.0857423,-1.10293,0.714485,-0.0749049,-0.713541,1.36234,0.243922,0.543525,0.226268,-0.206359,-0.405936,-0.205946,-0.0329721,0.137959,
0.26953,0.176734,0.0244577,1.28018,1.31746,1.27427,1.32413,0.955898,0.946192,0.902897,0.629446,0.566076,-0.621764,9.05885,-1.97884,-1.90552,4.39427,0.326493,-0.520603,-0.81934,-1.94631,-1.87862,0.0929441,-1.20135,0.877629,-0.173774,-0.8167,1.41421,0.253802,0.619508,0.163295,-0.0592595,-0.335939,-0.196475,-0.0580407,0.153439,
0.281095,0.181037,0.0272184,1.29918,1.33649,1.29402,1.35247,0.924774,0.916917,0.912583,0.664962,0.55684,-0.599996,9.00884,-2.2223,-1.67715,4.63114,0.579826,-0.45768,-0.837037,-2.19919,-2.03583,0.0481193,-1.06793,0.907423,-0.378502,-0.814172,1.43249,0.263727,0.654087,0.134658,-0.0387897,-0.34288,-0.146722,-0.106966,0.123214,
0.294636,0.182995,0.0265036,1.31972,1.35356,1.31441,1.38078,0.907716,0.900615,0.914749,0.672237,0.550363,-0.57066,9.1293,-2.389,-1.26473,4.6739,0.998917,-0.661605,-0.969472,-2.36504,-1.96127,-0.532137,-0.982252,1.08669,-0.40475,-0.626481,1.40325,0.167143,0.563283,0.175501,-0.157725,-0.365123,-0.168646,-0.0663751,0.0836372,
0.307814,0.184278,0.023214,1.33575,1.37397,1.33064,1.41341,0.894275,0.888307,0.911333,0.663924,0.534989,-0.686781,9.40272,-2.75786,-1.28522,4.52117,1.19108,-0.640842,-1.32704,-2.11493,-2.01721,-0.810291,-0.90943,1.21611,-0.417344,-0.402769,1.36193,0.131978,0.677053,0.037451,-0.058592,-0.437358,-0.196428,-0.0346119,0.0646897,
0.317814,0.18515,0.0173443,1.33854,1.37365,1.33387,1.42538,0.885124,0.880704,0.904972,0.636875,0.523546,-0.33524,9.13889,-2.37091,-0.952271,4.20579,0.640367,-0.336321,-1.40388,-1.92525,-2.07118,-0.637817,-1.08347,1.31694,-0.4392,-0.341452,1.2687,0.00190395,0.617595,-0.0230761,-0.101891,-0.467962,-0.167189,0.0548844,0.0126669,
0.325831,0.186182,0.00803598,1.33672,1.3697,1.33287,1.42681,0.888491,0.885599,0.901886,0.63019,0.514982,-0.132209,9.25707,-1.99209,-1.13724,4.00492,0.00935059,0.0207641,-1.26302,-1.84611,-2.2706,-0.414585,-0.920988,1.23666,-0.550619,-0.331071,1.28463,-0.101985,0.587871,-0.130125,-0.0450353,-0.354979,-0.234463,0.0498642,0.055704,
0.331072,0.187396,-0.00287002,1.33337,1.36664,1.33125,1.42388,0.900451,0.899417,0.898232,0.613078,0.510627,-0.0033607,9.17164,-1.72668,-1.02154,4.03889,-0.280638,0.287585,-1.14851,-1.64489,-1.98872,-0.165368,-1.02245,1.28937,-0.447271,-0.36746,1.35028,-0.0462946,0.570057,-0.157041,-0.0710627,-0.315964,-0.164452,0.070646,0.0925296,
0.333272,0.18844,-0.0136732,1.3271,1.36532,1.32681,1.41789,0.90583,0.906984,0.892549,0.58649,0.51024,0.353981,9.14365,-1.54664,-0.674784,3.96278,-0.497146,0.208538,-1.00102,-1.51575,-1.85763,-0.170276,-1.03582,1.32023,-0.407381,-0.459881,1.35658,-0.123137,0.630509,-0.153397,-0.134432,-0.277128,-0.176274,0.00789485,0.0276369,
0.328381,0.190855,-0.0226958,1.31906,1.35677,1.31911,1.4067,0.908509,0.912523,0.886478,0.570018,0.514077,0.578533,9.2942,-1.33609,-0.832648,3.68847,-0.506589,0.272542,-0.748297,-1.40054,-1.96461,0.200521,-0.979157,1.28293,-0.176584,-0.406234,1.35777,-0.419594,0.562486,-0.111176,-0.166127,-0.232957,-0.190836,-0.0435369,0.0414385,
0.32026,0.194105,-0.0293964,1.31222,1.33938,1.31276,1.38909,0.919397,0.927245,0.879969,0.548815,0.525808,0.842996,9.71795,-1.00849,-0.964871,3.26234,-0.588237,0.381551,-0.493177,-1.01839,-2.13288,0.685113,-0.880197,1.09861,-0.0115306,-0.351084,1.34425,-0.63418,0.490697,-0.0972699,-0.144429,-0.2824,-0.151298,0.111995,0.0493001,
0.310678,0.197835,-0.0329482,1.30708,1.32438,1.30772,1.37478,0.937811,0.94922,0.87366,0.534423,0.534519,1.0865,9.96773,-0.700122,-0.907163,3.06544,-0.90413,0.531108,-0.417894,-0.751037,-2.02398,0.691011,-0.92751,1.10078,-0.0279205,-0.411788,1.38616,-0.747245,0.462528,-0.145076,-0.109536,-0.323455,-0.0992893,0.166715,0.100995,
0.300916,0.201392,-0.0329262,1.30055,1.30972,1.30115,1.36165,0.954874,0.969018,0.867706,0.515762,0.541153,1.09396,9.91464,-0.740912,-1.06354,2.91095,-1.03475,0.438496,-0.342663,-0.555107,-2.12117,0.572749,-0.721172,1.01031,-0.0721142,-0.37997,1.3533,-0.70098,0.461318,-0.0847975,-0.0700863,-0.372121,-0.120547,0.148457,0.12054,
0.289864,0.204473,-0.0300837,1.29409,1.29534,1.29521,1.34677,0.974862,0.991629,0.860212,0.493105,0.545696,1.27696,9.86878,-0.746583,-1.1047,2.86066,-1.29406,0.624019,-0.555463,-0.556935,-2.14439,0.262787,-0.706176,1.07759,-0.205355,-0.384851,1.28383,-0.607579,0.494066,-0.163752,-0.0754532,-0.282998,-0.140016,0.166989,0.104551,
0.274961,0.208327,-0.0262377,1.28649,1.2784,1.28807,1.33502,0.993222,1.01255,0.855451,0.485853,0.550715,1.07362,9.89851,-0.74046,-1.40402,2.65729,-1.00305,0.585491,-0.595835,-0.432124,-2.1771,0.436035,-0.729893,0.850369,-0.034117,-0.321938,1.34866,-0.714791,0.385789,-0.0965259,-0.0281011,-0.381338,-0.0346086,0.177669,0.0831119,
0.261012,0.211848,-0.0213718,1.27769,1.27057,1.28114,1.32682,0.993772,1.01471,0.851365,0.485486,0.552925,1.10307,9.8276,-0.802607,-1.76023,2.57124,-0.976927,0.542789,-0.886879,-0.463738,-2.21447,0.230177,-0.824381,0.87625,-0.0411845,-0.387162,1.42911,-0.607016,0.392887,-0.147678,0.0197563,-0.354841,-0.0621755,0.145403,0.109461,
0.250578,0.213584,-0.0170072,1.27001,1.27056,1.2752,1.32276,0.989521,1.01094,0.848515,0.486324,0.552551,1.18448,9.92902,-0.786912,-1.60166,2.52382,-0.862642,0.621729,-0.838154,-0.387914,-2.01489,0.0141785,-0.800441,0.952123,-0.093432,-0.371436,1.46222,-0.577866,0.401806,-0.164799,0.0492058,-0.376796,-0.0623296,0.157907,0.100819,
0.244032,0.213391,-0.0136577,1.26528,1.27143,1.27147,1.32079,0.980863,1.00219,0.846618,0.490271,0.548475,0.932454,10.1163,-1.13641,-1.6467,2.58133,-0.953278,0.471493,-0.865674,-0.503086,-2.21743,-0.269125,-0.889954,0.95304,-0.251475,-0.347815,1.56774,-0.634121,0.425642,-0.180695,0.00236024,-0.495871,-0.114641,0.100898,0.115795,
0.236969,0.212705,-0.0106617,1.26087,1.2761,1.26791,1.32288,0.967383,0.988304,0.844264,0.494194,0.546637,1.0463,10.0084,-0.809602,-1.47819,2.57843,-0.822349,0.395042,-0.902063,-0.250194,-1.95257,-0.0717748,-0.856493,0.878723,-0.014415,-0.322758,1.51716,-0.600245,0.427323,-0.107374,0.056013,-0.436591,-0.0687365,0.144123,0.109975,
0.229037,0.211694,-0.00814593,1.25843,1.27837,1.26508,1.32788,0.952045,0.972408,0.842867,0.496476,0.542385,0.899875,10.3243,-1.0795,-1.49062,2.48514,-0.753682,0.375576,-0.962141,-0.322847,-2.11473,-0.251457,-0.881158,0.962526,-0.0375688,-0.377316,1.52184,-0.597249,0.45073,-0.240733,0.000633189,-0.537681,-0.135036,0.0936791,0.105833,
0.222918,0.209618,-0.00532723,1.25758,1.28456,1.26396,1.33299,0.943398,0.963008,0.84074,0.499689,0.539366,0.876168,10.2002,-0.883028,-1.38906,2.52954,-0.796341,0.254456,-1.08144,-0.362372,-1.95161,-0.235391,-0.901077,0.870684,-0.0429788,-0.314505,1.42808,-0.601104,0.546535,-0.155585,0.0668085,-0.580852,-0.18978,0.0536584,0.11628,
0.217821,0.207305,-0.00284245,1.25743,1.28793,1.26381,1.33621,0.946115,0.965487,0.840611,0.49788,0.534479,0.790144,10.2824,-1.07284,-1.45341,2.5006,-0.842651,0.206675,-1.1088,-0.328362,-2.0158,-0.322774,-0.837698,0.920253,0.0292021,-0.308955,1.44086,-0.618629,0.504709,-0.155364,-0.000550817,-0.573256,-0.176349,0.103019,0.124759,
0.213653,0.20516,-0.000252518,1.25741,1.28917,1.26384,1.33759,0.942678,0.961819,0.842089,0.497977,0.530116,0.642803,10.2683,-1.1987,-1.37638,2.42935,-0.77409,0.147086,-1.07907,-0.345108,-2.10355,-0.457152,-0.867597,0.971313,-0.113509,-0.307817,1.38513,-0.564179,0.517618,-0.147624,-0.0069665,-0.598698,-0.213083,0.123463,0.0612595,
0.209103,0.203238,0.00229021,1.25678,1.29328,1.26319,1.34119,0.945952,0.964177,0.844217,0.499388,0.528789,0.428928,10.3615,-1.25539,-1.39164,2.48041,-0.591079,-0.0194689,-1.15595,-0.463976,-1.99534,-0.393008,-0.886861,0.990914,-0.0534973,-0.259633,1.36864,-0.485661,0.50797,-0.159855,0.00594146,-0.622849,-0.21258,0.133492,0.096181,
0.207003,0.200554,0.00381339,1.25875,1.29789,1.26522,1.34548,0.944455,0.962093,0.846479,0.499402,0.526164,0.363294,10.3643,-1.26914,-1.58126,2.55487,-0.666302,-0.11703,-1.08413,-0.583273,-2.05688,-0.422263,-0.895816,0.977807,-0.130926,-0.288942,1.46135,-0.461115,0.502463,-0.144403,-0.0530571,-0.59324,-0.230294,0.123924,0.0794768,
0.205327,0.197802,0.0039048,1.26005,1.30199,1.26691,1.35077,0.946438,0.963547,0.844211,0.488757,0.523873,0.780857,10.4663,-1.58854,-1.43202,2.57877,-0.554244,-0.220269,-1.16775,-0.598139,-1.98298,-0.43437,-0.868262,0.991139,-0.268012,-0.375989,1.4376,-0.412139,0.521343,-0.184295,-0.0888749,-0.67493,-0.261126,0.136123,0.0432953,
0.205633,0.193846,0.00153401,1.26211,1.30608,1.27017,1.35807,0.946468,0.963752,0.842369,0.476375,0.521073,0.82644,10.2984,-1.53304,-1.50547,2.79768,-0.668202,-0.213455,-1.11085,-0.774929,-2.01421,-0.476478,-0.871095,0.965287,-0.542324,-0.382091,1.40111,-0.468122,0.558818,-0.216878,-0.0760656,-0.72873,-0.271277,0.192167,0.149621,
0.206338,0.189909,-0.00331983,1.26771,1.31084,1.27662,1.37009,0.952594,0.970624,0.83621,0.459783,0.522016,1.33662,10.1134,-1.48179,-1.56432,3.07161,-0.927313,-0.422294,-1.07796,-1.06664,-2.12675,-0.381141,-0.713711,0.961915,-0.759479,-0.363458,1.38758,-0.556353,0.515054,-0.230443,-0.0965965,-0.806892,-0.297451,0.216075,0.133961,
0.208019,0.186276,-0.0097227,1.27478,1.31646,1.28419,1.38286,0.961155,0.980323,0.829141,0.441135,0.527499,1.53983,9.84586,-1.34232,-1.51555,3.17498,-1.13554,-0.385015,-0.93853,-1.22472,-2.18021,-0.216411,-0.762988,0.96143,-0.780582,-0.403188,1.27892,-0.605244,0.477383,-0.21031,-0.16626,-0.86133,-0.335875,0.213191,0.128486,
0.210472,0.182876,-0.017524,1.28252,1.31958,1.29219,1.39437,0.965259,0.986362,0.82255,0.418206,0.534693,1.59528,9.60073,-1.27846,-1.41504,3.26432,-1.22205,-0.47581,-0.980774,-1.39472,-2.09527,-0.148641,-0.735446,1.02789,-0.656563,-0.447687,1.3447,-0.765286,0.304027,-0.137481,-0.153074,-0.919012,-0.327453,0.194843,0.0622444,
0.212967,0.180218,-0.0254243,1.28801,1.3191,1.29854,1.404,0.969021,0.992744,0.815927,0.394655,0.542616,1.62031,9.2118,-1.28804,-1.08628,3.22652,-1.4033,-0.459271,-0.989927,-1.44269,-2.00899,-0.0781545,-0.738768,1.07826,-0.612724,-0.493742,1.40814,-0.873624,0.241775,-0.148865,-0.109264,-0.986439,-0.274984,0.287866,0.119558,
0.21607,0.179129,-0.0320842,1.29337,1.31728,1.30493,1.40788,0.974986,1.00144,0.814024,0.387917,0.548418,1.53818,9.64164,-1.41326,-1.02765,3.22585,-1.5494,-0.354108,-0.883699,-1.22249,-2.05986,0.120965,-0.704834,0.993402,-0.615555,-0.605333,1.40967,-0.806185,0.450105,-0.176823,-0.137129,-0.859075,-0.237357,0.309648,0.137923,
0.218584,0.183812,-0.0347841,1.29743,1.31762,1.30816,1.40559,0.97749,1.00471,0.81339,0.383074,0.549347,1.13595,9.78222,-1.48372,-1.01606,3.12491,-1.45376,-0.296145,-0.92641,-1.11736,-2.09511,0.599282,-0.696511,0.963136,-0.349508,-0.483447,1.47587,-0.597876,0.561533,-0.26004,-0.231987,-0.475303,-0.163184,0.167593,0.0964664,
0.219938,0.190396,-0.0333522,1.29759,1.3121,1.30633,1.39411,0.98336,1.01006,0.817311,0.387913,0.548768,0.954587,9.93135,-1.48087,-1.05438,2.80958,-1.1941,-0.36837,-0.875855,-1.00389,-2.2234,0.357334,-0.561228,0.899551,-0.271845,-0.433275,1.35472,-0.641825,0.566874,-0.218736,-0.229051,-0.371452,-0.209428,0.0301521,0.119301,
0.218025,0.198362,-0.0304027,1.29679,1.31025,1.30342,1.38718,0.984448,1.01029,0.822518,0.397328,0.542648,0.739484,10.2314,-1.46258,-1.11307,2.85859,-1.03907,-0.443789,-0.962768,-0.824643,-2.24141,0.241289,-0.663394,0.948683,-0.276634,-0.339349,1.32315,-0.704778,0.535225,-0.202667,-0.223934,-0.367534,-0.197353,0.00679258,0.106693,
0.214532,0.207334,-0.0252127,1.29353,1.30463,1.29867,1.37446,0.994094,1.01867,0.827149,0.410873,0.535617,0.741276,10.2647,-1.38364,-1.13257,2.7163,-1.01996,-0.271443,-0.915417,-0.802234,-2.28341,0.278766,-0.613817,0.849197,-0.310745,-0.341804,1.24784,-0.657272,0.527557,-0.237208,-0.182664,-0.338324,-0.185609,0.0402404,0.124696,
0.209016,0.21684,-0.0191278,1.2913,1.30452,1.29452,1.36534,1.00122,1.02386,0.831839,0.427385,0.528461,0.729711,10.2759,-1.19421,-1.29864,2.77921,-1.03916,-0.336296,-0.956351,-0.753455,-2.24842,0.230568,-0.672207,0.851155,-0.288398,-0.331422,1.30567,-0.65092,0.526703,-0.253327,-0.184133,-0.308243,-0.193791,0.0613781,0.120507,
0.203,0.2259,-0.0130607,1.28965,1.30482,1.29076,1.35901,1.01075,1.03149,0.835883,0.441855,0.526354,0.708696,10.4295,-1.19058,-1.30961,2.69066,-1.08635,-0.310816,-0.894244,-0.778468,-2.32516,0.225818,-0.625584,0.807792,-0.31422,-0.302212,1.26615,-0.655268,0.503067,-0.286487,-0.173625,-0.320761,-0.180872,0.0571062,0.130679,
0.195952,0.231873,-0.00875173,1.28787,1.30303,1.28812,1.35611,1.01899,1.0391,0.838389,0.452767,0.529135,0.783687,10.3268,-1.03485,-1.48165,2.65438,-1.11246,-0.287625,-0.895811,-0.746482,-2.28002,0.304432,-0.64741,0.794128,-0.360957,-0.31222,1.31385,-0.614039,0.473849,-0.233507,-0.167491,-0.275012,-0.159575,0.0351474,0.137684,
0.189823,0.235625,-0.00645355,1.28595,1.30212,1.28656,1.35611,1.02119,1.04157,0.838506,0.457006,0.529857,0.834046,10.4575,-1.22872,-1.47911,2.51587,-1.09953,-0.255281,-0.873852,-0.685459,-2.37586,0.170074,-0.601015,0.761832,-0.409993,-0.280134,1.2791,-0.695861,0.487416,-0.244305,-0.173492,-0.319591,-0.16715,0.0544867,0.120731,
0.185168,0.238008,-0.00466243,1.28426,1.29946,1.28572,1.3546,1.02686,1.04793,0.83522,0.456529,0.531874,1.07499,10.4657,-1.21434,-1.51968,2.56224,-1.14381,-0.220466,-0.970413,-0.706602,-2.31357,0.0153358,-0.628229,0.797536,-0.45428,-0.292853,1.34491,-0.764343,0.504412,-0.236664,-0.133094,-0.427358,-0.178416,0.0747903,0.142377,
0.181317,0.239915,-0.00434285,1.28333,1.2993,1.28553,1.35649,1.02774,1.04993,0.828551,0.453243,0.538708,1.54697,10.0435,-0.890346,-1.63015,2.56723,-1.28728,-0.349789,-0.849049,-0.765132,-2.36332,-0.0561526,-0.613962,0.749488,-0.525994,-0.286664,1.29165,-0.846019,0.569598,-0.248545,-0.147132,-0.476024,-0.190363,0.07705,0.180992,
0.179708,0.24018,-0.00469037,1.2823,1.2964,1.28542,1.35684,1.03308,1.05667,0.818793,0.443294,0.545506,1.89672,9.82674,-0.876617,-1.57108,2.62516,-1.34434,-0.414459,-0.97456,-0.80991,-2.43001,-0.269413,-0.611973,0.83667,-0.532958,-0.259794,1.26383,-0.929943,0.566083,-0.230285,-0.118317,-0.547678,-0.214832,0.108093,0.234457,
0.179174,0.239867,-0.00567938,1.28134,1.29398,1.28538,1.35867,1.03502,1.05981,0.808977,0.432168,0.549669,2.011,9.83397,-1.05636,-1.60597,2.76701,-1.28595,-0.402462,-0.881739,-0.796906,-2.4801,-0.240212,-0.512149,0.841901,-0.58285,-0.292882,1.29399,-0.863665,0.592135,-0.246298,-0.108797,-0.611216,-0.223472,0.120974,0.201929,
0.179661,0.238681,-0.0075592,1.28109,1.29267,1.28582,1.36042,1.03925,1.06513,0.798808,0.417716,0.549164,2.10738,9.89165,-1.17987,-1.61453,2.83658,-1.31661,-0.446658,-0.940124,-0.734876,-2.54016,-0.152101,-0.412686,0.838749,-0.510435,-0.307038,1.34654,-0.8413,0.575022,-0.267619,-0.142548,-0.529198,-0.210659,0.0881752,0.190536,
0.181174,0.23802,-0.00952959,1.28165,1.29461,1.28707,1.36306,1.04038,1.067,0.789625,0.407019,0.551565,2.15378,9.66226,-1.22923,-1.64998,2.82877,-1.39947,-0.513232,-0.936193,-0.82857,-2.62771,-0.200452,-0.366931,0.862068,-0.537027,-0.271122,1.32533,-0.807421,0.566953,-0.269015,-0.162944,-0.532586,-0.227957,0.08995,0.18844,
0.181993,0.238621,-0.0115227,1.28187,1.29545,1.28725,1.36321,1.04175,1.06865,0.783102,0.398663,0.554462,2.17793,9.65808,-1.12576,-1.55998,2.78457,-1.376,-0.444673,-0.941887,-0.760687,-2.55468,0.0288648,-0.36505,0.871063,-0.443256,-0.277975,1.34119,-0.823651,0.501533,-0.263754,-0.16753,-0.454095,-0.185431,0.0627684,0.153206,
0.182939,0.239488,-0.0127747,1.28211,1.29644,1.28701,1.36266,1.04162,1.06815,0.781588,0.393425,0.556277,2.01564,9.49778,-0.825836,-1.58779,2.64247,-1.3034,-0.403813,-0.899925,-0.841258,-2.43096,0.134873,-0.42185,0.840088,-0.374581,-0.268569,1.33025,-0.798321,0.411422,-0.234647,-0.164968,-0.406005,-0.179791,0.042712,0.120675,
0.183227,0.241826,-0.0136634,1.28186,1.2958,1.28582,1.35946,1.0426,1.06822,0.784719,0.393637,0.559132,1.66631,9.64159,-0.767868,-1.62409,2.51206,-1.28634,-0.344905,-0.774988,-0.847021,-2.38357,0.21503,-0.555525,0.763511,-0.312532,-0.245814,1.24058,-0.741667,0.393177,-0.232304,-0.176549,-0.422489,-0.150426,0.0234737,0.123988,
0.181996,0.244526,-0.0138913,1.28113,1.29638,1.28401,1.35452,1.04114,1.06572,0.793228,0.40392,0.566583,1.11371,9.6833,-0.579327,-1.65103,2.39972,-1.32881,-0.32199,-0.716672,-0.861463,-2.29697,0.32559,-0.599628,0.722116,-0.307622,-0.237706,1.2147,-0.664569,0.38331,-0.221882,-0.222722,-0.323069,-0.11956,-0.00764092,0.0879321,
0.180082,0.247438,-0.0142043,1.28028,1.29918,1.28252,1.3522,1.03701,1.06079,0.804607,0.419125,0.575103,0.758162,9.88881,-0.720984,-1.90619,2.44257,-1.37172,-0.41107,-0.887223,-0.889171,-2.26455,0.219549,-0.624556,0.709488,-0.321663,-0.241864,1.22158,-0.679586,0.359289,-0.189441,-0.252737,-0.282783,-0.109035,-0.0176647,0.105568,
