Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.389451,0.145042,-0.0178834,1.06897,0.864656,1.0618,0.85419,1.38967,1.40268,0.888477,0.519512,0.652588,2.56718,4.69292,0.678198,3.64681,-0.708113,-1.2593,2.6157,-0.987612,0.760142,0.120511,-1.39963,0.774606,1.01368,-0.328881,-0.955338,0.510178,-0.794656,0.945509,-0.275676,0.535212,-0.134885,-0.147329,-0.481741,0.0210654,
0.389626,0.141919,-0.0187882,1.07126,0.865906,1.06383,0.854445,1.40841,1.42264,0.888207,0.525367,0.649759,2.52988,5.6003,0.413903,3.60608,-0.845295,-1.37554,2.38459,-0.801389,0.827668,-0.00933819,-1.3693,0.793,1.11658,-0.467815,-0.991382,0.553897,-0.722346,0.946331,-0.197949,0.564903,-0.129328,-0.289096,-0.38601,0.0551841,
0.389829,0.142057,-0.0191205,1.0784,0.882831,1.07222,0.869772,1.40909,1.42373,0.884894,0.522256,0.64393,2.82753,6.16387,0.707192,3.15806,-0.134804,-1.54786,1.93292,-1.03215,0.514483,-0.19611,-1.3225,0.786513,1.44486,-0.421318,-0.961607,0.661437,-0.559828,0.958604,-0.218589,0.422169,-0.126446,-0.275468,-0.328107,0.233964,
0.38897,0.144261,-0.0182089,1.08696,0.907528,1.08319,0.88736,1.39821,1.41176,0.88133,0.517057,0.647875,2.67847,5.99046,0.672276,2.67835,0.00316507,-1.33096,1.46239,-1.0599,0.143761,-0.398418,-1.0126,0.388019,1.30951,-0.184335,-1.0434,0.476845,-0.12714,0.859198,-0.192378,0.299631,-0.0614029,-0.223947,-0.152835,0.307278,
0.387702,0.147203,-0.0164171,1.10227,0.945794,1.09964,0.92553,1.38656,1.39981,0.878146,0.508361,0.650948,2.59328,5.88581,0.169966,2.04849,0.690654,-1.10026,0.697515,-1.18031,-0.140913,-0.527632,-0.877298,0.568361,1.41358,-0.216242,-1.00694,0.612608,-0.372739,0.858067,-0.174285,0.185925,-0.0558222,-0.328654,-0.101238,0.261887,
0.384179,0.149111,-0.0131078,1.11567,0.985947,1.11381,0.970632,1.35668,1.3678,0.879615,0.509484,0.651415,1.60908,5.57367,-0.790426,0.765033,1.05729,-0.287931,-0.340105,-0.631375,0.0296355,-0.292132,-0.483052,0.584269,1.25845,-0.122296,-0.844865,1.10271,-0.263041,0.848552,0.385964,0.0337664,-0.255697,-0.313618,-0.129856,0.211178,
0.381128,0.150489,-0.00914385,1.1306,1.02623,1.12876,1.01935,1.32518,1.33438,0.875993,0.50465,0.641165,1.40378,5.9225,-1.40996,-0.00588895,1.31556,0.111962,-0.570609,-0.47931,0.0405921,-0.453228,-0.598946,0.603049,1.23947,-0.199141,-0.700543,1.44133,-0.338546,0.92467,0.596393,-0.12062,-0.375867,-0.324334,-0.172659,0.28308,
0.378991,0.151126,-0.00532164,1.14583,1.06691,1.14338,1.07125,1.28885,1.29565,0.872324,0.496076,0.626383,1.65726,6.8412,-1.72376,-0.375546,1.33086,0.368174,-0.534677,-0.618227,0.223089,-0.779598,-0.619273,0.774028,1.37317,-0.281734,-0.801589,1.60747,-0.258509,0.97249,0.598427,-0.0517347,-0.452616,-0.391112,-0.151021,0.290324,
0.378456,0.150262,-0.00203515,1.15632,1.08953,1.15262,1.1122,1.26242,1.26753,0.864857,0.478756,0.597999,2.18743,8.07816,-2.29511,-0.219478,1.55964,0.432053,-0.148583,-0.800947,0.477168,-0.787712,-0.830473,0.909424,1.5028,-0.371663,-0.86041,1.84375,-0.378624,0.889588,0.56187,0.123044,-0.518608,-0.455266,-0.127742,0.235086,
0.380167,0.150081,0.00106384,1.166,1.10559,1.16072,1.14907,1.25157,1.25584,0.857006,0.461785,0.551994,2.47503,8.89743,-2.59294,-0.253397,1.65628,0.443079,0.115966,-1.08266,0.845856,-1.10496,-0.665679,1.01737,1.5645,-0.273063,-0.928066,1.90998,-0.171952,0.859568,0.525057,0.233223,-0.396938,-0.513561,0.0187675,0.234246,
0.383156,0.148625,0.00293117,1.17369,1.11451,1.16732,1.17121,1.24727,1.2493,0.84917,0.44813,0.507731,2.27438,9.34734,-2.67811,-0.389526,1.73894,0.698718,0.0516814,-1.09777,0.827648,-1.27793,-0.573415,0.994949,1.48741,-0.115466,-0.926063,1.95616,0.033197,0.847246,0.483473,0.248403,-0.415378,-0.479281,0.00772423,0.220664,
0.386314,0.147698,0.00580669,1.18207,1.12605,1.17568,1.18392,1.24935,1.25046,0.842076,0.428048,0.482994,1.93248,8.12786,-1.83745,-0.337994,1.63726,0.38468,-0.37121,-1.03755,0.301219,-1.1757,-0.616912,0.758209,1.52984,-0.00550129,-0.733358,1.63719,-0.131499,0.751232,0.518808,-0.0564719,-0.269874,-0.46444,-0.0423443,0.269312,
0.384991,0.147146,0.00793703,1.18308,1.13065,1.17691,1.18803,1.24455,1.24553,0.840224,0.418605,0.468243,1.61711,6.59479,-2.00951,-0.158144,1.56807,0.479434,-0.489095,-0.999473,0.306595,-0.710275,-0.712135,0.844894,1.42806,-0.0236728,-0.71212,1.69514,-0.405236,0.876303,0.572876,-0.0759815,-0.187065,-0.28124,-0.0866979,0.210945,
0.380034,0.146676,0.0115911,1.18182,1.13936,1.17629,1.19057,1.23789,1.23886,0.843143,0.423937,0.476512,1.68811,5.48775,-1.26717,0.0740872,1.58219,0.339211,-0.668476,-0.955753,-0.00211307,-0.230314,-0.736757,0.790537,1.52571,-0.0361267,-0.604741,1.62405,-0.322116,0.798923,0.689796,-0.158152,-0.100623,-0.286188,-0.053733,0.181543,
0.372809,0.146052,0.0164413,1.17819,1.14338,1.17341,1.18801,1.22188,1.22264,0.849332,0.441739,0.503268,1.95105,5.37127,-1.03725,-0.0039481,1.45047,0.421112,-0.738189,-0.893078,-0.0132916,-0.538824,-0.789667,0.728569,1.50689,-0.0675153,-0.624721,1.50961,-0.420433,0.823926,0.671886,-0.0928664,-0.174045,-0.213141,-0.0214393,0.241166,
0.363692,0.144452,0.0216887,1.17321,1.14794,1.1684,1.18524,1.20406,1.20426,0.857554,0.461492,0.54459,2.23694,5.03359,-0.635111,0.0159123,1.41027,0.420546,-0.62956,-0.897471,0.104903,-0.468967,-0.777376,0.689948,1.49815,0.0667961,-0.630876,1.46355,-0.229388,0.757041,0.665948,-0.143087,-0.139755,-0.221465,-0.0265739,0.263668,
0.35362,0.144211,0.0276128,1.16528,1.1495,1.15973,1.17742,1.18172,1.18219,0.866175,0.483523,0.592166,2.43639,4.71401,-0.233667,0.0780795,1.1905,0.150446,-0.614437,-0.843384,0.219876,-0.548854,-0.715618,0.719647,1.60517,0.182871,-0.679988,1.47495,-0.271403,0.802961,0.597692,-0.211116,0.00687819,-0.302249,-0.14223,0.230391,
0.344415,0.142744,0.0319014,1.1566,1.14473,1.15025,1.16959,1.16309,1.16352,0.869578,0.500625,0.620493,2.49503,4.8434,-0.351475,0.0336186,1.26847,0.298283,-0.525328,-0.877394,0.328499,-0.598757,-0.721973,0.685114,1.47172,0.106468,-0.68138,1.45563,-0.284628,0.803351,0.54074,-0.200732,-0.0461766,-0.318413,-0.167776,0.22525,
0.338082,0.141053,0.0362782,1.15349,1.14349,1.14675,1.16422,1.15396,1.15406,0.869903,0.508509,0.644859,2.39462,4.83298,-0.348901,0.0186921,1.19748,0.229616,-0.657295,-0.834812,0.282882,-0.70767,-0.771927,0.759518,1.42233,0.0874034,-0.676604,1.42278,-0.391539,0.850602,0.50493,-0.186571,-0.14468,-0.302228,-0.181181,0.211213,
0.334302,0.139076,0.0393688,1.15207,1.13782,1.14425,1.16055,1.14478,1.14494,0.868963,0.510047,0.653552,2.21467,5.0539,-0.521506,-0.0845749,1.27544,0.299225,-0.67756,-0.840497,0.226374,-0.757467,-0.71867,0.7602,1.44726,0.0210404,-0.661946,1.45981,-0.480128,0.828064,0.528574,-0.194606,-0.174645,-0.294391,-0.187808,0.204645,
0.332629,0.138444,0.0412622,1.15092,1.13239,1.14179,1.15497,1.14291,1.14292,0.870135,0.511437,0.657307,2.21164,5.23136,-0.522834,-0.0655118,1.04949,0.318433,-0.652583,-0.782823,0.220569,-0.711667,-0.757656,0.839995,1.4657,-0.0110513,-0.769344,1.55523,-0.508996,0.874288,0.614247,-0.173664,-0.163708,-0.29441,-0.19096,0.209736,
0.332772,0.139376,0.0418701,1.15101,1.12402,1.14011,1.15064,1.13886,1.1392,0.872378,0.517515,0.657088,2.1243,5.22964,-0.3847,-0.178255,0.936973,0.347037,-0.623328,-0.792024,0.25786,-0.979546,-0.737772,0.82527,1.48974,0.0342684,-0.737741,1.54085,-0.508615,0.812139,0.53092,-0.146705,-0.154135,-0.309438,-0.229231,0.1872,
0.333838,0.140452,0.0424667,1.15132,1.11798,1.13994,1.14988,1.14001,1.14081,0.874806,0.524172,0.655167,2.12791,5.09786,-0.1564,-0.0352039,0.904958,0.271441,-0.581464,-0.791913,0.325659,-0.779747,-0.713585,0.804273,1.55472,0.106724,-0.710811,1.55611,-0.463414,0.778521,0.564449,-0.135947,-0.077786,-0.299011,-0.169936,0.195222,
0.334027,0.141826,0.0439595,1.15172,1.11428,1.14019,1.14863,1.14117,1.1424,0.878691,0.536954,0.654606,2.06034,5.06012,-0.184638,0.00442114,1.14714,0.300055,-0.419658,-0.732622,0.397108,-0.722717,-0.639967,0.719599,1.44681,0.196544,-0.634338,1.52357,-0.437176,0.78811,0.522094,-0.109613,-0.0803565,-0.328621,-0.147974,0.173014,
0.334511,0.142324,0.0449119,1.15185,1.10933,1.1394,1.14945,1.13958,1.14073,0.884307,0.554819,0.65444,1.82093,5.05009,-0.181528,-0.163795,1.1374,0.594515,-0.392266,-0.679667,0.400604,-0.766616,-0.517868,0.718404,1.44645,0.135382,-0.631787,1.47343,-0.479347,0.741996,0.563944,0.00905838,-0.184768,-0.282001,-0.205602,0.17923,
0.333748,0.142918,0.0453315,1.15116,1.10633,1.13782,1.14755,1.14116,1.14172,0.89032,0.577004,0.658354,1.6781,4.94272,-0.090832,-0.110591,1.13703,0.586137,-0.461644,-0.609529,0.337282,-0.67772,-0.461418,0.753265,1.47708,0.234924,-0.536849,1.49419,-0.450388,0.750346,0.560808,-0.0634782,-0.130106,-0.355265,-0.212474,0.16544,
0.332555,0.143466,0.0458503,1.15131,1.10649,1.13742,1.14788,1.15166,1.15195,0.893786,0.594914,0.659825,1.78836,5.42895,-0.259192,-0.126927,1.14568,0.396589,-0.323696,-0.430527,0.339472,-0.661534,-0.563295,0.843908,1.39572,0.157133,-0.446702,1.51499,-0.518428,0.775091,0.545881,-0.0487848,-0.111828,-0.348044,-0.216732,0.192889,
0.330939,0.143695,0.0457614,1.15083,1.10717,1.13695,1.15062,1.16579,1.16594,0.893981,0.595826,0.650123,1.68118,6.0653,-1.02889,-0.137357,1.12833,0.514163,-0.600222,-0.574903,0.538316,-0.725815,-0.466337,0.887301,1.39354,0.086823,-0.578529,1.4728,-0.440906,0.839683,0.560425,-0.0260268,-0.186295,-0.298853,-0.181201,0.205901,
0.330137,0.144426,0.042716,1.15067,1.10388,1.13645,1.15135,1.18359,1.18379,0.891539,0.586449,0.628188,1.37173,6.7358,-1.98791,-0.16712,1.07178,0.378891,-0.686673,-0.614624,0.627373,-0.82864,-0.530566,0.911268,1.21418,0.00105073,-0.639311,1.49612,-0.455983,0.901008,0.548185,-0.0637043,-0.193063,-0.315409,-0.199833,0.23672,
0.330939,0.146381,0.0376544,1.15218,1.10457,1.13842,1.15253,1.20315,1.20407,0.888337,0.57162,0.606101,1.33908,6.85558,-1.94696,0.0714805,1.2116,-0.0438478,-0.589703,-0.669603,0.504201,-0.53651,-0.628,0.842452,1.28976,0.0541197,-0.667233,1.64923,-0.475417,0.865243,0.583343,-0.0743828,-0.152098,-0.292885,-0.150702,0.259193,
0.331881,0.149579,0.0309795,1.15448,1.10733,1.14188,1.1572,1.18681,1.18884,0.881412,0.546801,0.581804,1.0744,6.97983,-2.3583,-0.0827451,1.29866,0.249636,-0.912192,-0.982955,0.364056,-1.23767,-0.48702,0.315464,1.2848,-0.317462,-0.763455,1.56698,-0.470474,0.768254,0.441649,-0.0521568,-0.237041,-0.29069,-0.101643,0.17858,
0.334909,0.154197,0.0212974,1.1601,1.1106,1.14836,1.17148,1.17391,1.17818,0.868359,0.506747,0.539746,1.08324,8.53998,-2.99484,0.195139,1.43507,0.163038,-0.719127,-1.25937,0.492383,-1.0149,-0.506546,0.332617,1.66427,-0.616275,-0.749877,1.89513,-0.581849,1.05352,0.403605,0.0618571,-0.5537,-0.265132,-0.194744,0.163288,
0.339173,0.160223,0.00985374,1.16209,1.10713,1.15186,1.17732,1.18618,1.19167,0.864549,0.473935,0.484786,-0.417808,10.9892,-4.05128,0.147378,0.450335,0.416421,-0.313319,-1.24184,0.970019,-0.9113,-0.621046,0.807066,1.48066,-0.800886,-0.603634,1.95491,-0.350907,0.880449,0.373544,0.163209,-0.34405,-0.361209,-0.090946,0.109052,
0.345854,0.168245,-0.00326199,1.15304,1.08377,1.14557,1.16174,1.19433,1.19991,0.866211,0.459239,0.442324,-1.15068,11.3826,-3.95164,1.04078,-0.926913,0.996834,0.104974,-0.498465,1.97237,-0.165586,-0.302556,0.295885,1.34549,-1.16193,-0.789714,1.88171,0.210325,0.85534,0.551193,0.197359,-0.27306,-0.425144,0.153981,0.0447105,
0.353995,0.17864,-0.0150029,1.14463,1.06814,1.14051,1.14014,1.21795,1.2233,0.873517,0.454183,0.415284,-1.45174,11.4176,-3.31303,2.39936,-1.03712,0.336509,0.857245,-0.755472,1.59358,0.270872,-0.931959,0.0521429,1.42586,-0.840464,-0.649792,1.23035,0.170529,0.774802,0.259385,0.211305,0.0553967,-0.393379,0.0945897,0.148562,
0.363331,0.188164,-0.0266784,1.13339,1.04372,1.13124,1.11722,1.24207,1.24663,0.879983,0.450672,0.392603,-1.05543,11.1606,-2.76854,2.74116,-1.11783,0.47585,1.45,-0.696668,1.74385,0.651598,-0.816148,-0.0792008,1.54305,-0.830329,-0.610482,1.28901,0.154341,0.707682,0.282739,0.343601,-0.0767583,-0.371169,0.041976,0.158662,
0.374015,0.195865,-0.0369793,1.11841,1.01171,1.11828,1.08208,1.30207,1.30572,0.886357,0.448413,0.372965,-0.258838,10.4332,-2.5134,2.99815,-1.09003,0.560002,1.9508,-0.675865,2.07651,0.450377,-0.643206,0.0260249,1.59433,-0.881481,-0.600049,1.19526,0.125021,0.697056,0.327152,0.384579,-0.050284,-0.388593,0.0859067,0.183073,
0.383756,0.200849,-0.0454299,1.09805,0.973804,1.10049,1.03782,1.35042,1.35238,0.896019,0.455922,0.367516,0.375683,9.95644,-2.43602,3.07031,-0.94247,0.970402,2.00787,-0.796627,2.41528,0.38144,-0.755894,0.19784,1.67975,-0.861165,-0.706691,1.30655,0.049533,0.846008,0.354563,0.375389,-0.157241,-0.329827,0.128673,0.237218,
0.389935,0.20532,-0.0541256,1.08129,0.938218,1.08576,1.00914,1.35345,1.35471,0.899974,0.460867,0.381509,0.574695,9.14878,-2.34042,3.08779,-0.762058,1.68123,1.70059,-0.920297,2.05948,0.14678,-0.736208,0.332823,1.67565,-1.20495,-0.892049,1.28954,-0.0161905,1.03053,0.194775,0.279167,-0.405929,-0.235858,0.269134,0.29201,
0.392418,0.209862,-0.06239,1.07753,0.918795,1.08114,1.00306,1.34727,1.34875,0.8995,0.463737,0.401898,0.412518,8.47828,-2.14691,2.76958,-0.999611,2.09861,1.1618,-0.837172,1.6242,0.0517022,-0.645729,0.115742,1.57648,-1.26623,-0.997971,1.43762,-0.0644442,1.03377,0.274704,0.242529,-0.627666,-0.279165,0.172185,0.276192,
0.392846,0.215237,-0.0708245,1.07774,0.894388,1.07991,1.00771,1.32697,1.32844,0.892293,0.457616,0.408785,0.555731,8.81407,-2.98887,2.41541,-0.558963,2.27228,1.01455,-0.884844,1.35053,-0.266542,-0.618336,0.331606,1.52191,-1.14826,-1.10269,1.68063,0.0478188,1.11189,0.361793,0.205186,-0.899232,-0.309407,0.205079,0.306566,
0.392781,0.222125,-0.0788166,1.08072,0.880285,1.08265,1.01791,1.29663,1.29769,0.88461,0.448597,0.404789,0.555474,9.34407,-3.41367,2.29855,-0.256999,2.60363,0.824984,-1.16589,1.40898,-0.0415814,-0.820177,0.290471,1.58827,-1.10032,-1.2855,2.02663,0.224763,1.25783,0.435712,0.150792,-0.971348,-0.458014,0.326001,0.25986,
0.392353,0.227013,-0.0854173,1.0846,0.878653,1.08712,1.03098,1.27058,1.27095,0.880601,0.443773,0.396226,0.290999,10.1645,-3.38804,2.21082,-0.349267,2.25733,1.12056,-1.11071,1.78846,-0.0399408,-0.768175,0.217304,1.4061,-0.935546,-1.29309,1.82902,0.292498,1.21145,0.2903,0.183628,-0.632866,-0.561054,0.421978,0.294513,
0.392232,0.230952,-0.0897456,1.09067,0.88452,1.09321,1.04039,1.25297,1.2517,0.876112,0.439572,0.397156,0.109054,10.4637,-3.07513,2.23442,-0.651011,2.044,1.1717,-0.839099,1.48478,0.141224,-0.633993,-0.165497,1.18178,-0.921427,-1.25651,1.49328,0.417984,0.984588,0.191207,0.117134,-0.211375,-0.49248,0.302227,0.303473,
0.39498,0.231657,-0.0924347,1.09717,0.899279,1.09892,1.04506,1.24012,1.23672,0.876097,0.442592,0.399921,-0.50199,10.4956,-2.56518,2.40797,-0.678039,1.80841,1.2414,-0.832306,1.30962,0.341622,-0.607499,-0.369716,1.19991,-0.876725,-1.15291,1.41048,0.438672,0.801302,0.200865,0.219635,-0.149875,-0.455945,0.218954,0.298386,
0.399527,0.231635,-0.0941899,1.10516,0.917586,1.10719,1.04813,1.25405,1.24855,0.873972,0.439126,0.39448,-0.111321,10.7108,-2.41917,2.2055,-0.560344,1.85127,1.45072,-0.64954,1.12225,0.278925,-0.316606,-0.24441,1.2075,-0.989657,-1.08397,1.44613,0.509612,0.775748,0.212249,0.253242,-0.0856186,-0.478892,0.207708,0.250545,
0.403651,0.230367,-0.0952255,1.10859,0.932826,1.11128,1.04876,1.2541,1.2471,0.873901,0.443795,0.392516,-0.149931,10.8268,-2.70741,2.20912,-0.46627,1.96003,1.30255,-0.643378,1.36026,0.13281,-0.340737,-0.264643,1.17331,-0.940565,-1.10865,1.63508,0.500123,0.891636,0.273774,0.301182,-0.240836,-0.490875,0.295796,0.177781,
0.405956,0.230476,-0.094281,1.11194,0.945475,1.11355,1.04435,1.25976,1.25156,0.874662,0.448645,0.407865,0.226281,10.2719,-2.13685,1.89686,-0.619915,1.63854,0.866168,-0.748107,1.13512,0.0516864,-0.369403,-0.271537,1.1409,-0.769446,-1.25558,1.57206,0.394813,0.785668,0.383559,0.0942325,-0.194372,-0.600325,0.149613,0.339078,
0.406228,0.234117,-0.0920857,1.12051,0.964108,1.12116,1.05235,1.27125,1.26248,0.87432,0.450859,0.434632,0.451273,9.85338,-1.51882,1.8798,-0.166894,1.36453,0.744461,-1.04427,0.642659,-0.0928815,-0.436096,-0.185035,1.16996,-0.801684,-1.03018,1.10536,0.343602,0.574076,0.223419,0.178916,-0.184318,-0.561369,0.230631,0.43671,
0.405881,0.239837,-0.0877883,1.1286,0.98854,1.12914,1.0604,1.27038,1.26265,0.878768,0.457351,0.484798,0.88033,8.12409,-0.0581272,1.82717,-0.195698,0.24231,0.614061,-0.956804,-0.0182814,0.0456097,-0.533059,-0.528682,1.1268,-0.59315,-1.05461,0.573507,0.179156,-0.105332,0.298883,0.190781,0.200128,-0.543375,0.122014,0.631587,
0.404582,0.244372,-0.0816363,1.13538,1.00946,1.1356,1.06556,1.28827,1.28194,0.879936,0.46483,0.550893,0.980156,6.60306,0.829298,1.8734,-0.376936,0.0737954,0.758502,-0.953062,-0.752617,0.495141,-0.798785,-0.351079,1.17191,-0.579124,-0.76301,0.417929,0.00661636,-0.222735,0.352941,0.191631,0.323716,-0.527129,0.0118073,0.555739,
0.40366,0.244984,-0.0748279,1.13616,1.02391,1.13562,1.06469,1.29458,1.28973,0.888272,0.480083,0.619143,0.658729,5.84931,0.674662,2.0702,-0.65285,0.284388,0.697865,-0.950565,-0.670639,0.67825,-0.808709,-0.22996,1.17844,-0.584385,-0.756142,0.413637,-0.0789144,-0.249233,0.520088,0.125157,0.379448,-0.499111,-0.0458978,0.522675,
0.402423,0.240806,-0.0681738,1.13544,1.03678,1.13422,1.06279,1.30118,1.29798,0.90438,0.509505,0.692558,-0.465598,5.73199,0.469389,2.53459,-0.924432,0.257352,0.410336,-0.947907,-0.680755,0.718101,-0.630637,-0.405698,1.20729,-1.02361,-0.65976,0.301256,0.01061,-0.30345,0.531267,0.128791,0.439388,-0.435725,0.00893505,0.44357,
0.402084,0.231766,-0.0633874,1.13496,1.0446,1.13412,1.0582,1.32021,1.31934,0.922332,0.550037,0.756802,-0.847953,5.7103,0.39389,2.71331,-0.9097,-0.177807,0.286531,-0.692484,-0.848288,0.893655,-0.665437,-0.366162,1.03555,-1.11438,-0.628829,0.402556,-0.06658,-0.211866,0.5798,0.0868499,0.431338,-0.424772,-0.0687407,0.454186,
0.403092,0.220755,-0.0601779,1.13319,1.05065,1.13252,1.04657,1.32213,1.32239,0.933274,0.578387,0.809385,-0.0368366,5.84316,0.535666,2.52084,-0.614825,-0.332386,0.15779,-0.860008,-0.795127,0.485599,-0.657194,-0.322963,1.25575,-0.88327,-0.653711,0.413438,0.21575,-0.0856819,0.493661,0.130374,0.394478,-0.42347,-0.0436735,0.445361,
0.402996,0.208865,-0.059356,1.13301,1.04549,1.13223,1.03234,1.34323,1.34381,0.932914,0.584916,0.841611,1.48005,5.67425,1.32347,2.19208,-0.715321,-0.451254,0.551961,-0.570461,-0.924917,0.297807,-0.450794,-0.173404,1.15257,-0.835903,-0.787194,0.430796,0.300406,-0.218569,0.436673,0.0534267,0.620215,-0.555569,-0.00862466,0.420857,
0.402723,0.199187,-0.0602459,1.13326,1.04204,1.13323,1.01859,1.34803,1.34907,0.926037,0.58286,0.860196,2.19774,5.68801,1.90909,1.82768,-0.625767,-0.913001,0.799913,-0.368323,-0.830387,0.136749,-0.170095,-0.271903,1.04927,-0.707294,-0.745761,0.379907,0.336313,-0.190986,0.384562,0.0835358,0.556575,-0.521554,-0.0166376,0.512465,
0.401869,0.192298,-0.0613139,1.13659,1.0442,1.1383,1.00863,1.36383,1.36589,0.914504,0.574769,0.871969,2.37471,5.81946,1.8368,1.91331,-0.582527,-1.15181,1.0591,-0.271261,-0.687463,0.430288,-0.0501722,-0.112833,1.02794,-0.829978,-0.744032,0.524626,0.345979,-0.124508,0.491203,0.0550076,0.546914,-0.49997,-0.0179995,0.525111,
0.40202,0.188809,-0.0622213,1.1417,1.04945,1.14458,0.998701,1.38347,1.3861,0.895452,0.551883,0.882821,2.45913,5.64355,1.77403,1.98346,-0.503184,-1.2413,1.06126,-0.245827,-0.685741,0.359992,0.0190105,-0.142133,0.978775,-0.84581,-0.817244,0.525519,0.396198,-0.0983342,0.43917,0.105407,0.521138,-0.460289,-0.0347136,0.527776,
0.401902,0.187463,-0.0622175,1.14548,1.05743,1.14979,0.992544,1.39542,1.39814,0.877283,0.521395,0.890874,2.35789,5.54178,1.77725,2.09938,-0.415753,-1.32719,0.980196,-0.349774,-0.685951,0.4694,-0.0854035,-0.0127962,1.02686,-0.851691,-0.869409,0.579192,0.386081,-0.0361777,0.427442,0.0956707,0.463883,-0.473235,-0.0381461,0.527037,
0.400856,0.187421,-0.0619508,1.14756,1.05999,1.15263,0.985641,1.41046,1.41392,0.865254,0.50452,0.90219,2.58641,5.22662,1.8633,2.10753,-0.208324,-1.47873,0.963408,-0.468972,-0.642361,0.419414,0.00136582,0.0505347,1.0624,-0.861286,-0.892251,0.617457,0.472828,-0.0655681,0.429184,0.127553,0.480723,-0.496659,-0.0492256,0.557197,
0.400885,0.187236,-0.0622393,1.14732,1.06134,1.15315,0.977822,1.41374,1.41837,0.860777,0.505457,0.912558,2.68602,4.87879,1.97676,1.70494,-0.445334,-1.89143,0.951331,-0.311597,-0.860873,-0.0637357,-0.106623,-0.0280473,0.927882,-0.752784,-0.846349,0.365003,0.401726,-0.160791,0.362911,0.109375,0.435139,-0.520873,-0.124209,0.586878,
0.399417,0.186236,-0.0623845,1.14441,1.05992,1.15111,0.970067,1.41864,1.42456,0.863409,0.511537,0.9258,2.81906,3.79973,2.40763,1.84063,-0.45621,-2.11329,1.02787,-0.284616,-0.920201,0.220908,-0.372686,0.0997126,0.97537,-0.650106,-0.750756,0.337363,0.260107,-0.176695,0.425481,0.106733,0.276586,-0.35392,-0.152796,0.579481,
0.397358,0.183923,-0.0632408,1.14049,1.06102,1.14855,0.966169,1.39515,1.40259,0.873447,0.534662,0.929825,2.42375,3.03342,1.90791,1.96474,0.220209,-2.21586,0.946454,-0.56857,-0.675749,-0.0604222,-0.640222,0.340668,0.97767,-0.570553,-0.812927,0.41767,0.0506077,0.109866,0.281607,0.148653,0.204991,-0.0028899,-0.151594,0.507019,
0.396039,0.180798,-0.064755,1.1366,1.05931,1.14631,0.964405,1.37729,1.38702,0.885793,0.563099,0.916185,2.36021,3.15152,1.36741,1.97572,0.367759,-2.0663,0.887095,-0.802966,-0.426313,-0.380566,-0.992322,0.832471,1.11129,-0.569252,-0.896658,0.717961,-0.252512,0.566024,0.12406,0.117928,0.131109,0.0628279,-0.0727789,0.421629,
0.395193,0.176512,-0.0668102,1.1319,1.0551,1.1438,0.966839,1.35687,1.3691,0.896716,0.588306,0.891355,2.15036,3.29835,0.634641,2.00373,0.660368,-1.69637,0.81669,-0.913079,-0.389656,-0.309572,-1.20473,1.02581,1.25913,-0.626541,-0.940329,0.844393,-0.364121,0.829165,0.039552,0.183167,-0.0728217,0.0882881,0.0635871,0.291516,
0.394862,0.172059,-0.0687583,1.12727,1.05143,1.14091,0.972858,1.3317,1.34614,0.909671,0.618826,0.866049,1.74679,3.42959,0.474816,1.81742,0.820598,-1.49484,0.591079,-0.883196,-0.347153,-0.352314,-1.05497,0.845159,1.28916,-0.593869,-0.932496,0.765965,-0.33674,0.82641,0.063356,0.174548,-0.0581372,0.11238,0.0408469,0.342355,
0.394165,0.168192,-0.0704427,1.12259,1.04477,1.13772,0.983991,1.31133,1.32766,0.922745,0.645973,0.82335,1.61378,3.8748,0.0320109,1.75548,0.591602,-1.24444,0.626202,-0.918685,-0.220519,-0.474109,-1.06129,0.969839,1.26579,-0.569697,-0.964111,0.854845,-0.41807,0.884804,0.0577083,0.251518,-0.170911,0.110679,0.0580751,0.281548,
0.394402,0.165115,-0.0714751,1.12067,1.0417,1.13643,0.996655,1.29727,1.31481,0.932028,0.664446,0.770347,1.64985,3.92339,-0.0287195,1.82475,0.607593,-1.32151,0.751614,-1.00757,-0.339592,-0.127813,-1.17176,0.987885,1.25378,-0.514959,-0.861409,0.936993,-0.439356,0.887063,0.117914,0.15829,-0.101481,0.0441413,-0.0132109,0.290449,
0.394639,0.163211,-0.0713072,1.11927,1.03917,1.13545,1.00757,1.29625,1.31428,0.933836,0.662773,0.726319,1.82984,4.01851,-0.177875,1.89819,0.783322,-1.32258,0.800093,-1.09813,-0.160381,-0.111853,-1.18196,0.992113,1.29438,-0.471902,-0.927922,0.926675,-0.373529,0.935101,0.0894669,0.188493,-0.135957,0.0529607,0.0358186,0.285412,
