Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.601135,-0.0450949,-0.204052,0.836773,0.793762,0.796014,0.845976,0.950191,0.845515,0.260203,2.2736,1.74335,20.6716,-12.5203,2.19608,-0.430367,0.0283673,6.42166,-1.12138,0.172356,0.858279,0.119978,1.14809,-0.225948,-2.44523,1.17178,0.454294,-1.81768,2.99886,-0.805039,-0.409528,-0.48873,-0.689114,-0.914727,-0.815241,-0.522226,
0.603855,-0.0459469,-0.2159,0.830954,0.826591,0.781524,0.877839,0.915797,0.809994,0.248103,2.21127,1.76858,20.6716,-12.5203,2.59181,1.00167,0.144331,6.42166,-1.12339,0.260643,2.03421,2.35503,0.547442,-0.32496,-2.5035,1.12046,0.342688,-1.3443,2.68165,-0.761252,0.0576564,-0.449564,-0.611779,-0.849953,-1.50066,-0.416779,
0.608106,-0.04065,-0.23183,0.826673,0.846343,0.768947,0.902467,0.912088,0.807272,0.245979,2.24417,1.80626,20.6716,-12.5203,2.51538,2.46136,0.140486,5.60263,-1.18339,0.328576,2.11543,3.19937,0.274526,-0.234642,-2.11453,1.03416,0.270045,-0.971841,2.37426,-0.767902,-0.0982297,-0.63092,-0.321212,-0.696948,-1.64683,-0.126451,
0.608945,-0.035835,-0.250492,0.813759,0.857634,0.748788,0.919466,0.890583,0.787643,0.248211,2.35586,1.86341,20.6716,-12.5203,2.42726,2.36953,-0.130755,5.6342,-0.682006,1.20422,3.31403,3.32657,0.030145,-0.386382,-1.53951,0.855168,0.506536,-0.846115,1.99419,-1.18256,-0.283777,-0.703061,-0.0738995,-0.682627,-1.48623,0.111543,
0.605486,-0.0332343,-0.268179,0.80027,0.866919,0.730785,0.935918,0.864374,0.764293,0.249902,2.42451,1.90182,20.6716,-12.5203,2.10119,1.71878,0.0831976,5.8962,-0.779139,1.55935,3.72967,2.46319,0.412233,-0.495857,-1.38339,0.520673,0.819701,-1.08103,1.81279,-1.16991,-0.489612,-0.718729,-0.0181719,-0.67838,-1.0217,-0.0618067,
0.603988,-0.0307076,-0.282557,0.788285,0.87506,0.715334,0.94938,0.846539,0.750962,0.249544,2.44233,1.88327,20.6716,-12.5203,1.42379,1.60298,0.215687,5.82214,-0.730133,1.38199,3.67254,2.56964,0.556814,-0.315289,-1.56944,0.240276,0.947146,-1.05329,1.67138,-1.30165,-0.243998,-0.590589,0.123706,-0.480711,-0.926884,-0.187798,
0.602843,-0.0330869,-0.294448,0.776863,0.87943,0.706154,0.958977,0.844645,0.755912,0.249084,2.44932,1.85056,20.6716,-12.5203,1.42747,1.27487,0.281377,5.53952,-0.731264,1.54584,3.53615,2.7779,0.356277,-0.284791,-1.57118,-0.121754,1.0526,-1.01041,1.35432,-1.29538,0.17373,-0.507879,0.129389,-0.43118,-0.658566,-0.319357,
0.600313,-0.0422437,-0.299818,0.76725,0.878405,0.705744,0.9693,0.829731,0.750925,0.249857,2.45751,1.81796,20.6716,-12.5203,0.643669,0.556531,0.55036,5.32208,-0.565817,1.21475,3.43944,2.26737,0.224363,-0.369229,-1.533,-0.584204,1.36857,-1.20383,1.07032,-1.39192,0.243791,-0.532895,0.276072,-0.549164,-0.401741,-0.427363,
0.597901,-0.0539822,-0.302255,0.758681,0.868126,0.704678,0.976698,0.821656,0.750685,0.251782,2.46811,1.77599,20.6716,-11.925,-0.0876483,0.691389,0.580927,4.96114,-0.490858,1.52545,3.32884,2.66915,-0.130927,-0.133212,-1.31783,-0.75385,1.22814,-0.837051,0.87653,-1.13709,0.242161,-0.550484,0.348171,-0.651716,-0.781099,-0.42835,
0.598145,-0.0623153,-0.303562,0.758016,0.852417,0.709634,0.979075,0.840487,0.775565,0.252924,2.47413,1.735,20.4842,-11.9624,-0.289147,0.652881,0.790161,4.94515,-0.263888,1.83592,3.16113,2.76254,-0.365728,0.0106112,-1.44531,-0.817623,1.08307,-0.799802,0.764252,-1.14185,0.405093,-0.399741,0.280687,-0.671125,-0.82817,-0.459945,
0.602178,-0.0658702,-0.305941,0.761282,0.842059,0.715371,0.974262,0.873053,0.811712,0.255502,2.48389,1.69719,20.5247,-11.8986,-0.388039,0.877583,0.883839,4.98087,-0.0701671,1.63957,2.90005,2.63123,-0.10472,-0.10376,-1.59627,-0.563955,0.936315,-0.80326,0.992533,-1.28516,0.19732,-0.243496,0.353013,-0.603602,-0.770477,-0.406701,
0.604656,-0.0687901,-0.308205,0.764587,0.835404,0.720338,0.96931,0.89627,0.837416,0.257625,2.48302,1.66136,20.6716,-12.0737,-0.63048,0.876778,1.15043,4.99154,0.116656,1.47695,2.89647,2.62618,0.0812864,0.0274561,-1.691,-0.521404,0.93881,-0.683028,1.1309,-1.16562,0.151829,-0.175172,0.40655,-0.59425,-0.765646,-0.470391,
0.60571,-0.0704629,-0.309594,0.767741,0.831227,0.723689,0.962974,0.906193,0.848063,0.26094,2.48538,1.62199,20.6716,-12.143,-1.05413,0.756248,1.13503,5.0712,0.212101,1.59598,2.67671,2.66289,0.102709,-0.184289,-1.73464,-0.387655,0.894027,-0.759313,1.13517,-1.13397,0.145956,-0.0255024,0.408169,-0.581052,-0.715499,-0.487612,
0.606216,-0.0680959,-0.311238,0.770762,0.826264,0.725466,0.954654,0.917403,0.858352,0.262667,2.47767,1.59096,20.6716,-12.4729,-1.14189,0.458137,1.26611,5.23471,0.369986,1.62957,2.69639,2.6506,0.0776648,-0.191533,-1.52469,-0.384466,0.928579,-0.794643,1.05045,-1.07756,0.154263,0.00180122,0.376165,-0.56465,-0.676089,-0.482488,
0.605784,-0.0647974,-0.310562,0.772543,0.824322,0.728195,0.950954,0.909514,0.84961,0.264354,2.45773,1.57762,20.6716,-12.5203,-1.46144,0.334654,1.51544,5.40089,0.385981,1.68577,2.53458,2.59603,0.212738,-0.354675,-1.46967,-0.33899,0.993919,-0.89785,1.22492,-1.08341,0.126856,0.122254,0.416176,-0.522755,-0.610928,-0.495184,
0.603086,-0.0603782,-0.308404,0.772907,0.824984,0.728717,0.950336,0.90978,0.848757,0.264852,2.4605,1.56736,20.6716,-12.5203,-1.31933,0.757643,1.3952,5.47392,0.560057,1.91949,2.54094,3.18577,0.112633,-0.0568409,-1.22897,-0.343281,0.852382,-0.875786,1.12386,-1.10208,0.216585,-0.0304008,0.246678,-0.553605,-0.742068,-0.449873,
0.599273,-0.0573072,-0.303241,0.772058,0.82725,0.72874,0.952233,0.890262,0.82832,0.265956,2.46999,1.5611,20.6716,-12.5203,-1.72365,0.564952,1.52038,5.75453,0.552591,1.83389,2.3584,2.37348,0.383854,-0.58902,-1.19429,-0.138338,0.972112,-1.19716,1.48174,-1.2649,-0.0179705,0.00250054,0.3166,-0.527013,-0.548296,-0.446411,
0.596604,-0.0527874,-0.297546,0.770711,0.820631,0.725619,0.946244,0.893621,0.830713,0.268362,2.52087,1.57132,20.6716,-12.2295,-2.02202,0.554475,0.693457,5.31048,0.624344,2.4396,1.74802,2.87915,0.243493,-0.5333,-0.8583,0.0375056,0.750937,-1.20981,1.14882,-1.12327,0.0799523,-0.234678,0.210712,-0.649432,-0.862148,-0.450693,
0.594544,-0.0492702,-0.29086,0.769829,0.820046,0.724458,0.941764,0.88273,0.818569,0.264198,2.53424,1.58405,19.8079,-12.2998,-2.02324,-0.174931,1.12515,5.28806,0.318733,3.36149,1.52809,1.70554,0.346804,-0.543324,-0.0654087,0.404411,0.484362,-1.72647,1.40288,-0.782917,-0.240551,-0.369531,0.295884,-0.843394,-0.651667,-0.378681,
0.594316,-0.0449654,-0.284413,0.770119,0.81396,0.723664,0.93042,0.892169,0.826344,0.260244,2.50996,1.58708,19.3588,-12.1902,-1.66159,-0.306693,0.897521,5.18595,0.42959,3.5529,1.80521,1.86282,0.275497,0.0110536,0.0179142,0.327827,0.424998,-1.04641,1.21382,-0.421281,-0.209393,-0.300753,0.246762,-1.01771,-0.827408,-0.22309,
0.596378,-0.0406836,-0.277078,0.772761,0.811812,0.72628,0.917483,0.88912,0.821685,0.259019,2.43634,1.5807,17.7067,-10.9991,-1.37334,-0.813773,0.709035,4.9926,-0.193339,2.80384,1.91047,0.76826,0.222311,0.172936,-0.456527,0.307483,0.184614,-1.00911,1.41546,-0.609218,-0.441518,-0.420128,0.495994,-1.02803,-0.677063,-0.22278,
0.59962,-0.0383425,-0.269923,0.774761,0.802232,0.72778,0.906641,0.888158,0.820805,0.258564,2.37453,1.5787,17.8158,-9.93181,-1.17855,-0.911527,-0.167478,4.62863,-0.178618,3.09778,1.95836,1.57479,-0.24731,-0.0305647,-0.639654,-0.341661,0.391368,-0.786597,0.838908,-0.487804,-0.131854,-0.244266,0.138736,-1.13685,-0.890569,-0.4109,
0.603596,-0.0358194,-0.26399,0.778973,0.797513,0.73421,0.900208,0.891991,0.82422,0.256452,2.28607,1.5914,17.1285,-9.96432,-0.599912,-1.13298,0.274414,4.93344,-0.836834,3.01901,1.64984,1.02343,-0.312801,-0.50568,-1.53231,-0.181503,0.57501,-1.08819,1.36654,-0.772782,-0.323566,-0.228446,-0.0634934,-0.808644,-0.525319,-0.665606,
0.606242,-0.0337165,-0.259956,0.781536,0.797051,0.738078,0.902271,0.886365,0.81973,0.252477,2.17796,1.59026,17.6259,-10.3,-0.688785,-0.478288,0.18144,4.46596,-0.542733,2.80447,2.23941,2.22441,-0.493466,-0.334789,-1.72086,-0.3842,0.520278,-0.740655,0.736079,-0.749546,-0.00931205,-0.341088,-0.0683218,-0.84497,-0.906906,-0.522854,
0.608522,-0.0325256,-0.257371,0.785189,0.801465,0.744553,0.906788,0.882053,0.815981,0.25372,2.07954,1.58273,17.4737,-10.7467,-0.716827,-0.55224,0.994351,4.69427,-0.703379,2.57434,2.20873,1.38284,-0.406773,-0.331972,-1.96257,-0.135557,0.623107,-1.03775,1.31028,-0.841396,-0.281567,-0.215501,0.0161887,-0.675294,-0.61701,-0.618647,
0.609595,-0.0310036,-0.255963,0.787095,0.805102,0.747793,0.914849,0.87596,0.811994,0.255848,2.02153,1.58062,17.7449,-11.2327,-0.691335,-0.177739,1.00671,4.40457,-0.225202,2.59346,2.65734,2.26439,-0.516053,-0.0885062,-1.9641,-0.400261,0.635343,-0.635711,0.72513,-0.796695,-0.0279961,-0.264105,-0.00926177,-0.799191,-0.869106,-0.452992,
0.609154,-0.0300856,-0.256949,0.78771,0.805787,0.75049,0.921955,0.875382,0.813148,0.25453,2.00058,1.58877,17.4809,-11.2902,-0.71696,-0.25826,1.32039,4.56835,-0.34916,2.51178,2.35465,1.55285,-0.571236,-0.185886,-2.00464,-0.299539,0.653574,-0.870746,1.10025,-0.798952,-0.223008,-0.167457,0.0505667,-0.680319,-0.636663,-0.588102,
0.607774,-0.0268157,-0.25898,0.78743,0.813222,0.751638,0.925786,0.863892,0.802988,0.265521,1.89533,1.57644,16.3043,-11.6552,-0.749485,-0.307392,1.37361,4.08301,0.0414902,2.27218,2.97459,2.04454,-0.88044,0.567972,-1.65886,-0.499132,0.488885,-0.459044,0.560865,-0.913996,0.0523651,-0.0310568,0.120636,-0.985297,-0.858516,-0.400393,
0.60754,-0.0232252,-0.261481,0.786899,0.815205,0.751,0.921567,0.862624,0.804213,0.295849,1.72951,1.54171,14.0748,-11.7955,-0.795135,-0.528726,1.55302,3.69547,-0.233012,2.10052,2.42968,1.20045,-1.0498,0.953497,-1.32581,-0.465423,0.239334,-0.521012,0.61477,-1.19665,-0.0876735,0.324615,0.395124,-1.01391,-0.575529,-0.377196,
0.609561,-0.0194876,-0.263374,0.789121,0.815242,0.754626,0.914997,0.850982,0.795873,0.345251,1.48305,1.49451,11.8134,-11.1,-1.26192,-0.917945,1.36176,2.8732,0.00597423,2.15985,2.4676,1.23175,-1.16458,1.23731,-1.13107,-0.875163,0.00576715,-0.0262596,-0.0275612,-0.973085,0.0104584,0.429198,0.576929,-1.28011,-0.808593,-0.138213,
0.616647,-0.0130582,-0.26713,0.790294,0.802042,0.754499,0.893977,0.857744,0.808199,0.41497,1.23806,1.43471,10.0417,-11.0461,-1.72155,-1.49096,1.30639,1.61505,0.0947822,2.03021,2.5375,0.387772,-1.40789,1.87313,-1.07499,-0.828748,-0.272389,0.0449997,-0.294479,-0.874995,0.0321613,0.598834,0.708807,-1.4608,-0.944121,-0.0446076,
0.628859,-0.00812392,-0.272322,0.795867,0.79947,0.761274,0.881085,0.845544,0.803536,0.488017,1.01348,1.38356,8.64971,-9.81889,-1.45336,-2.52078,1.20512,0.470163,0.528161,1.86326,2.11315,-0.0614374,-1.27668,1.29047,-1.82877,-0.763755,0.152269,-0.025879,-0.969011,-0.780964,-0.308381,0.583793,0.495442,-1.31175,-0.921458,-0.135053,
0.642831,-0.00476924,-0.278014,0.806795,0.810402,0.770867,0.873417,0.835849,0.803029,0.563791,0.823819,1.29552,6.50885,-7.48807,-2.90106,-2.46558,1.91859,-0.330048,0.464689,1.1764,2.08562,-0.88979,-1.43302,0.717197,-2.08239,-0.543064,0.730343,-0.0824906,-1.13901,-0.0506967,-0.403685,0.280652,0.832397,-0.918557,-1.13595,-0.201385,
0.660121,-0.00432868,-0.284123,0.827437,0.821898,0.79137,0.870738,0.818858,0.795468,0.640897,0.70886,1.22696,4.17611,-4.60865,-2.71454,-3.11994,1.1426,-0.274961,0.760648,0.968891,1.01908,-1.66188,-1.43681,0.0341618,-2.1332,-0.488542,0.470661,-0.484982,-1.65041,-0.550781,-0.372856,0.423208,0.786213,-0.869725,-1.04401,-0.12859,
0.677046,-0.00786745,-0.291725,0.849817,0.832259,0.810994,0.875713,0.810665,0.7958,0.712812,0.707168,1.15428,2.56818,-3.0244,-2.65235,-3.69609,1.03446,0.141604,0.633811,1.09999,0.828667,-2.32982,-1.4864,0.127416,-1.61708,-0.428047,0.30637,-0.58149,-1.77512,-0.593666,-0.479006,0.569151,0.868341,-0.81145,-1.13047,-0.148209,
0.691135,-0.0180079,-0.301904,0.870781,0.843557,0.83043,0.884415,0.802,0.793105,0.76789,0.772891,1.11208,2.07466,-3.13195,-2.35213,-4.00255,0.277825,0.504621,0.39403,1.09287,0.478093,-2.18769,-1.75954,0.0841918,-1.47394,-0.549253,0.319593,-0.563527,-1.92866,-0.784352,-0.378649,0.602097,0.784116,-0.563241,-1.2346,-0.111329,
0.701316,-0.0334691,-0.312633,0.890485,0.866224,0.848685,0.904735,0.785627,0.77892,0.812371,0.878583,1.07485,1.62665,-3.81098,-2.71074,-3.923,0.472621,0.908569,-0.136831,0.204502,0.472823,-2.57975,-1.6852,0.771981,-1.68224,-0.420265,0.171629,-0.580042,-1.47557,-0.870339,-0.667636,0.462749,1.10617,-0.817167,-1.23835,-0.330445,
0.706953,-0.0490717,-0.324538,0.906176,0.886112,0.86219,0.916136,0.784663,0.774878,0.848204,0.918234,1.03686,2.13524,-3.70666,-3.03304,-3.69217,0.120552,1.343,-0.205542,-0.132267,0.448127,-2.28366,-1.26404,0.77098,-1.9887,-0.315728,0.196956,-0.904038,-0.996495,-1.47208,-0.58058,0.286505,1.20578,-0.739978,-1.38866,-0.382649,
0.710116,-0.0629696,-0.339209,0.915309,0.885105,0.867828,0.921417,0.790899,0.776444,0.885029,0.941754,1.04967,2.2473,-4.11319,-2.31269,-3.82136,0.0995398,1.48013,0.254762,-0.0785327,0.581428,-2.0976,-0.878363,0.581806,-1.97539,-0.233556,0.223837,-1.01034,-0.930687,-1.75338,-0.299241,0.317527,1.13392,-0.67628,-1.50481,-0.304842,
0.711624,-0.075481,-0.353948,0.915746,0.884725,0.866354,0.919767,0.791479,0.771854,0.911802,0.95998,1.05529,2.32855,-4.70879,-2.41344,-3.7975,0.341487,1.12825,0.261814,0.0156047,0.734096,-1.7572,-0.835708,0.760403,-2.1065,-0.575407,0.0164853,-0.637388,-0.702818,-1.54866,-0.0731572,0.21418,1.09294,-0.758877,-1.46465,-0.322086,
0.711857,-0.0829347,-0.368359,0.91131,0.881159,0.860466,0.91527,0.784604,0.760329,0.916371,0.936146,1.07535,3.2273,-5.56521,-2.13853,-3.28211,0.442894,1.2828,-0.0202208,0.00495161,0.734793,-1.36378,-0.409463,0.719413,-2.02496,-0.710331,-0.0622939,-0.433202,-0.500355,-1.30256,-0.10182,0.284013,1.00588,-0.832252,-1.34386,-0.387398,
0.713886,-0.0850847,-0.380057,0.907584,0.873047,0.856563,0.909904,0.780683,0.751434,0.911504,0.912987,1.09613,3.89456,-5.3407,-1.44057,-3.67919,0.0039312,1.79992,-0.433671,0.727646,0.559812,-1.58879,-0.127963,0.70911,-1.54741,-1.03858,-0.0745237,-0.149235,-0.174772,-1.29631,0.0861055,0.674511,0.779351,-1.40025,-1.08675,-0.31619,
0.717618,-0.0832973,-0.389564,0.906745,0.855784,0.855885,0.909315,0.793485,0.763023,0.881223,0.860348,1.1562,4.72348,-4.98206,-0.274681,-4.20746,-0.74869,1.63469,-1.09198,1.35024,0.0699514,-1.40562,0.0536452,0.406556,-1.71534,-1.11071,0.0755351,0.0729874,-0.346455,-1.15635,0.1304,0.733473,0.647682,-1.35895,-0.913745,-0.276574,
0.721493,-0.0804056,-0.39654,0.908192,0.836796,0.859111,0.911222,0.799164,0.769674,0.848595,0.846757,1.22287,5.10823,-5.14084,-0.104254,-4.14371,-0.863146,1.70775,-1.09351,1.31223,-0.32087,-1.48948,0.271205,0.208017,-2.1127,-1.28739,0.297061,0.11266,-0.148029,-1.3145,0.0147139,0.677916,0.583276,-1.25783,-0.824365,-0.313131,
0.727332,-0.0781792,-0.400823,0.911855,0.821754,0.866098,0.913352,0.809641,0.782422,0.807906,0.821005,1.2801,4.53968,-4.28351,-0.288346,-4.33859,-1.36413,1.39807,-1.27254,1.59138,-0.929989,-1.45401,0.328826,-0.113318,-2.17559,-1.24647,0.302477,0.105966,-0.31025,-1.31659,-0.0410755,0.715032,0.7377,-1.05064,-0.89513,-0.442829,
0.732208,-0.0759442,-0.403547,0.917741,0.816492,0.874513,0.922716,0.815647,0.791247,0.773605,0.789012,1.33422,3.53936,-3.97203,-0.718754,-4.52056,-1.15702,0.918891,-1.23228,1.31754,-1.11849,-1.60323,0.0633364,-0.202337,-2.13285,-1.51677,0.224834,-0.154864,-0.542629,-1.34694,-0.122377,0.42257,0.984825,-0.761267,-1.0421,-0.406631,
0.737946,-0.0765986,-0.404369,0.926167,0.81419,0.885012,0.925378,0.830161,0.809735,0.754322,0.774331,1.37573,2.34163,-2.49902,-0.832227,-5.26573,-2.03287,0.361441,-1.53093,1.11191,-1.23877,-2.21106,-0.31992,-0.125659,-1.64408,-1.41546,-0.0972943,-0.38766,-1.01834,-1.16508,-0.116721,0.370492,1.40975,-0.24791,-1.30572,-0.252226,
0.743408,-0.0801115,-0.404401,0.933977,0.828098,0.895238,0.924223,0.841751,0.826712,0.752762,0.761686,1.38326,0.441132,-0.391517,-1.90376,-5.48117,-2.59062,-0.12397,-1.71178,0.996846,-1.17741,-2.60087,-1.22461,-0.215736,-1.64783,-1.52266,-0.22196,-0.69421,-1.29318,-1.38234,-0.421589,0.217696,1.82092,-0.137005,-1.43799,-0.122824,
0.747318,-0.0862325,-0.404785,0.941661,0.845387,0.904667,0.91811,0.847971,0.835839,0.781484,0.799734,1.35166,-1.85538,1.60489,-2.25157,-5.54161,-2.92889,0.306336,-2.39862,0.764784,-1.36913,-2.67868,-1.50612,-0.304344,-2.13369,-1.29343,-0.719565,-1.15472,-1.48409,-1.31022,-0.706661,0.340515,2.12353,-0.311118,-1.53534,-0.0430179,
0.748481,-0.0949045,-0.404958,0.942089,0.852937,0.906692,0.891367,0.874999,0.862053,0.821405,0.815657,1.28504,-3.08286,3.94488,-3.6399,-5.18382,-4.42939,1.0262,-2.37328,0.864307,-0.853801,-1.89067,-2.81299,-0.196072,-2.22885,-1.19106,-1.21861,-1.26765,-0.730835,-1.39914,-0.595944,0.389596,2.10128,-0.695327,-1.44358,-0.244663,
0.752964,-0.101601,-0.406427,0.945778,0.848844,0.910685,0.853066,0.941675,0.924263,0.866895,0.80995,1.18497,-3.34241,6.24154,-4.35886,-4.17598,-4.90979,1.38566,-0.949772,1.03181,-0.936868,-3.09348,-2.32176,0.349277,-1.36922,0.103085,-0.651929,-0.985913,-0.547478,-1.86125,-0.680789,0.528239,1.5178,-1.04415,-1.63573,-0.425002,
0.758175,-0.111744,-0.408925,0.951717,0.855655,0.917724,0.825847,1.0292,1.00667,0.90341,0.795313,1.0817,-4.25652,9.16754,-4.05787,-4.51839,-5.31219,1.38588,-1.00124,1.05349,-1.02632,-2.6653,-2.4171,0.147562,-0.925222,-0.152348,-0.512407,-0.973288,-0.458314,-1.93942,-0.997307,0.576527,2.00521,-0.984902,-1.53883,-0.472503,
0.761089,-0.126286,-0.411899,0.973403,0.877577,0.940776,0.818018,1.11146,1.07949,0.933993,0.782119,0.971214,-5.45785,12.5203,-3.25664,-4.16583,-4.97485,2.9802,-1.01549,0.135363,-1.82385,-2.37325,-1.95929,-0.477197,-0.743746,-0.184985,-0.819044,-0.481008,0.512673,-1.56076,-0.774267,0.663771,2.44853,-0.734113,-1.20695,-0.83858,
0.763541,-0.142578,-0.414696,0.996496,0.884597,0.964147,0.812487,1.16722,1.12618,0.969383,0.790518,0.877047,-7.10119,12.5203,-4.00989,-4.04631,-4.71995,3.35831,-1.29755,0.399965,-1.86613,-2.61029,-1.29775,-0.808576,-0.679095,-0.14939,-1.24308,-0.556379,0.381738,-1.42353,-0.583819,0.386157,2.50756,-0.629621,-0.888974,-0.699069,
0.76514,-0.161825,-0.415131,1.01754,0.896141,0.988931,0.815904,1.22087,1.1757,0.994953,0.775323,0.793137,-8.14046,12.5203,-4.67159,-4.17263,-4.63414,2.95557,-1.63694,0.294809,-2.27447,-2.59155,-1.20081,-0.775316,-0.534833,-0.817017,-0.895239,-0.645422,0.314109,-1.81671,-0.556652,0.416905,2.56068,-0.431187,-0.1878,-0.628418,
0.767376,-0.180702,-0.415491,1.0438,0.914514,1.01797,0.842116,1.27072,1.22555,1.01537,0.781439,0.723895,-8.11035,12.5203,-5.43693,-4.30143,-4.75765,3.00563,-1.43457,0.0367463,-2.37675,-2.39381,-0.77463,-0.233548,-0.66981,-1.2197,-0.739669,-0.354132,0.335786,-1.92451,-0.479958,0.406276,2.56068,-0.34157,-0.249072,-0.780332,
0.76371,-0.201214,-0.414772,1.05992,0.945704,1.03767,0.882907,1.24588,1.20142,1.03444,0.817084,0.688867,-8.42885,12.5203,-5.5647,-4.69193,-4.77962,3.45831,-1.77277,0.247443,-1.9254,-2.47172,-0.542028,-0.929626,-0.600012,-1.09203,-0.734581,-0.824378,0.739967,-1.89796,-0.568222,0.46886,2.42533,-0.441793,-0.320607,-0.788823,
0.757787,-0.217143,-0.4156,1.07825,0.961171,1.05713,0.911634,1.22215,1.17513,1.05208,0.856713,0.66535,-8.10813,12.5203,-5.14874,-4.65537,-4.448,4.29077,-1.33701,-0.0985917,-2.34004,-2.92069,-0.441822,-0.794523,-0.745029,-0.612338,-0.387824,-0.75939,0.938393,-2.00891,-0.60451,0.30907,2.4077,-0.410414,-0.566326,-0.79875,
0.755337,-0.225802,-0.419246,1.08616,0.963121,1.06418,0.927135,1.22644,1.17866,1.07058,0.888695,0.656275,-7.68564,12.5203,-5.01379,-4.80246,-3.53847,3.96201,-1.33628,-0.147978,-2.62423,-3.68523,-0.508076,-0.409219,-0.835013,-0.0598695,-0.208666,-0.986888,0.532263,-2.07413,-0.543921,0.1373,2.36887,-0.617679,-1.2598,-0.581677,
0.752365,-0.232209,-0.425339,1.0906,0.987326,1.06412,0.950611,1.25713,1.20522,1.0701,0.871955,0.646343,-6.53277,12.29,-4.88186,-4.89367,-3.141,4.37487,-0.167509,-0.422908,-1.83267,-3.01955,-0.803446,-0.416243,-0.604792,0.659795,0.14573,-0.645979,0.612741,-1.93363,-0.742666,-0.325175,2.34016,-0.742444,-1.55485,-0.330098,
0.750569,-0.230624,-0.433763,1.09688,1.01052,1.05807,0.966551,1.2707,1.20723,1.0716,0.83696,0.639619,-5.95978,11.2818,-4.20902,-4.15957,-2.4457,4.70227,0.450856,-0.78879,-1.8502,-2.20914,-1.26487,-0.540358,-0.236374,1.40888,-0.515276,-0.915217,1.03842,-1.54715,-0.794918,-0.154862,1.84699,-0.794465,-2.01362,-0.359524,
0.748925,-0.228975,-0.444586,1.09878,1.03495,1.03959,0.981014,1.25336,1.17535,1.07068,0.817628,0.656932,-3.94478,8.52913,-2.59502,-3.24607,-2.42629,5.42821,1.11698,-2.07157,-1.0672,-0.707747,-1.4103,-0.405462,-0.202,1.75913,-0.673831,-0.65732,1.18959,-1.37439,-0.43012,0.181593,1.57904,-0.994977,-2.30404,-0.237132,
0.745093,-0.232941,-0.455259,1.10567,1.05798,1.02864,0.993015,1.25716,1.16589,1.06718,0.795382,0.686399,-3.11882,6.77659,-1.61018,-1.9991,-2.14462,5.94433,0.0165563,-2.0954,-1.47034,0.00819174,-0.619121,-0.323948,-0.519532,1.55273,-1.50311,-0.848147,1.72167,-1.13401,-0.524783,0.229171,2.07835,-0.679607,-1.93901,-0.148345,
0.741164,-0.237457,-0.465249,1.09949,1.07877,1.00235,1.00609,1.23001,1.12781,1.05543,0.769977,0.735178,-0.699684,3.90804,-0.210675,-1.44173,-1.65371,6.03238,0.155199,-1.9713,-0.396904,0.886387,-0.540073,-0.332401,-0.317683,1.45596,-1.24383,-0.660398,1.75742,-1.21332,-0.123724,0.440892,1.955,-0.718233,-2.14776,-0.0150259,
0.734152,-0.243033,-0.473926,1.07906,1.09818,0.963931,1.01932,1.17607,1.06388,1.03644,0.739183,0.798959,0.652382,2.432,0.582309,-1.36261,-1.52165,6.136,0.532505,-1.53269,0.359294,1.68249,-0.632962,-0.346017,-0.32303,1.31299,-1.06945,-0.582548,1.93549,-1.33602,-0.179351,0.513339,1.79726,-0.676163,-2.18646,0.0776491,
0.726662,-0.246755,-0.479999,1.05694,1.10601,0.93096,1.02215,1.10421,0.982907,1.02119,0.741385,0.877674,1.05494,1.45771,1.07899,-1.4806,-1.43849,6.42166,0.643334,-1.24323,0.653151,1.41991,-0.771761,-0.421906,-0.412518,1.29675,-0.899892,-0.545727,2.54603,-1.4222,-0.427693,0.526669,1.7254,-0.590548,-1.96065,0.0407334,
0.717389,-0.253343,-0.483924,1.03123,1.10142,0.899031,1.0221,1.04852,0.922658,0.992349,0.74295,0.956359,2.04997,1.16146,1.35413,-1.61795,-1.18806,6.42166,0.965368,-0.77993,1.14077,1.29517,-0.967669,-0.469307,-0.49142,0.882957,-0.745217,-0.591382,2.38743,-1.20139,-0.344183,0.590541,1.74668,-0.666451,-1.95666,0.0242283,
0.709263,-0.258589,-0.483169,1.0107,1.09776,0.881423,1.02348,0.995823,0.868491,0.956275,0.714806,1.03236,3.17369,0.790518,1.71882,-1.6622,-1.0463,6.42166,0.950847,-0.454846,1.00299,1.3367,-0.747019,-0.83243,-0.446514,0.596406,-0.667117,-0.665412,2.51095,-1.0422,-0.29078,0.497256,1.62203,-0.573278,-1.81262,-0.10516,
