Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.251545,0.127625,-0.021199,1.11795,1.23441,1.1132,1.25876,0.7128,0.73046,0.844225,0.513426,0.904628,3.22959,1.07202,-0.351486,-0.57119,2.6646,-1.41379,-0.0043383,-0.489756,0.27641,-0.964623,0.894844,-0.685699,1.03246,-0.473471,-0.119486,0.5193,-0.602321,0.0657763,0.0453075,-0.390349,0.6384,-0.198295,0.0357782,-0.0591668,
0.250135,0.126916,-0.0152975,1.1137,1.23577,1.10908,1.24884,0.722817,0.739936,0.857026,0.521518,0.867476,3.95153,1.22003,-0.580714,-0.619152,2.97193,-1.26591,0.0467657,-0.589512,0.12367,-0.933228,0.940196,-0.325366,0.995856,-0.642001,-0.135094,0.458136,-0.60236,0.0301154,0.073425,-0.369444,0.680188,-0.253478,0.0779308,0.0193142,
0.247007,0.126044,-0.0109488,1.10019,1.21587,1.09607,1.22671,0.748415,0.765633,0.857669,0.531729,0.849986,4.51549,0.663848,-0.864976,-0.332777,1.97045,-0.821156,-0.411729,-0.716777,0.424049,-0.465414,0.781581,0.3042,0.930583,-0.779082,-0.113251,0.782513,-0.578984,0.0413114,0.313937,-0.155843,0.722072,-0.346284,0.103877,0.0843842,
0.241141,0.127897,-0.0067979,1.08452,1.19422,1.07878,1.20945,0.77358,0.790289,0.842515,0.513898,0.844302,4.92759,0.310725,-0.759401,-0.519017,1.68425,-0.434073,-0.568775,-0.847301,0.43955,-0.251622,1.01056,0.359636,1.108,-0.807628,-0.251966,0.699964,-0.573777,0.0201049,0.348075,-0.186074,0.827176,-0.396531,0.00882872,0.155052,
0.234597,0.129986,-0.00320617,1.07108,1.17181,1.06418,1.1955,0.808391,0.824599,0.817949,0.462977,0.849965,5.32182,0.311735,-0.276965,-0.70839,1.63934,-0.186211,-0.205097,-0.569301,0.440744,0.00291034,1.09033,0.364964,0.968633,-0.793331,-0.283367,0.702787,-0.528445,-0.176435,0.40828,-0.298473,0.895228,-0.396467,0.00981351,0.148797,
0.225089,0.13306,7.85659e-05,1.05406,1.14923,1.04603,1.17958,0.826987,0.842426,0.792428,0.427974,0.852754,5.26505,0.230446,-0.579582,-0.464157,0.956594,-0.208704,-0.591713,-0.760372,0.761435,-0.287443,1.07516,0.368318,0.918709,-0.490207,-0.158577,0.665591,-0.556725,-0.246153,0.272676,-0.232168,0.862344,-0.447441,0.0184894,0.0290299,
0.217114,0.136206,0.000928313,1.04516,1.12497,1.03435,1.16462,0.887643,0.90241,0.769888,0.412058,0.853223,5.83312,0.562376,-0.271647,-0.0614562,0.800462,-0.230453,-0.48203,-0.483011,1.0984,0.114179,1.14943,0.726084,0.839485,-0.632424,-0.245578,1.01725,-0.588912,-0.205528,0.325844,-0.031315,1.03865,-0.55549,0.00474002,0.0255764,
0.210654,0.13803,-0.000486153,1.03357,1.09584,1.01921,1.14624,0.926185,0.939419,0.755112,0.411332,0.858718,5.5078,0.878836,-0.115667,-0.188415,0.628786,0.191003,-0.507389,-0.233658,1.28282,0.00497943,1.13927,0.670433,0.774538,-0.467863,-0.340276,0.964449,-0.63112,-0.204778,0.31245,0.0729919,0.890194,-0.548097,-0.041501,0.0423568,
0.207604,0.140205,-0.0045239,1.02452,1.0729,1.00652,1.13413,0.944449,0.956815,0.748422,0.414724,0.864924,5.44758,1.02097,-0.158391,-0.224322,0.184524,0.241656,-0.343121,-0.089261,1.55209,0.315223,1.02478,0.701803,0.65603,-0.647084,-0.432201,1.07386,-0.86036,-0.217073,0.384966,0.076131,0.919569,-0.587249,-0.0766309,0.00233864,
0.209847,0.142302,-0.0139233,1.01983,1.04838,0.999406,1.11679,0.983232,0.993911,0.744093,0.424225,0.864697,5.70998,1.44187,-0.238089,-0.076066,0.435334,0.917217,-0.307548,0.181817,1.59703,0.25711,0.900228,0.821543,0.650108,-0.454385,-0.56815,0.757624,-0.710324,-0.199392,0.594578,-0.052787,0.960034,-0.469889,-0.0875479,0.123388,
0.219593,0.146147,-0.0306679,1.01826,1.02773,0.992935,1.11247,1.01113,1.02026,0.744102,0.432615,0.850643,4.86052,2.10254,-0.117123,0.0160311,0.522961,1.52875,-0.111483,0.155977,1.62172,1.0018,0.887225,0.656864,0.7752,-0.985985,-0.395809,1.38903,-0.921947,-0.197244,0.730877,-0.120014,1.19959,-0.481104,-0.350494,0.0244288,
0.237464,0.151634,-0.052921,1.02006,1.01307,0.993644,1.11356,1.05293,1.06055,0.757,0.440345,0.812978,2.92356,3.90389,-1.73494,-0.202299,0.800269,1.55382,-0.365406,0.0673817,2.05953,0.409918,0.790732,0.649853,0.516814,-1.36587,-0.290654,1.07606,-0.468582,0.169737,0.611254,-0.234337,1.03749,-0.26408,-0.0639659,0.128749,
0.258505,0.158508,-0.0780327,1.02129,1.00129,0.991455,1.11733,1.07572,1.08292,0.784354,0.45646,0.774313,1.91866,3.94043,-1.49879,1.05326,0.709059,0.909674,0.517469,-0.213911,2.03179,1.59092,0.199272,0.431481,0.78274,-1.52007,-0.44656,1.32128,-1.01507,0.6408,0.501647,-0.369873,0.996428,-0.247859,-0.477489,0.0148182,
0.277903,0.16536,-0.102244,1.02377,0.995045,0.993167,1.1165,1.10797,1.11525,0.809169,0.469059,0.73497,1.81139,3.70768,-1.58982,1.48233,0.669233,0.449173,0.862671,-0.418054,1.49748,1.35654,0.162742,0.493093,0.935256,-1.36831,-0.282835,1.1483,-0.76173,0.697929,0.26525,-0.380723,0.81979,-0.203482,-0.36549,-0.0563938,
0.294399,0.172533,-0.122929,1.02849,0.99863,0.99979,1.1121,1.14615,1.15325,0.830937,0.477121,0.701769,2.2774,3.41017,-1.29225,1.48356,0.545664,-0.178963,0.928334,-0.433187,1.2454,1.21357,0.0943694,0.628873,0.904277,-1.22511,-0.334344,0.903103,-0.600612,0.685055,0.169935,-0.277068,0.941018,-0.191382,-0.201489,-0.0105171,
0.308686,0.178219,-0.138469,1.02721,0.99973,1.00107,1.10504,1.15435,1.16326,0.849736,0.481217,0.674381,3.03518,2.56625,-1.07146,1.54967,0.404797,-0.576612,1.20692,-0.31154,1.36486,1.53786,-0.0102899,0.595959,0.911539,-1.49295,-0.645769,1.06226,-0.620853,0.721275,0.193957,-0.226473,1.02523,-0.263853,-0.208966,-0.0793881,
0.317048,0.180914,-0.146939,1.02209,0.999692,1.0017,1.08607,1.15104,1.16198,0.863402,0.486711,0.657728,3.34986,2.13625,-0.961032,1.19688,0.587805,-0.59267,1.20973,-0.154952,1.31909,1.2998,0.17038,0.477054,0.862382,-1.4569,-0.727706,1.03521,-0.578693,0.577925,0.125354,-0.194691,1.11628,-0.243797,-0.137501,-0.0864135,
0.320131,0.181147,-0.150777,1.01566,0.991246,0.997326,1.05921,1.15074,1.16491,0.865739,0.492192,0.668538,3.70146,1.8353,-0.761069,1.6751,0.236444,-1.22524,1.55956,-0.257008,1.45762,1.44511,0.191699,0.555661,0.831555,-1.46116,-0.752955,1.01954,-0.79856,0.645493,0.165504,-0.151209,1.22811,-0.281206,-0.18119,-0.0590495,
0.318993,0.17956,-0.148922,1.00973,0.985627,0.996841,1.03546,1.15082,1.16741,0.857826,0.483286,0.684766,3.48122,1.99244,-0.971367,1.37224,0.284274,-1.43638,1.30846,-0.0588172,1.45266,1.41427,0.401116,0.552139,0.682229,-1.64177,-0.690513,1.07869,-0.759659,0.601546,0.208019,-0.251002,1.15423,-0.276578,-0.110824,-0.0981327,
0.314451,0.178492,-0.145206,1.00153,0.976718,0.992762,1.01345,1.14308,1.16249,0.850402,0.479659,0.699141,3.10563,2.39863,-1.03177,1.5876,0.057944,-1.57607,1.49237,-0.170349,1.53455,1.3099,0.663045,0.384558,0.575029,-1.46606,-0.618728,0.878214,-0.790656,0.668253,0.0932764,-0.212311,1.16853,-0.248036,-0.00978601,-0.101718,
0.306576,0.176529,-0.14052,0.993329,0.967692,0.986882,1.00157,1.11697,1.13872,0.844538,0.478513,0.710063,3.21886,2.03479,-1.06364,1.24345,0.0615433,-1.37167,1.07606,-0.277548,1.55618,1.00144,0.780593,0.454715,0.629655,-1.32711,-0.50447,0.885156,-0.719024,0.520681,0.0940201,-0.135224,1.0624,-0.239258,0.0839207,-0.117304,
0.29519,0.173507,-0.132373,0.989778,0.970059,0.985382,1.00806,1.09763,1.12036,0.836881,0.468873,0.721212,3.69657,1.88797,-1.38035,0.169617,0.227064,-0.543351,-0.211156,-0.110129,1.5392,0.64557,1.25377,0.688244,0.750877,-1.2786,-0.503482,0.86846,-0.501444,0.166541,0.351448,-0.202059,0.95818,-0.313972,0.280536,0.00699296,
0.2828,0.171014,-0.123082,0.987373,0.969086,0.983661,1.01747,1.09009,1.11343,0.826867,0.459718,0.729371,4.07975,1.74871,-1.2588,-0.327607,0.157415,-0.0920694,-0.353249,-0.0674912,1.62356,0.536916,1.32928,0.807687,0.744288,-1.45424,-0.405586,1.17537,-0.500387,0.0304434,0.51647,-0.176133,1.00231,-0.335479,0.216414,-0.0238503,
0.269811,0.168693,-0.112586,0.988783,0.973147,0.984961,1.03585,1.07629,1.09875,0.816212,0.449324,0.736855,4.48857,1.74211,-1.14242,-0.228721,0.255134,0.174415,-0.471849,-0.0175134,1.6608,0.304491,1.39222,0.872022,0.661093,-1.38118,-0.438818,1.14206,-0.522458,-0.0847778,0.507776,-0.144223,1.0105,-0.373891,0.158429,-0.0218026,
0.25639,0.166062,-0.102855,0.991152,0.976547,0.986941,1.05223,1.05712,1.07844,0.805891,0.440839,0.746569,4.56726,1.7135,-0.864468,-0.19262,0.44176,0.118031,-0.360245,-0.026018,1.60946,0.0613421,1.35541,0.767882,0.627782,-1.51794,-0.446895,1.07281,-0.506065,-0.0864624,0.441615,-0.0984959,1.00449,-0.364313,0.185029,-0.0378268,
0.244532,0.163155,-0.0930687,0.997798,0.987935,0.992027,1.0745,1.03613,1.05518,0.795591,0.431523,0.760555,4.46721,1.73534,-0.634207,-0.271479,0.783436,0.212991,-0.237758,-0.078191,1.38588,-0.0863842,1.40276,0.618974,0.617814,-1.19043,-0.302013,1.03744,-0.419346,-0.0926669,0.397234,-0.140951,1.00613,-0.391498,0.130976,-0.0230378,
0.235506,0.159651,-0.083772,1.00696,1.00058,0.998832,1.09747,1.01112,1.02825,0.787929,0.421109,0.770766,4.20325,1.95931,-0.739255,-0.32953,1.01629,0.103799,-0.167689,-0.130706,1.27968,-0.190212,1.24171,0.322914,0.730056,-1.13502,-0.283588,1.06444,-0.585761,-0.0504248,0.373834,-0.265873,0.903277,-0.377355,0.0647771,-0.0610654,
0.227849,0.15598,-0.0770329,1.01748,1.01343,1.00674,1.11184,0.987464,1.00343,0.787922,0.422253,0.771808,3.77885,2.18761,-0.88667,-0.109504,1.35776,-0.166207,-0.226925,-0.35896,1.17239,-0.254844,1.15141,0.234121,0.856414,-1.0271,-0.17956,0.973809,-0.596934,0.0273702,0.310898,-0.317013,0.835942,-0.323538,-0.0081349,-0.0556549,
0.219862,0.150982,-0.0703494,1.02848,1.03674,1.01718,1.12809,0.941105,0.956445,0.79066,0.422207,0.771197,3.68195,2.0952,-1.0994,-0.232429,1.77532,-0.37686,-0.551762,-0.503759,1.01746,-0.733761,0.998126,-0.135746,1.00345,-0.934844,-0.178328,0.828865,-0.611262,0.0155201,0.206072,-0.323617,0.806066,-0.28652,0.0874462,-0.0188012,
0.211957,0.144673,-0.0635107,1.0435,1.07481,1.03252,1.15599,0.882874,0.897854,0.792857,0.417161,0.772423,4.28931,1.64616,-0.840884,-0.187183,2.56579,-0.426546,-0.782477,-1.01321,0.42367,-1.09216,0.914517,-0.201913,1.30037,-0.634001,-0.14594,0.708174,-0.657099,0.0719551,0.0636579,-0.338994,0.652393,-0.303319,0.0875084,-0.0147834,
0.205507,0.137175,-0.0552808,1.05717,1.11038,1.0462,1.17697,0.837005,0.851145,0.791697,0.413169,0.776818,4.66048,1.32624,-0.530131,-0.00196278,2.39937,-0.525107,-0.622738,-0.840148,0.262538,-1.06272,0.847289,-0.116996,1.19582,-0.397888,-0.181132,0.710831,-0.561885,0.053587,-0.0496116,-0.208186,0.699652,-0.366167,0.0895936,-0.0462369,
0.201747,0.128688,-0.0465692,1.06407,1.13405,1.05387,1.18976,0.789145,0.803236,0.7903,0.410262,0.782412,4.63966,1.26578,-0.336926,0.013946,2.00243,-0.541703,-0.323008,-0.640469,0.561454,-0.823283,0.942176,-0.28507,1.15887,-0.478002,-0.259706,0.73446,-0.510847,0.012869,0.0471206,-0.163855,0.720313,-0.367792,0.10439,-0.025649,
0.20026,0.11958,-0.038145,1.06821,1.15301,1.05951,1.19742,0.754682,0.768679,0.793212,0.408352,0.794715,4.33743,1.17829,-0.168991,-0.421106,1.9515,-0.637452,0.103424,-0.60834,0.449448,-0.820587,0.656146,-0.356624,1.14222,-0.366637,-0.274551,0.600713,-0.589744,-0.0558848,0.0714824,-0.264506,0.454237,-0.364248,0.0842008,-0.0349136,
0.201116,0.110798,-0.0304406,1.07112,1.17025,1.06423,1.20355,0.72114,0.735365,0.795452,0.410002,0.80693,4.17832,1.06438,-0.236076,-0.458842,2.34154,-0.990242,0.239392,-0.713039,0.450583,-0.766721,0.553944,-0.312982,1.23708,-0.344561,-0.165883,0.723046,-0.648187,0.0883351,0.0685298,-0.321692,0.491365,-0.286499,0.032731,-0.0674133,
0.20348,0.103204,-0.023842,1.07229,1.17663,1.06669,1.19919,0.711047,0.725659,0.800587,0.421769,0.821986,4.09809,0.938455,-0.0324001,-0.620044,2.37073,-1.34589,0.305694,-0.411286,0.604687,-1.0272,0.548934,-0.300232,1.01678,-0.459615,-0.192681,0.626566,-0.616893,0.0705907,0.040416,-0.258069,0.574044,-0.229939,0.0268915,-0.0676219,
0.207733,0.0965476,-0.0179771,1.06645,1.16673,1.06223,1.18033,0.712469,0.727804,0.806902,0.441273,0.839121,4.62075,0.642263,0.424156,-0.592463,2.3075,-1.42521,0.456209,-0.194822,0.816586,-0.846987,0.501817,-0.261681,1.00137,-0.349271,-0.325542,0.707064,-0.662033,0.0759879,0.0957735,-0.0977821,0.491641,-0.230399,0.0291885,-0.0177069,
0.211417,0.0916336,-0.0139192,1.06201,1.16138,1.05852,1.17134,0.704713,0.721112,0.814843,0.458964,0.854197,4.91942,0.256183,0.638124,-0.545678,2.55955,-1.4292,0.445698,-0.258766,0.719823,-0.816878,0.407332,-0.257372,1.02099,-0.367,-0.282083,0.747845,-0.755635,0.059162,0.0966001,-0.0879633,0.474476,-0.220793,-0.0450371,-0.0186422,
0.213182,0.0882092,-0.0103452,1.06606,1.17042,1.06319,1.17539,0.698618,0.716218,0.821632,0.474502,0.868611,5.19847,0.0889207,1.02292,-0.403532,3.16417,-1.5215,0.489737,-0.33761,0.342541,-0.962757,0.433902,-0.318586,1.16481,-0.317559,-0.200179,0.694945,-0.803868,0.066037,-0.0362543,-0.117235,0.534616,-0.186287,-0.0378362,-0.0187766,
0.213641,0.0855783,-0.00629974,1.06977,1.17823,1.06788,1.17707,0.701695,0.720345,0.822667,0.491012,0.878132,5.13343,0.270399,0.97232,-0.276814,3.03713,-1.50088,0.465819,-0.128874,0.466839,-0.851797,0.513717,-0.268827,1.0515,-0.381917,-0.223655,0.566204,-0.696547,0.0575898,-0.022579,-0.0711387,0.583903,-0.197973,0.0514783,0.0510294,
0.212751,0.0833313,-0.00211367,1.07628,1.18522,1.07457,1.18227,0.704606,0.724016,0.821793,0.502777,0.891463,5.13469,0.25472,1.03132,-0.25639,3.3803,-1.45737,0.460735,-0.33231,0.12153,-1.09238,0.494503,-0.259482,1.13218,-0.356066,-0.149218,0.549995,-0.7719,0.0434253,-0.157889,-0.0845838,0.509277,-0.17266,-0.0153727,-0.00540024,
0.21182,0.0809702,0.00220916,1.08662,1.20174,1.08414,1.19989,0.707684,0.727434,0.819579,0.50626,0.901143,5.062,0.184032,1.02016,-0.311619,3.82374,-1.43897,0.436968,-0.539554,-0.212744,-1.24935,0.38108,-0.260659,1.24487,-0.322362,-0.00232557,0.465033,-0.851578,0.102682,-0.297047,-0.15668,0.510866,-0.160722,-0.0699168,-0.029628,
0.212824,0.0784222,0.00734238,1.09683,1.21586,1.09399,1.2129,0.718141,0.73818,0.819353,0.506962,0.905465,4.90027,0.356612,0.816517,-0.239805,3.51041,-1.4882,0.407293,-0.356956,-0.13139,-1.24613,0.203896,-0.205167,1.11252,-0.182783,-0.0968394,0.411407,-0.892086,0.111247,-0.216657,-0.139898,0.499091,-0.174889,-0.0187248,0.0273349,
0.216044,0.0753773,0.013738,1.1061,1.2306,1.1031,1.22523,0.725551,0.745357,0.821884,0.504976,0.900933,4.68472,0.34273,0.500081,-0.186896,3.64585,-1.39311,0.542251,-0.689378,-0.239836,-1.26955,0.198766,-0.224764,1.29498,-0.131628,-0.0410666,0.431176,-0.842475,0.193096,-0.256323,-0.216904,0.468557,-0.134604,-0.0811657,-0.0303428,
0.221371,0.0722232,0.0206693,1.11434,1.2417,1.11068,1.23427,0.736545,0.755726,0.827502,0.505973,0.889281,4.04782,0.779116,0.258934,0.0810203,3.84956,-1.41361,0.405981,-0.698482,-0.567742,-1.39136,0.297375,-0.319395,1.37471,-0.148872,0.0734984,0.335686,-0.788604,0.244544,-0.401561,-0.284543,0.49653,-0.12168,-0.138298,-0.0830095,
0.226764,0.0690416,0.0292414,1.12299,1.25467,1.11802,1.24302,0.743542,0.761873,0.838696,0.515698,0.880097,3.12512,0.789002,-0.00904727,0.370536,3.53964,-1.32256,0.374158,-0.735231,-0.846925,-1.43266,0.398072,-0.374866,1.33498,0.0780347,0.22688,0.0723397,-0.750667,-0.0271601,-0.495955,-0.269059,0.646202,-0.185395,-0.0721925,-0.0705012,
0.231795,0.0653408,0.0386888,1.12884,1.26329,1.12193,1.24744,0.754799,0.771942,0.849297,0.521963,0.872547,3.04556,0.672348,0.0231701,0.837928,3.42771,-1.20188,0.257687,-1.03099,-1.03934,-1.31597,0.441918,-0.363593,1.40435,0.100036,0.310572,-0.00338831,-0.780185,-0.132766,-0.516082,-0.208038,0.620174,-0.247645,-0.187429,-0.171202,
0.236125,0.0614712,0.0492506,1.13068,1.2664,1.1231,1.24485,0.764641,0.780722,0.858913,0.529802,0.865731,2.86325,0.762488,0.0397384,1.1149,3.37222,-1.23011,0.0995152,-0.967993,-0.983612,-1.3072,0.304582,-0.477682,1.50165,0.205462,0.376914,-0.0920688,-0.767219,-0.0349876,-0.569859,-0.191011,0.581702,-0.221123,-0.0958673,-0.163908,
0.23728,0.0578364,0.0593522,1.12975,1.27232,1.121,1.24849,0.756717,0.771554,0.8672,0.539161,0.859552,2.95224,0.87112,0.250737,1.32733,3.11953,-1.10486,0.169853,-0.97286,-0.416291,-0.869821,0.161709,-0.72652,1.45714,0.274299,0.311483,-0.00864475,-0.847576,0.0499647,-0.440419,-0.124942,0.522993,-0.252599,-0.0759805,-0.171757,
0.23588,0.0540567,0.0686543,1.12118,1.26654,1.11175,1.24168,0.748819,0.762478,0.875177,0.552519,0.855557,2.88244,1.07949,0.227097,1.41504,2.42433,-0.879259,0.360581,-0.985429,0.382835,-0.485123,0.0565206,-0.752865,1.40493,0.265267,0.112814,0.0946667,-0.726146,0.0628867,-0.304285,-0.00481865,0.417318,-0.28416,-0.0542434,-0.130572,
0.234612,0.0499258,0.0784282,1.10536,1.25099,1.09693,1.22162,0.752054,0.763729,0.876861,0.548483,0.849797,3.0095,1.48877,-0.364934,1.51691,2.05042,-0.617994,0.388947,-0.791663,0.665044,-0.323175,0.21133,-0.65688,1.23625,0.40926,0.0172435,-0.0184386,-0.284345,0.10213,-0.230414,-0.0253292,0.426431,-0.263766,0.0814024,-0.0929232,
0.232787,0.0461831,0.0872773,1.08679,1.23201,1.07955,1.20141,0.751558,0.761311,0.873682,0.536294,0.841325,2.91278,1.56988,-0.360257,1.60609,1.71114,-0.456212,0.462704,-0.592579,1.00412,0.293577,0.139482,-0.68794,1.19577,0.49238,-0.124889,0.164032,-0.265674,0.0998623,-0.0714041,0.00130241,0.41934,-0.301455,0.13841,-0.0671326,
0.22764,0.0428782,0.0947161,1.06696,1.20589,1.06122,1.17341,0.783384,0.791138,0.870527,0.527252,0.82985,2.76621,1.97251,-0.357722,1.81613,1.15928,-0.243281,0.580784,-0.409281,1.10127,0.634486,0.082437,-0.225604,1.08166,0.594673,0.0850949,0.236889,-0.256747,0.0846377,-0.0307249,0.00453958,0.33672,-0.30143,0.0483635,-0.0767548,
0.222157,0.0405252,0.100462,1.04673,1.17016,1.04012,1.14034,0.823301,0.829447,0.870197,0.519612,0.814064,2.42601,2.18942,-0.55597,2.15718,0.882489,-0.331626,0.669401,-0.164259,1.4406,0.830897,0.0433042,-0.142841,1.01455,0.478866,0.070105,0.360273,-0.510533,0.0462943,0.0660582,0.00163797,0.378872,-0.361722,-0.101778,-0.0911762,
0.218301,0.0389908,0.105142,1.02694,1.13431,1.01928,1.1069,0.865278,0.870125,0.870855,0.510421,0.794801,2.35702,2.13027,-0.801346,2.09045,0.574998,-0.285403,0.711927,-0.289313,1.77679,1.04343,-0.11256,-0.174782,1.03898,0.418118,0.0218129,0.492757,-0.616583,0.125417,0.0942925,-0.0357615,0.380711,-0.356089,-0.118685,-0.10334,
0.216382,0.038439,0.10924,1.01407,1.10668,1.00547,1.08028,0.916603,0.920521,0.868521,0.497243,0.776305,2.38026,2.25186,-1.06881,2.01801,0.473225,-0.325835,0.556344,-0.328902,1.77436,0.914622,-0.104672,-0.0621048,1.06486,0.371872,0.0131865,0.438573,-0.576539,0.185296,0.0790466,0.00917079,0.381752,-0.349792,-0.108152,-0.0628115,
0.213646,0.0383053,0.111246,1.00456,1.07916,0.993564,1.06083,0.957831,0.962147,0.869521,0.500426,0.762428,2.51658,2.17216,-1.04432,2.02677,0.391811,-0.246174,0.544056,-0.182267,1.88111,0.884746,-0.239401,0.0866901,0.998396,0.328501,-0.0690988,0.545939,-0.692966,0.225481,0.0909723,0.0997755,0.306774,-0.362511,-0.133819,-0.0995308,
0.211503,0.0381337,0.111193,0.998311,1.05585,0.984827,1.04652,0.997953,1.00308,0.86849,0.502108,0.749466,2.88158,1.94959,-0.847168,2.00943,0.453699,-0.200647,0.650964,-0.1894,1.9401,1.00391,-0.326975,0.178089,1.11301,0.278942,-0.0606813,0.648273,-0.772574,0.191464,0.121807,0.169098,0.361794,-0.371147,-0.102627,-0.103594,
0.21346,0.0390735,0.110634,0.99176,1.0369,0.976247,1.03634,1.0073,1.01376,0.86244,0.495909,0.737007,3.85709,1.79822,-0.723766,2.08932,0.331797,-0.142841,0.64484,-0.309043,2.1447,0.973786,-0.286622,0.465666,1.19597,0.299389,-0.252201,0.745514,-0.867298,0.155465,0.158426,0.181936,0.454923,-0.37627,-0.126834,-0.0926602,
0.216197,0.0404441,0.109244,0.985481,1.02064,0.969113,1.02793,1.01846,1.02618,0.848114,0.48642,0.734711,5.01598,1.51376,-0.324178,1.95056,0.279077,-0.188614,0.907937,-0.162117,2.28926,0.954474,-0.297722,0.611075,1.10612,0.188497,-0.450119,0.681625,-0.99426,0.00740538,0.227585,0.30723,0.498514,-0.469386,-0.133565,0.0315537,
0.219557,0.0420542,0.107204,0.982688,1.00346,0.965762,1.01918,1.03585,1.04497,0.830375,0.480985,0.742226,5.54291,1.41741,0.203616,1.72628,0.17998,-0.236606,1.1396,0.0918084,2.34746,0.996901,-0.32903,0.521706,0.960838,0.113212,-0.540309,0.812495,-1.0683,-0.020645,0.244244,0.475544,0.496986,-0.539524,-0.108154,0.0260984,
0.222285,0.0438872,0.104768,0.981365,0.986818,0.963379,1.0103,1.06083,1.07098,0.813423,0.478652,0.751982,5.76679,1.62247,0.200571,1.74121,0.270343,-0.175142,1.28368,0.256018,2.29788,1.0523,-0.204837,0.627391,0.938279,0.142301,-0.564636,0.711461,-0.997873,0.0210669,0.24757,0.373658,0.552866,-0.523149,-0.142342,0.0224586,
0.225019,0.0461382,0.102701,0.979782,0.972864,0.961227,1.00138,1.08015,1.09142,0.802087,0.473345,0.767683,5.28121,1.89958,0.472854,1.51249,0.176306,-0.322926,1.5068,0.613744,2.40385,1.09873,-0.119255,0.398478,0.746256,0.000165288,-0.625933,0.626963,-0.988078,-0.0403608,0.291176,0.241905,0.542572,-0.486647,-0.142084,-0.00962831,
0.228335,0.047988,0.100217,0.978573,0.958402,0.9598,0.991402,1.09896,1.1114,0.796907,0.470809,0.780189,4.53556,2.14555,0.463313,1.3784,0.124698,-0.474468,1.58206,0.743011,2.39115,1.14534,-0.194877,0.366621,0.750813,-0.101217,-0.561464,0.720109,-0.977243,0.123213,0.248978,0.296702,0.449472,-0.441675,-0.140185,-0.0386953,
0.231271,0.0491301,0.0978486,0.977693,0.947616,0.958918,0.982403,1.11623,1.12972,0.798338,0.477188,0.794305,4.42209,2.26143,0.469303,1.34634,0.15731,-0.542528,1.59139,0.868143,2.47856,1.25249,-0.198836,0.350486,0.688647,0.0781918,-0.583003,0.671626,-1.02563,0.141618,0.276744,0.238703,0.472993,-0.448418,-0.159507,-0.0544104,
0.234061,0.0501149,0.0960228,0.977298,0.942767,0.958395,0.976327,1.12602,1.14027,0.805354,0.483883,0.798555,4.13297,2.4375,0.16309,1.46311,0.118522,-0.702233,1.55268,0.786578,2.55192,1.3371,-0.0883128,0.301425,0.63459,-0.0156411,-0.50354,0.69206,-1.03777,0.2159,0.260727,0.170337,0.584215,-0.440327,-0.222668,-0.0301196,
0.235525,0.0508775,0.094503,0.976883,0.942657,0.957207,0.973387,1.1344,1.14884,0.819509,0.490177,0.80111,3.58126,2.20213,0.148572,1.53012,0.00701564,-0.714686,1.36581,0.766878,2.40625,1.49471,-0.0423694,0.179276,0.638727,-0.0361832,-0.411549,0.631759,-1.03937,0.0999821,0.307219,0.117579,0.581258,-0.488967,-0.274492,-0.0217268,
0.236432,0.0509715,0.0931557,0.975902,0.943779,0.955941,0.972019,1.13086,1.14584,0.836088,0.499708,0.80629,3.44776,2.01633,0.265623,1.52606,0.0933322,-0.708555,1.34387,0.778442,2.28177,1.49209,-0.0620313,0.186611,0.643395,0.0812116,-0.384716,0.639319,-1.03411,0.122747,0.293601,0.141567,0.540171,-0.484187,-0.239081,-0.0279833,
0.236372,0.0504667,0.0914845,0.975358,0.945275,0.955435,0.972139,1.13061,1.14619,0.845794,0.512026,0.810574,3.8414,1.70593,0.603011,1.3617,0.0862156,-0.762913,1.39405,0.877615,2.22802,1.35587,-0.147532,0.283336,0.63959,-0.0250686,-0.415049,0.686859,-1.06485,0.201958,0.238952,0.194201,0.491292,-0.493926,-0.188688,-0.060433,
0.234544,0.0501537,0.090126,0.974489,0.9468,0.95423,0.972168,1.12748,1.14362,0.845748,0.517092,0.821875,4.73486,1.20197,0.912791,1.29905,0.226145,-0.849961,1.48255,0.878777,2.25155,1.38028,-0.266163,0.313807,0.667707,-0.059843,-0.497465,0.720672,-1.13798,0.190413,0.290239,0.255257,0.477483,-0.48786,-0.194607,-0.0514694,
