Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.204649,0.133391,0.206158,1.05297,0.897953,1.04627,0.936936,1.21467,1.23245,1.08595,1.40585,1.06858,-1.64775,3.42426,2.85385,-0.436225,-2.30215,-0.576988,-0.458458,0.207203,-0.0472041,-0.164647,-0.380907,0.387829,-0.19974,-0.409298,-0.911242,0.338187,-0.811071,0.121798,0.159828,0.481624,0.45462,-0.421934,0.0729097,0.0993288,
0.197958,0.138892,0.207819,1.05051,0.898472,1.04533,0.934898,1.21428,1.23257,1.08683,1.40102,1.07315,-1.53625,3.32744,2.69123,-0.475025,-2.35433,-0.535491,-0.335473,0.144922,-0.161007,-0.125429,-0.471965,0.461988,-0.176298,-0.464805,-0.938742,0.318442,-0.811982,0.0417022,0.156026,0.528761,0.43357,-0.349775,0.0692088,0.0611485,
0.193468,0.144583,0.206851,1.04863,0.894018,1.04466,0.932002,1.22793,1.24711,1.08692,1.3947,1.0784,-1.48791,3.39479,2.73731,-0.363788,-2.33022,-0.630243,-0.155315,0.0817845,-0.103305,-0.0225029,-0.66621,0.553891,-0.312753,-0.559617,-0.933904,0.373887,-0.974251,0.11377,0.172723,0.621313,0.322988,-0.331271,0.00828427,0.0413617,
0.191047,0.151197,0.20392,1.04542,0.887777,1.04241,0.926771,1.22893,1.24877,1.0867,1.38981,1.06685,-1.41728,3.67504,2.53457,-0.354705,-2.23541,-0.728071,-0.0542734,0.165168,0.450944,-0.110797,-0.753455,0.494304,-0.354264,-0.701201,-1.04498,0.478214,-1.02895,0.28835,0.197111,0.694463,0.34102,-0.340185,-0.0551823,0.0900375,
0.188617,0.158033,0.199771,1.04097,0.882437,1.03955,0.926378,1.22749,1.24833,1.07044,1.34806,1.06219,-0.263006,3.49042,2.62677,-0.566864,-2.59906,-0.678156,-0.308777,0.215049,0.174208,-0.149051,-0.796741,0.424953,-0.188833,-0.739956,-0.942316,0.599028,-0.977941,0.193196,0.147361,0.821345,0.207666,-0.286,0.0964725,0.0728733,
0.185814,0.164483,0.196709,1.03915,0.879918,1.03882,0.927006,1.22887,1.25029,1.04759,1.28497,1.05108,0.311528,4.15589,2.44491,-0.47163,-2.44994,-0.766588,-0.402187,0.0868731,0.316545,-0.227437,-0.672283,0.442639,-0.215661,-0.707848,-0.9832,0.594716,-0.878257,0.171598,0.14705,0.781452,0.247789,-0.284745,0.0170973,0.0436317,
0.181956,0.169976,0.195635,1.04117,0.881803,1.04142,0.931629,1.23405,1.25636,1.03677,1.25979,1.03601,-0.806335,4.7588,2.67344,-0.736556,-2.23677,-0.95912,-0.250493,-0.0165113,0.306615,-0.303316,-0.581264,0.418149,-0.37077,-0.699878,-0.944395,0.592263,-0.863372,0.254454,0.112486,0.649028,0.214869,-0.299095,-0.00449728,0.119333,
0.177527,0.175149,0.198605,1.04962,0.898182,1.05069,0.944638,1.22309,1.24639,1.03103,1.26437,1.0251,-1.48433,4.85697,2.76934,-1.17017,-1.78119,-1.261,-0.54802,-0.337622,-0.394932,-0.632685,-0.659735,0.192731,-0.243617,-0.599014,-0.982893,0.616526,-0.833986,0.237982,0.0125357,0.60657,0.299672,-0.185386,-0.0278659,0.255993,
0.168309,0.179422,0.207591,1.07391,0.953905,1.07486,0.99692,1.16636,1.18981,1.02949,1.26915,1.01613,-1.38515,4.84032,3.49817,-1.44805,0.221685,-1.31731,-0.979757,-1.50686,-1.48081,-0.664254,-0.496698,-0.223635,0.410472,-0.617932,-1.01135,0.841852,-0.843621,0.34042,-0.160344,0.383555,0.123372,-0.210175,-0.213656,0.15633,
0.152632,0.181633,0.226985,1.11567,1.0536,1.12023,1.0868,1.09028,1.11418,1.03246,1.28628,1.02494,-1.72178,4.61693,4.09706,-1.69925,2.31435,-1.59723,-1.75557,-2.36739,-3.04396,-1.03903,0.288141,-0.684756,1.01767,-0.293995,-0.861114,0.582752,-0.483777,0.331186,-0.478763,0.301589,-0.00582208,0.0299869,0.243039,0.30609,
0.13531,0.180972,0.251296,1.15947,1.15155,1.16507,1.18012,1.01996,1.0432,1.04993,1.33764,1.02828,-1.69905,4.48482,4.22464,-1.68309,2.52806,-1.02708,-1.92501,-2.39518,-3.03474,-1.13678,0.145975,-0.628852,0.951166,-0.367652,-0.593865,0.398292,-0.574227,0.274201,-0.484629,0.329142,-0.104847,0.0844832,0.127471,0.218279,
0.121878,0.178277,0.275676,1.19848,1.23778,1.20392,1.26814,0.950541,0.972555,1.07453,1.42435,1.04224,-1.73952,3.91222,4.07855,-1.87445,2.38431,-0.575091,-1.59524,-2.32154,-2.9986,-1.21794,0.129383,-0.585369,0.953842,-0.316714,-0.437388,0.338979,-0.612465,0.32149,-0.436432,0.343021,-0.158164,0.00282558,0.00929512,0.225178,
0.110566,0.172379,0.297827,1.23236,1.31143,1.23661,1.34601,0.884251,0.904183,1.08567,1.47955,1.05975,-1.23733,3.38434,4.19044,-1.90785,2.26172,-0.235684,-1.27522,-2.00908,-2.65946,-1.40256,-0.0182674,-0.414388,0.98698,-0.0321297,-0.228929,0.506629,-0.728576,0.442308,-0.356905,0.270434,-0.163199,-0.110315,-0.0169034,0.187563,
0.103876,0.162029,0.315406,1.2566,1.36212,1.25859,1.40721,0.832789,0.849708,1.08413,1.48495,1.07724,-0.401543,2.95028,4.07017,-1.54065,1.87057,0.255197,-1.00515,-1.80883,-2.54843,-1.41373,-0.194536,-0.497589,0.949246,-0.0366078,-0.252942,0.461293,-0.698241,0.513573,-0.428881,0.182002,-0.0602994,-0.115155,-0.0426103,0.176408,
0.104784,0.147563,0.326048,1.25641,1.36627,1.25706,1.41868,0.811163,0.82486,1.07757,1.4821,1.09905,-0.0552854,2.30608,4.21964,-1.29645,1.27709,0.616312,-0.54751,-1.5732,-1.96326,-1.11645,-0.354861,-0.583234,0.952168,-0.148082,-0.276808,0.531946,-0.579222,0.512145,-0.420831,0.184368,0.0708915,-0.202056,-0.0254584,0.018689,
0.114914,0.128756,0.324036,1.23424,1.31797,1.22934,1.38114,0.821849,0.83122,1.07134,1.47767,1.11579,-0.196626,2.21009,4.77,-1.05092,0.391829,0.687498,-0.356678,-1.38117,-1.15844,-0.99819,-0.664181,-0.431082,0.878113,-0.481586,-0.320632,0.67003,-0.448661,0.552278,-0.306443,0.115055,0.23303,-0.402453,-0.137688,0.0792998,
0.131553,0.107857,0.313046,1.20674,1.26495,1.19754,1.3297,0.829623,0.835989,1.07414,1.50286,1.14701,-0.954278,1.76685,5.4799,-1.03927,-0.208421,0.310919,-0.388297,-1.05795,-1.01448,-0.861725,-0.942006,-0.51317,0.854929,-0.681868,-0.21496,0.451354,-0.59094,0.523753,-0.244724,0.0588963,0.348854,-0.59824,-0.215952,0.0757838,
0.149037,0.0862699,0.295665,1.18125,1.21654,1.16802,1.2761,0.846639,0.851348,1.08148,1.53482,1.17425,-1.50764,1.92423,5.55247,-0.956043,-0.55493,-0.201566,-0.298908,-0.862849,-0.853776,-0.644722,-1.19935,-0.302863,0.789029,-0.779019,-0.218554,0.493185,-0.804424,0.504796,-0.179293,0.0775138,0.474187,-0.593097,-0.504478,0.0738485,
0.172187,0.0677316,0.274492,1.1602,1.17833,1.14377,1.22856,0.863443,0.867821,1.09289,1.5642,1.2004,-1.4932,1.69063,5.4283,-0.974162,-0.375236,-0.730022,-0.257161,-0.909317,-1.15795,-0.600708,-0.999357,-0.133507,0.781593,-0.74565,-0.331791,0.51413,-0.879662,0.484001,-0.15866,0.00281266,0.562274,-0.648449,-0.563785,0.0841776,
0.195253,0.0536821,0.252057,1.14526,1.15293,1.1265,1.19112,0.881411,0.886459,1.11279,1.62906,1.23097,-1.55038,1.4729,5.62583,-1.22202,-0.191909,-0.996969,-0.542095,-0.94499,-1.48722,-0.779465,-0.752685,-0.149865,0.663869,-0.674403,-0.287021,0.374447,-0.828624,0.578343,-0.141371,-0.0383784,0.515864,-0.637651,-0.565534,0.153017,
0.216409,0.045272,0.229831,1.14102,1.14091,1.11995,1.17188,0.908181,0.915142,1.13342,1.69833,1.26034,-1.40244,1.26007,5.82929,-1.21379,0.073104,-1.10131,-0.651933,-1.13709,-1.67896,-0.568607,-0.619597,-0.116168,0.69457,-0.765158,-0.307322,0.47774,-0.977788,0.587677,-0.0648983,-0.017531,0.391963,-0.585204,-0.576079,0.159964,
0.235136,0.0432389,0.210655,1.14263,1.14031,1.12081,1.16497,0.918995,0.928696,1.14976,1.75022,1.29305,-1.44575,0.88599,5.88936,-1.41064,-0.0125466,-1.14873,-0.781504,-1.1893,-1.89621,-0.849502,-0.409042,-0.214605,0.534928,-0.723972,-0.371031,0.419198,-0.905929,0.491745,-0.183524,-0.087477,0.396826,-0.464677,-0.470821,0.0857125,
0.250942,0.0472688,0.195469,1.14578,1.14023,1.12317,1.16405,0.927184,0.939343,1.15709,1.7742,1.31285,-1.33453,0.363431,5.75301,-1.46292,-0.0125921,-1.07302,-0.618705,-0.892817,-1.88459,-0.664037,-0.327617,-0.256774,0.610861,-0.656878,-0.401506,0.442143,-1.03013,0.564392,-0.109124,-0.0754821,0.31636,-0.540059,-0.431826,0.142239,
0.265682,0.0551976,0.184401,1.14798,1.13872,1.12582,1.16581,0.927,0.941135,1.1603,1.78529,1.33188,-1.30656,0.110006,5.5746,-1.51279,-0.0130009,-0.950895,-0.550439,-0.849788,-1.73732,-0.642882,-0.365131,-0.0867692,0.357365,-0.55964,-0.496887,0.466445,-1.0928,0.560963,-0.0968824,-0.0815765,0.225101,-0.529669,-0.414018,0.185687,
0.275294,0.0649145,0.177155,1.14469,1.12744,1.12332,1.16016,0.922922,0.93808,1.16057,1.79483,1.35496,-1.16363,-0.549255,5.2844,-1.52419,-0.239613,-0.840196,-0.429896,-0.48167,-1.77216,-0.667393,-0.465824,-0.0260164,0.291871,-0.318369,-0.573128,0.407104,-1.11941,0.609045,-0.125171,-0.0494813,0.157591,-0.497376,-0.372216,0.162089,
0.282039,0.0758206,0.172317,1.13735,1.10691,1.11644,1.14891,0.91577,0.931629,1.15858,1.79373,1.37205,-1.07478,-0.736512,5.09125,-1.5907,-0.484759,-0.630697,-0.593653,-0.38901,-1.77449,-0.801624,-0.567474,0.00180506,0.136896,-0.23055,-0.654352,0.393863,-1.22469,0.602984,-0.126005,-0.00203186,0.146919,-0.542997,-0.330773,0.16041,
0.287234,0.0860066,0.169027,1.12647,1.0798,1.1059,1.1283,0.912897,0.928364,1.15598,1.78541,1.38481,-1.06173,-0.821042,4.82222,-1.49519,-0.615823,-0.320934,-0.647612,-0.348772,-1.73569,-0.716122,-0.537363,0.0786591,0.115594,-0.123124,-0.678942,0.384918,-1.22924,0.570164,-0.0590125,-0.00601937,0.136912,-0.517281,-0.306491,0.153286,
0.29121,0.0958014,0.164558,1.11433,1.04999,1.09281,1.10873,0.920097,0.934983,1.149,1.75872,1.38951,-0.651587,-0.8934,4.66867,-1.37668,-0.790952,-0.20783,-0.637683,-0.375721,-1.60823,-0.65498,-0.606633,0.0742998,0.140156,-0.137224,-0.711571,0.39833,-1.36641,0.562653,-0.084139,-0.0547538,0.117025,-0.496403,-0.328337,0.134133,
0.293512,0.103091,0.158494,1.10417,1.02314,1.08221,1.09069,0.92584,0.939556,1.14092,1.72789,1.38912,-0.698136,-0.746981,4.58003,-1.42585,-0.95141,0.108254,-0.734086,-0.232849,-1.57603,-0.669078,-0.609922,0.0592005,0.165345,-0.159102,-0.7186,0.508381,-1.28851,0.51669,-0.0719728,-0.0200109,0.110222,-0.487197,-0.26421,0.0849162,
0.293254,0.107244,0.149557,1.09464,0.999721,1.07202,1.07565,0.924114,0.93666,1.13285,1.69915,1.3951,-0.877083,-0.864874,4.78258,-1.26288,-1.10035,0.263107,-0.779935,-0.224749,-1.49236,-0.486716,-0.819975,-0.050391,0.0902501,-0.248994,-0.703443,0.523954,-1.37632,0.471563,-0.0407646,-0.0523675,0.167642,-0.505045,-0.278707,0.0562161,
0.291879,0.108277,0.136958,1.08924,0.984876,1.06623,1.07102,0.923698,0.93467,1.12567,1.67516,1.39823,-0.825104,-0.714382,4.95706,-1.33143,-1.08465,0.682302,-0.841311,-0.18406,-1.47622,-0.462851,-0.839481,-0.0260635,0.137022,-0.266492,-0.714233,0.549151,-1.19641,0.491497,-0.0146043,-0.0216112,0.139146,-0.510233,-0.183545,0.0958601,
0.288827,0.10555,0.120409,1.08512,0.975601,1.06137,1.07076,0.91885,0.927904,1.12092,1.66022,1.39976,-1.05085,-0.479737,4.98318,-1.41451,-1.20042,0.904201,-0.873274,-0.206307,-1.41696,-0.475105,-0.917803,-0.176439,0.076573,-0.31149,-0.726348,0.537527,-1.15595,0.493717,-0.0307567,0.0317328,0.195743,-0.517004,-0.225567,0.0896618,
0.284661,0.0999725,0.100356,1.08255,0.968548,1.05812,1.07306,0.915041,0.922817,1.12396,1.67275,1.39637,-1.76227,-0.0227112,4.93649,-1.30714,-1.20533,0.928675,-0.742812,-0.235944,-1.28161,-0.487892,-0.921244,-0.091916,0.0468251,-0.486842,-0.736583,0.500606,-1.18033,0.498031,-0.109764,0.0665672,0.201229,-0.511782,-0.269139,0.159077,
0.279896,0.0923403,0.0796359,1.08209,0.965703,1.05732,1.07464,0.915183,0.922032,1.13348,1.70189,1.38129,-1.96704,0.595276,4.64869,-1.15931,-1.15113,0.679464,-0.518596,-0.33354,-1.08948,-0.470202,-0.865032,-0.00996259,0.0982863,-0.527298,-0.829096,0.56726,-1.1907,0.58469,-0.178492,-0.020955,0.296632,-0.541757,-0.305689,0.168363,
0.274719,0.0839352,0.0591996,1.07985,0.966264,1.05482,1.07487,0.902231,0.908433,1.14187,1.72408,1.37406,-1.88705,0.426027,4.81515,-1.09714,-1.48643,0.593737,-0.759125,-0.282036,-1.01998,-0.349081,-0.70864,-0.265281,0.228655,-0.530631,-0.852617,0.597757,-1.04162,0.509731,-0.126062,-0.0549747,0.39904,-0.554501,-0.256922,0.0606371,
0.269223,0.0762174,0.0407205,1.07984,0.969534,1.0552,1.07574,0.896313,0.902058,1.15174,1.7475,1.36118,-2.09562,0.595844,4.88636,-1.04946,-1.36708,0.472195,-0.734448,-0.299527,-1.02695,-0.482011,-0.594988,-0.212966,0.261589,-0.578151,-0.816234,0.499784,-0.967351,0.488805,-0.148446,-0.0678331,0.377083,-0.517779,-0.242326,0.123504,
0.263867,0.0697623,0.0251467,1.07936,0.974152,1.05463,1.07541,0.883211,0.889004,1.16043,1.76163,1.34333,-1.97833,0.71014,4.7755,-1.01989,-1.37128,0.443859,-0.799342,-0.405354,-0.97445,-0.583827,-0.427648,-0.191252,0.317552,-0.55454,-0.794422,0.546961,-0.865056,0.436685,-0.209099,-0.090904,0.429212,-0.545787,-0.238578,0.0588371,
0.258721,0.0653821,0.0128962,1.0782,0.976484,1.05391,1.07299,0.876511,0.883261,1.16798,1.76991,1.32662,-1.93368,0.79951,4.84482,-0.999598,-1.55149,0.303814,-0.792144,-0.297871,-0.884133,-0.518342,-0.482155,-0.214879,0.306748,-0.550715,-0.834661,0.554935,-0.969106,0.445788,-0.183057,-0.00369134,0.383031,-0.602563,-0.225468,0.0759941,
0.253554,0.0631739,0.00424639,1.07747,0.981646,1.05397,1.07198,0.870532,0.878048,1.16574,1.75233,1.31944,-1.729,0.682735,4.88671,-1.06318,-1.59965,0.292188,-0.756192,-0.349753,-1.09933,-0.471765,-0.440582,-0.141078,0.331753,-0.603232,-0.717625,0.625563,-0.935269,0.354568,-0.217167,0.0165603,0.350213,-0.566998,-0.228029,0.071464,
0.248346,0.0621405,-0.00265789,1.0764,0.985366,1.054,1.07338,0.85867,0.866529,1.15476,1.71962,1.31981,-1.25346,0.92502,4.66452,-1.0222,-1.73512,0.305414,-0.862415,-0.535867,-1.06539,-0.484993,-0.379453,-0.115703,0.419728,-0.60122,-0.798449,0.794051,-0.901625,0.202781,-0.177406,0.21694,0.285445,-0.577845,-0.184447,0.0502247,
0.242684,0.0633551,-0.0073905,1.07662,0.990413,1.05532,1.07895,0.864307,0.872662,1.1269,1.61846,1.30793,0.540297,1.10327,4.17496,-0.659682,-1.9974,0.274094,-1.02283,-0.882163,-1.10851,-0.15673,-0.340054,-0.065517,0.641322,-0.497826,-0.858982,0.908467,-0.903291,-0.0366321,-0.1206,0.245626,0.247691,-0.592447,-0.120148,-0.079378,
0.235385,0.0663017,-0.00890353,1.07626,0.996832,1.05604,1.08513,0.883728,0.892549,1.08352,1.43721,1.29404,1.86548,1.45344,3.6245,-0.294132,-2.14653,0.17493,-1.24363,-1.12796,-1.29158,0.0196355,-0.307566,0.114005,0.738533,-0.411381,-0.916771,0.592088,-0.927441,-0.246636,-0.0647699,-0.0385972,0.205902,-0.480208,-0.10931,-0.1381,
0.226762,0.0701113,-0.00775447,1.07489,1.00381,1.05604,1.09302,0.895266,0.904443,1.03909,1.26092,1.28167,2.06981,1.43198,3.61008,-0.139921,-2.16786,0.277373,-1.25687,-1.45976,-1.19906,0.126792,-0.299781,-0.0281826,0.775777,-0.334165,-0.998331,0.742858,-0.829587,-0.294811,-0.106886,0.0456746,0.138891,-0.506879,-0.0523235,-0.0974572,
0.217923,0.0746299,-0.00293989,1.07502,1.00925,1.05689,1.09901,0.912399,0.921506,1.01019,1.16961,1.27341,0.189937,1.48968,4.10778,-0.603651,-2.03788,0.226953,-1.0549,-0.936322,-1.14485,0.0308337,-0.285649,-0.132337,0.454162,-0.336308,-0.729395,0.748289,-0.85996,0.0596032,-0.0945061,0.344694,0.202421,-0.594935,-0.115691,0.0368597,
0.208972,0.0799868,0.00545188,1.07349,1.01155,1.05636,1.10079,0.911171,0.920811,1.00349,1.16045,1.26155,-1.6502,1.56623,4.4682,-1.15247,-2.03757,0.00910297,-0.903897,-0.657075,-0.952971,-0.177564,-0.291973,-0.151893,0.485882,-0.435486,-0.860251,0.862936,-0.875738,0.287559,-0.139145,0.462341,0.21865,-0.563211,-0.114569,0.107355,
0.198628,0.0861272,0.0181572,1.07245,1.01915,1.05596,1.10282,0.90836,0.918311,1.00643,1.17464,1.2527,-2.04976,1.68545,4.29813,-1.29585,-1.81112,-0.077153,-1.05801,-0.809756,-0.941002,-0.254754,-0.217586,-0.230308,0.381153,-0.295349,-0.82664,0.741726,-0.841582,0.318273,-0.15016,0.322785,0.313867,-0.543205,-0.133891,0.0988944,
0.188753,0.0919812,0.0333408,1.07313,1.02347,1.05783,1.10496,0.902792,0.913409,1.03316,1.26927,1.25315,-2.43331,1.82075,4.33251,-1.40189,-1.72728,-0.0628322,-1.16815,-0.626926,-1.04452,-0.327949,-0.204672,-0.293964,0.385356,-0.423047,-0.87006,0.603781,-0.843658,0.180745,-0.121467,0.283163,0.103308,-0.535396,-0.0248161,0.139416,
0.180868,0.0982706,0.049391,1.07335,1.02571,1.05892,1.10531,0.890061,0.901518,1.07202,1.42972,1.25286,-2.36909,1.83945,4.15669,-1.16174,-1.76954,-0.203579,-1.14484,-0.677281,-1.03926,-0.0955965,-0.219705,-0.0946913,0.414996,-0.476047,-0.860031,0.67663,-0.872272,0.0994539,-0.051586,0.249839,0.203268,-0.439188,-0.0613701,0.168738,
0.17467,0.104768,0.0655796,1.07706,1.02967,1.06342,1.10675,0.893375,0.906386,1.11494,1.58927,1.24813,-2.49638,2.09318,3.8236,-1.11229,-1.40105,-0.364239,-1.07761,-0.934103,-1.26276,-0.296519,-0.245832,-0.0252983,0.481142,-0.565669,-0.834539,0.535154,-0.948394,0.0746551,-0.15901,0.166252,0.289811,-0.446509,-0.0590742,0.240755,
0.168494,0.111458,0.0825829,1.08459,1.05333,1.07352,1.12416,0.856092,0.869802,1.14481,1.67493,1.24224,-2.67197,1.53858,3.75815,-1.65148,-0.470069,-0.0935347,-1.55482,-1.388,-1.75367,-0.848936,0.0722765,-0.467109,0.779397,-0.363576,-0.771605,0.483371,-0.587939,0.152511,-0.0822538,0.00565934,0.218204,-0.329898,0.116024,0.317835,
0.162297,0.117887,0.0997732,1.10047,1.08965,1.09128,1.15835,0.830755,0.844442,1.15601,1.68691,1.24286,-2.5386,1.14988,4.09569,-1.84326,0.349693,0.0664286,-1.84505,-1.71104,-2.45391,-0.996228,0.175923,-0.425957,0.976561,-0.4462,-0.605703,0.475826,-0.605319,0.20591,-0.0759857,-0.106322,0.114311,-0.289746,0.109185,0.27399,
0.159542,0.124985,0.116497,1.11168,1.11387,1.10493,1.1846,0.813668,0.827773,1.16192,1.68839,1.24732,-2.37913,1.00765,3.96265,-1.77512,-0.0225602,0.0294742,-1.77244,-1.59812,-2.21032,-0.970849,0.227262,-0.413757,0.900433,-0.510944,-0.623195,0.386675,-0.589475,0.211689,-0.0485344,-0.0488434,0.0799769,-0.353882,0.175587,0.331083,
0.158672,0.133022,0.133823,1.1156,1.12882,1.11114,1.19795,0.790275,0.804961,1.16389,1.68595,1.24009,-2.61439,1.02223,3.32423,-1.96588,-0.609709,-0.163748,-1.58553,-1.39505,-1.78353,-1.0577,0.428667,-0.344646,0.827896,-0.584662,-0.720364,0.469231,-0.527118,0.140937,-0.0503543,0.0437022,0.0902058,-0.327187,0.236875,0.236534,
0.159279,0.14138,0.150796,1.11817,1.13932,1.11625,1.20974,0.768237,0.783853,1.16544,1.68592,1.23383,-2.51907,1.2133,3.28862,-1.84037,-0.815215,-0.325397,-1.69304,-1.32557,-1.54685,-0.877578,0.431046,-0.136238,0.733091,-0.731735,-0.760933,0.458885,-0.611082,0.19819,0.0393316,0.0748222,0.0715968,-0.269241,0.237323,0.259323,
0.160747,0.150258,0.168758,1.11719,1.14353,1.11838,1.21383,0.745111,0.761487,1.16501,1.68676,1.22882,-2.50964,1.35641,2.93576,-1.88854,-0.821887,-0.493615,-1.62149,-1.27874,-1.4543,-1.08989,0.503546,-0.050547,0.700236,-0.710658,-0.790111,0.384102,-0.540169,0.197356,0.0183327,0.114385,0.090333,-0.249402,0.302154,0.298104,
0.164502,0.159637,0.184456,1.11083,1.13016,1.114,1.20463,0.758794,0.777607,1.16468,1.67966,1.21736,-2.52067,1.10141,2.85207,-1.8232,-0.778847,-0.783834,-1.47938,-1.2523,-1.35769,-0.950072,0.303295,0.0800792,0.729656,-0.848109,-0.752905,0.461894,-0.751653,0.212201,0.0961549,0.119241,0.0937119,-0.230268,0.26005,0.257785,
0.17101,0.169007,0.19839,1.09792,1.10761,1.10325,1.18026,0.774604,0.795943,1.16318,1.6697,1.19439,-2.52611,1.19449,2.48137,-1.95985,-0.524028,-0.938575,-1.46431,-1.24053,-1.3863,-1.11134,0.314319,0.153366,0.637975,-0.72266,-0.746084,0.450995,-0.754256,0.206715,0.0575731,0.14157,0.113799,-0.226704,0.235494,0.263558,
0.178236,0.176697,0.210385,1.08877,1.09126,1.09605,1.16145,0.786337,0.809931,1.16336,1.66209,1.16779,-2.56236,1.18443,2.19973,-2.12616,-0.479437,-0.907134,-1.37822,-1.17602,-1.398,-1.11271,0.231798,0.131803,0.582692,-0.69915,-0.766577,0.534987,-0.761641,0.186294,0.109623,0.0958298,0.084666,-0.171898,0.250513,0.282109,
0.186727,0.182355,0.219447,1.08615,1.08389,1.09406,1.15242,0.804577,0.829458,1.16364,1.65423,1.14407,-2.6795,1.32415,1.89604,-2.15845,-0.415664,-0.774961,-1.44947,-1.13632,-1.3188,-1.19228,0.221683,0.187461,0.593342,-0.682824,-0.78331,0.511498,-0.7571,0.181018,0.125831,0.0978834,0.12236,-0.202348,0.19879,0.257117,
0.196642,0.186447,0.226504,1.08485,1.07863,1.09278,1.14344,0.815137,0.840174,1.16154,1.63916,1.11786,-2.37807,1.53569,1.60184,-2.29887,-0.42735,-0.620319,-1.26275,-1.09984,-1.31991,-1.28286,0.245399,0.271057,0.619979,-0.615943,-0.821919,0.549999,-0.678082,0.237121,0.105851,0.10056,0.14188,-0.24155,0.179432,0.221616,
0.208059,0.188586,0.230039,1.08454,1.07207,1.09116,1.13759,0.82639,0.851176,1.15542,1.61696,1.09762,-2.06188,1.60513,1.62698,-2.17783,-0.581078,-0.505414,-1.20252,-1.02297,-1.30433,-1.21243,0.155334,0.241452,0.580704,-0.631849,-0.814281,0.619542,-0.75062,0.281345,0.107063,0.137708,0.115955,-0.22495,0.112667,0.214697,
0.220472,0.188697,0.231216,1.08633,1.0678,1.09169,1.13466,0.842582,0.866362,1.13436,1.5565,1.07435,-1.13321,2.13652,1.34259,-2.00885,-0.550307,-0.440848,-1.06523,-0.999608,-1.34074,-1.08246,0.0675543,0.131944,0.510315,-0.641776,-0.732973,0.70246,-0.788366,0.366752,0.0425488,0.211083,0.047235,-0.200006,0.131602,0.207329,
0.232271,0.188479,0.230793,1.0886,1.06572,1.09181,1.13555,0.868484,0.890572,1.08264,1.37286,1.0334,1.3599,3.55521,-0.284224,-1.44698,-0.40447,-0.307641,-1.00959,-1.28336,-1.1785,-0.830406,0.198375,0.00240435,0.533639,-0.545172,-0.758303,0.68608,-0.742023,0.301244,0.0488395,0.0195832,0.0915257,-0.0818976,-0.00422286,0.0607865,
0.243765,0.18727,0.229326,1.09553,1.06903,1.09591,1.13983,0.895209,0.914539,1.02681,1.17675,0.976187,1.55635,4.94119,-0.997871,-1.38444,0.104991,0.0205502,-0.713702,-1.31887,-1.07322,-1.0909,0.361917,-0.0970755,0.492788,-0.309334,-0.888108,0.824378,-0.537512,0.384201,-0.112843,-0.00775976,0.139201,-0.134404,0.00247576,0.0846972,
0.254047,0.184935,0.226896,1.10897,1.08648,1.10597,1.16036,0.89711,0.913491,0.973315,0.986493,0.919379,1.31299,5.08597,-1.12318,-1.56185,1.15775,0.34162,-0.709196,-1.81245,-1.4687,-1.35795,0.35468,-0.498737,0.8012,-0.163735,-0.932564,0.863143,-0.575616,0.481871,-0.167782,-0.0793148,0.0133634,-0.164212,-0.066511,0.181083,
0.262775,0.181194,0.222912,1.12885,1.1143,1.12393,1.1923,0.898662,0.912747,0.928045,0.806088,0.854743,0.749206,5.63073,-1.76112,-1.43091,1.97409,0.369163,-0.64651,-2.23567,-1.96245,-1.62879,0.274318,-0.328448,0.977769,-0.2022,-0.810723,0.880857,-0.517882,0.459835,-0.24066,-0.147667,-0.113342,-0.0794883,0.0400905,0.0295019,
0.269951,0.176121,0.217391,1.14989,1.14277,1.14349,1.22379,0.905267,0.917251,0.897649,0.672544,0.790975,-0.129292,5.35859,-1.47738,-1.34906,2.04517,0.353458,-0.636479,-2.14722,-2.08205,-1.81292,0.101264,-0.0887004,0.994417,-0.127514,-0.741951,0.848491,-0.598787,0.6133,-0.33384,-0.100854,-0.248136,-0.164697,0.0277578,0.109361,
0.274594,0.170389,0.212244,1.16387,1.16453,1.15625,1.24229,0.891006,0.900783,0.890896,0.616547,0.75308,-0.800582,4.18932,-0.362545,-1.42197,1.36645,0.208286,-0.751672,-1.67495,-1.8832,-1.64409,0.138828,-0.273375,0.952681,0.0489066,-0.8387,0.746598,-0.562863,0.566592,-0.235605,-0.0981013,-0.102051,-0.327026,0.116569,0.145107,
