Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.284967,0.337989,-0.0225808,1.20986,1.25252,1.21968,1.26262,1.12456,1.14016,0.859698,0.453602,0.664163,1.93864,8.46576,-1.61177,-0.00986511,2.3755,-2.58373,-0.325629,-1.75731,-0.38087,-0.450557,0.383418,0.101239,0.497465,-0.506287,-0.98178,1.20835,-1.30781,0.834483,-0.128966,0.234979,-0.907838,0.092263,0.158851,0.0295991,
0.264117,0.329469,-0.0239478,1.20097,1.24621,1.21177,1.28722,1.11888,1.14145,0.855534,0.452108,0.649585,2.14181,8.38382,-1.54977,0.172651,2.20836,-2.96668,-0.168439,-1.71506,-0.241541,0.136225,0.351097,0.11137,0.578223,-0.740194,-1.02467,1.34399,-1.33827,0.97838,-0.0213879,0.169808,-0.849648,0.0911001,0.151093,0.101182,
0.249871,0.32227,-0.0261788,1.19941,1.23703,1.21101,1.30095,1.1264,1.1576,0.842126,0.440179,0.612933,2.37414,7.91786,-1.13061,-0.0261285,2.20422,-3.17167,0.075499,-1.51841,-0.254363,0.487914,0.184155,0.122661,0.634959,-0.863178,-0.902973,1.61113,-1.56093,0.986701,0.118353,0.224583,-0.960594,0.0447286,-0.0149049,0.0397356,
0.237234,0.314767,-0.028729,1.19805,1.23161,1.2111,1.31477,1.12812,1.16817,0.832471,0.432829,0.569788,1.3248,8.11985,-1.51788,0.053808,2.10115,-3.38452,0.0953327,-1.40651,-0.217083,0.482017,0.210195,-0.0460059,0.784955,-0.467858,-0.739737,1.65919,-1.59572,1.18599,0.0325266,0.176819,-1.00744,0.108335,0.0522106,0.0664241,
0.224922,0.308303,-0.0334853,1.1978,1.22341,1.21245,1.32516,1.13388,1.1824,0.822239,0.420447,0.522572,0.91924,8.41785,-1.72765,0.0701234,1.88245,-3.47332,-0.174394,-1.4209,-0.178376,0.271814,0.384725,-0.000105323,0.615295,-0.531391,-0.820759,1.41085,-1.44727,1.21329,-0.0113797,0.139277,-0.923683,0.118109,0.0296458,0.00990569,
0.219803,0.308002,-0.0359227,1.19459,1.2278,1.21077,1.32475,1.13643,1.18777,0.828409,0.433267,0.518851,0.656465,8.10633,-1.7806,0.00931489,1.77486,-3.50394,-0.428213,-1.51359,-0.360651,0.135263,0.537016,-0.0404609,0.661179,-0.309453,-0.776889,1.34101,-1.33014,1.14119,-0.059924,0.13719,-0.840093,0.12984,0.131522,0.00703829,
0.219647,0.30525,-0.0371449,1.19222,1.23142,1.20958,1.31821,1.13081,1.18256,0.827792,0.432149,0.526115,1.82474,8.02568,-1.5652,-0.314521,2.10914,-3.53258,-0.152507,-1.43617,-0.712584,-0.334092,0.845305,-0.119831,0.602603,-0.272567,-0.927222,1.14629,-1.16615,0.857641,-0.199873,0.100126,-0.750444,0.0985191,0.225733,-0.049509,
0.221705,0.301927,-0.0383878,1.19279,1.23387,1.21049,1.31057,1.12155,1.17294,0.826414,0.42915,0.534878,2.43055,8.04965,-1.53114,-0.504822,2.41197,-3.48256,0.219688,-1.1859,-0.6568,-0.47419,0.95584,-0.176451,0.455536,-0.303978,-1.06722,1.02384,-1.13517,0.635747,-0.180237,0.20869,-0.661032,0.0496523,0.226618,0.106587,
0.223469,0.29791,-0.0376452,1.19347,1.24088,1.21301,1.30071,1.11276,1.16303,0.823797,0.423644,0.537693,2.78294,7.9097,-1.48969,-0.45279,2.52948,-3.56755,0.125711,-1.29692,-0.634438,-0.468504,1.06986,-0.0264059,0.512479,-0.185816,-1.04248,1.03592,-1.0603,0.71694,-0.174736,0.144576,-0.614083,0.0388297,0.303893,0.0552839,
0.225016,0.293534,-0.0371652,1.19365,1.24458,1.2143,1.29328,1.11135,1.16066,0.816903,0.410937,0.543164,2.74875,7.80424,-1.6409,-0.39625,2.48668,-3.64184,0.242669,-1.31711,-0.409824,-0.177877,0.970018,-0.0210153,0.601021,-0.196324,-0.991606,1.09056,-1.19824,0.71686,-0.0140575,0.124003,-0.674716,-0.0273466,0.256221,0.0894499,
0.226957,0.288997,-0.0361546,1.19339,1.24893,1.21567,1.28835,1.10216,1.15055,0.810734,0.396723,0.551778,2.36868,7.44032,-1.7037,-0.353052,2.31209,-3.49854,-0.0191859,-1.35265,-0.543545,-0.374907,1.00811,0.0232712,0.616958,-0.188257,-0.994764,1.04311,-1.02921,0.721012,-0.104161,0.0562392,-0.719956,0.0229881,0.341006,0.0330794,
0.229432,0.284592,-0.0355291,1.19331,1.25023,1.21599,1.28186,1.09881,1.14649,0.806374,0.383767,0.560859,2.01211,7.33073,-1.38263,-0.346182,2.17658,-3.6201,-0.0576733,-1.17953,-0.479834,-0.252514,1.05592,-0.0222559,0.575697,-0.0381118,-0.960764,1.04573,-1.06216,0.82352,-0.104209,0.0949977,-0.60144,-0.0218108,0.271652,-0.0102283,
0.232088,0.280414,-0.0338372,1.19086,1.24868,1.21347,1.27511,1.09078,1.1381,0.811071,0.396294,0.57516,1.47732,7.04701,-0.954906,-0.57273,1.98789,-3.56801,-0.28748,-1.03859,-0.796594,-0.517586,1.04892,-0.298656,0.472278,-0.00361459,-0.823806,0.902007,-1.10682,0.796994,-0.185645,0.11613,-0.563211,-0.00865401,0.276509,-0.0400031,
0.233498,0.276428,-0.0311615,1.18601,1.2484,1.20814,1.27501,1.0757,1.12293,0.816223,0.411461,0.590293,1.75347,6.91728,-0.642956,-0.668451,1.9259,-3.42076,-0.239617,-1.13542,-0.535282,-0.0619626,0.937671,-0.422575,0.492758,-0.0680125,-0.825323,1.04445,-1.27917,0.858762,-0.0293292,0.188102,-0.632125,-0.0399909,0.164011,-0.00183781,
0.233036,0.271675,-0.0274236,1.18246,1.24795,1.20375,1.27393,1.05787,1.1047,0.821229,0.423217,0.609405,1.96369,6.83311,-0.521558,-0.729957,2.10201,-3.24711,-0.0974999,-1.18904,-0.756598,-0.125368,0.896908,-0.570524,0.558588,0.136248,-0.796674,0.946729,-1.31405,0.955782,0.0290248,0.0820469,-0.416683,-0.0127424,0.186352,0.0201489,
0.230224,0.264975,-0.0230775,1.19096,1.27492,1.21073,1.29913,1.02137,1.06656,0.829577,0.436548,0.631267,2.08193,6.43504,-0.0127086,-1.06931,3.65535,-2.94156,-0.0538512,-1.89216,-1.46031,-0.523727,1.11183,-0.651387,0.952718,0.212398,-0.421012,0.879041,-1.21293,0.758201,-0.295503,-0.0864161,-0.398331,0.101964,0.104223,-0.0175194,
0.227145,0.252697,-0.0181228,1.20824,1.31931,1.22607,1.34206,0.989065,1.03221,0.833285,0.443094,0.647501,2.71072,6.53682,0.220705,-1.0005,4.94917,-2.47405,0.11385,-2.32088,-1.83013,-1.14033,1.05023,-0.636937,1.31339,0.38132,0.0355615,0.638304,-1.15315,0.710031,-0.564001,-0.187672,-0.351949,-0.0762916,0.239511,-0.155757,
0.225238,0.237281,-0.0131567,1.22791,1.36401,1.24359,1.39281,0.965722,1.00645,0.833389,0.440457,0.662613,3.40216,6.48996,0.709197,-0.627703,5.36312,-1.90704,0.47208,-2.34782,-1.69927,-0.963624,0.751197,-0.599556,1.46302,0.256173,-0.0182717,0.432545,-1.17487,0.553428,-0.513207,0.0032585,-0.440345,-0.0310636,0.166982,-0.0336078,
0.223597,0.221326,-0.00606371,1.24567,1.40685,1.25884,1.4351,0.941973,0.978638,0.836558,0.44433,0.697038,3.6655,4.80008,2.45936,-0.156848,5.09537,-1.61097,0.891464,-2.03092,-1.98506,-0.607052,1.15021,-0.915423,1.60984,0.566225,-0.0758221,0.347124,-0.80842,0.225202,-0.376623,0.00227123,-0.0805365,-0.0119455,0.164383,0.0500973,
0.228553,0.204647,0.00148681,1.26522,1.44381,1.27643,1.46048,0.920358,0.951011,0.843019,0.454703,0.733452,3.24156,4.36868,2.30534,0.351213,4.87603,-1.4736,0.795461,-1.55022,-2.37069,-0.197131,0.27554,-1.12393,1.41021,0.467085,-0.508752,0.456834,-0.339283,0.418641,-0.304622,0.109561,-0.249657,-0.0332142,-0.0191894,0.0142784,
0.242517,0.188711,0.00766314,1.28122,1.47252,1.28995,1.47781,0.892972,0.916065,0.85298,0.468266,0.768427,2.78422,3.91346,1.72747,0.482906,4.51873,-0.881806,0.759476,-1.51906,-2.80474,0.302897,-0.61178,-1.27041,1.25986,0.367738,-1.00876,0.562344,0.0649979,0.445275,-0.18347,0.219412,-0.344899,-0.0417237,-0.160817,-0.0299197,
0.263339,0.174391,0.0122059,1.28574,1.47135,1.29302,1.46288,0.883148,0.898316,0.858577,0.473627,0.797813,2.72049,3.75058,1.10705,0.605856,4.47201,-0.34119,0.70717,-1.49187,-2.91223,0.38138,-1.20549,-1.23964,1.27968,0.171473,-1.26405,0.492574,0.383914,0.50063,-0.0761083,0.26448,-0.34101,-0.0959623,-0.161499,-0.0332016,
0.286411,0.165809,0.0133371,1.28274,1.44805,1.28747,1.42778,0.881597,0.888999,0.865749,0.488294,0.83562,2.7327,3.49323,1.11446,0.61575,4.35741,-0.00447505,0.616925,-1.24314,-2.9944,0.388103,-1.27722,-1.19221,1.16676,0.193941,-1.33194,0.427171,0.386569,0.4805,0.0539933,0.268886,-0.289515,-0.0913808,-0.231804,-0.0127607,
0.309009,0.160533,0.0126061,1.27734,1.42121,1.28057,1.3839,0.873325,0.873309,0.872082,0.50514,0.873972,2.93474,3.4076,1.19968,0.586807,4.1605,0.016929,0.572201,-1.15769,-2.95678,0.448086,-1.18678,-1.16683,1.10233,0.220114,-1.44513,0.48994,0.474338,0.459353,0.182863,0.301102,-0.339785,-0.0829827,-0.202489,0.00444887,
0.331173,0.158273,0.00911352,1.27171,1.39722,1.27381,1.34733,0.871714,0.865766,0.873052,0.504038,0.884046,2.92689,3.16058,1.10337,0.531282,4.09547,-0.18847,0.4004,-1.12135,-2.89605,0.546676,-1.07293,-1.1532,1.12204,0.350631,-1.44364,0.484951,0.511753,0.484718,0.248704,0.267821,-0.335718,-0.0912909,-0.235418,-0.0232263,
0.346883,0.158073,0.00539989,1.26679,1.38172,1.26832,1.32178,0.875528,0.865298,0.872876,0.492186,0.886236,3.06417,3.18636,1.06713,0.512962,4.12446,-0.340501,0.379505,-1.26862,-2.87457,0.410245,-0.924805,-0.925861,1.09472,0.458134,-1.44832,0.561976,0.616999,0.383863,0.201497,0.245045,-0.237058,-0.0483937,-0.207503,-0.0205848,
0.35404,0.15874,0.00222922,1.26308,1.3743,1.26474,1.30477,0.879941,0.867612,0.873911,0.488456,0.88463,2.8832,3.02262,1.1114,0.482903,4.17973,-0.63734,0.377192,-1.38256,-2.76749,0.332995,-0.906066,-0.860743,1.21237,0.528515,-1.42479,0.591518,0.607701,0.505658,0.151155,0.256968,-0.205715,-0.00969653,-0.231392,-0.0366246,
0.355515,0.161008,-0.000315155,1.26546,1.37527,1.26659,1.30175,0.888098,0.875823,0.87935,0.498081,0.885641,2.55804,3.13187,1.15834,0.291313,4.55043,-0.795238,0.295447,-1.53811,-3.12464,0.0370534,-0.989576,-0.678461,1.33389,0.409183,-1.30707,0.512601,0.324293,0.480865,0.00852059,0.247486,-0.271292,-0.0233513,-0.286193,-0.0662208,
0.354907,0.163546,-0.000670168,1.26979,1.38715,1.27203,1.30822,0.890947,0.879779,0.888767,0.518278,0.87231,1.97547,3.56717,0.9247,0.404701,4.82153,-0.904399,0.218983,-1.67727,-3.19374,0.0393922,-1.10609,-0.563409,1.41023,0.403333,-1.24387,0.649535,0.25558,0.752897,-0.183471,0.149485,-0.312594,0.0039213,-0.235324,-0.123303,
0.352958,0.166102,0.000372579,1.27445,1.40147,1.27818,1.31809,0.888962,0.879534,0.9006,0.542555,0.853731,1.93177,3.46302,0.721901,0.52192,4.89014,-1.04106,-0.0299202,-1.7351,-3.20834,-0.112001,-1.14266,-0.477088,1.38839,0.332613,-1.38168,0.584022,0.197567,0.84748,-0.261727,0.17369,-0.356706,-0.0757355,-0.157596,-0.116631,
0.350537,0.167863,0.00219076,1.28018,1.4148,1.28554,1.32717,0.886879,0.879207,0.916157,0.589182,0.842218,1.79395,2.73511,1.16972,0.458822,4.88971,-1.16637,-0.133169,-1.64737,-3.3043,-0.087052,-1.09203,-0.404351,1.36926,0.289205,-1.39062,0.605672,0.259605,0.790667,-0.217805,0.261919,-0.202525,-0.0734787,-0.169252,-0.0983941,
0.347642,0.169299,0.00541211,1.28498,1.42665,1.29113,1.33558,0.879676,0.873724,0.932225,0.647713,0.840962,1.93697,2.2633,1.55164,0.413946,4.91988,-1.27386,-0.108764,-1.60294,-3.3331,-0.0880553,-0.919848,-0.420278,1.33601,0.468864,-1.34266,0.622823,0.277453,0.732381,-0.187707,0.259533,-0.0846927,-0.208655,-0.170345,-0.058713,
0.345134,0.170986,0.010056,1.29013,1.43512,1.29729,1.34427,0.873942,0.869867,0.945018,0.697075,0.843325,1.94929,2.2474,1.57134,0.3412,4.87801,-1.34117,-0.0892269,-1.54965,-3.3169,-0.0526212,-0.882429,-0.503512,1.31613,0.365697,-1.39434,0.638112,0.254513,0.689247,-0.129697,0.307593,-0.0795515,-0.0757507,-0.146018,-0.0645774,
0.343509,0.173004,0.015938,1.29128,1.44092,1.3005,1.34597,0.867867,0.865136,0.941553,0.69383,0.845574,2.89369,2.90632,1.32898,0.512209,4.79247,-1.48849,0.0124156,-1.50157,-3.37748,0.267138,-1.11337,-0.742948,1.21491,0.313001,-1.47516,0.609679,0.220995,0.641127,-0.128456,0.229975,-0.21482,-0.073742,-0.131084,-0.16426,
0.34059,0.175278,0.0232818,1.29073,1.44168,1.30192,1.34159,0.864096,0.862678,0.929232,0.67055,0.871869,3.5343,2.60791,1.86745,0.366441,4.60286,-1.74195,-0.0668321,-1.43851,-3.61495,0.135118,-1.1146,-0.848445,1.12022,0.29513,-1.44356,0.441607,0.185932,0.460847,-0.134963,0.203506,-0.294403,-0.175323,-0.0786467,-0.0575853,
0.337844,0.179046,0.0318812,1.29039,1.44238,1.30287,1.3371,0.859798,0.859532,0.917805,0.654785,0.90629,3.2772,2.44264,2.16909,0.302851,4.47475,-1.88924,-0.00470742,-1.18882,-3.65853,0.186972,-1.06773,-0.967135,1.1783,0.187052,-1.35515,0.530873,0.151479,0.493316,-0.128438,0.183425,-0.300029,-0.102978,-0.123855,-0.107619,
0.336878,0.183282,0.0408843,1.29061,1.43995,1.30433,1.33944,0.861692,0.862679,0.904814,0.613788,0.90881,2.5955,3.71427,1.14585,0.473783,4.58831,-1.60925,0.126363,-1.40361,-3.23457,0.14166,-0.781352,-0.91531,1.30169,0.0758623,-1.28731,0.636292,0.215511,0.647646,-0.0523918,0.249658,-0.611662,0.0540583,-0.0915571,-0.103576,
0.337528,0.187086,0.0474132,1.29085,1.43214,1.30578,1.34381,0.86778,0.87079,0.892412,0.568987,0.892282,2.34842,4.23883,0.765051,0.515982,4.60172,-1.50906,0.302763,-1.38093,-2.94394,0.0338549,-0.721046,-0.737183,1.26262,0.0634659,-1.26359,0.831369,0.0116005,0.728894,-0.14343,0.346622,-0.610035,0.0614228,-0.0725675,-0.172751,
0.339296,0.190116,0.0515684,1.29151,1.42316,1.30743,1.3476,0.879766,0.884787,0.878666,0.520552,0.874066,2.46089,4.33094,0.642625,0.578094,4.61045,-1.51088,0.421525,-1.27878,-3.00933,0.0722545,-0.726038,-0.816067,1.27805,-0.0086572,-1.31278,0.788825,-0.0620345,0.812199,-0.152825,0.344855,-0.62503,0.0587913,-0.026671,-0.137306,
0.341143,0.192889,0.0540471,1.2917,1.413,1.30817,1.34924,0.88785,0.894744,0.874334,0.511406,0.85846,2.68211,4.46489,0.648456,0.616375,4.57208,-1.65652,0.463221,-1.21365,-3.00737,0.0701898,-0.773421,-0.909544,1.25476,-0.0187136,-1.35127,0.75652,-0.0812007,0.805489,-0.173461,0.305902,-0.617474,0.0346435,-0.0307132,-0.0899907,
0.34371,0.1956,0.0549712,1.29099,1.40116,1.30777,1.35021,0.891325,0.899849,0.871371,0.505729,0.832194,3.17864,4.2096,0.765113,0.471723,4.4716,-1.69422,0.43683,-1.22994,-3.05328,-0.146537,-0.676039,-0.862514,1.27753,-0.0767502,-1.36158,0.740899,-0.0786992,0.734808,-0.175646,0.313196,-0.555502,0.00142443,0.0247514,-0.0665852,
0.346459,0.197689,0.0546271,1.28976,1.39391,1.30744,1.35083,0.896967,0.907017,0.864147,0.487604,0.80776,3.53901,3.83981,0.967797,0.396011,4.43577,-2.01129,0.302334,-1.27374,-3.20345,-0.040849,-0.906013,-0.922988,1.1991,-0.0642746,-1.43769,0.637723,-0.105144,0.647015,-0.182127,0.298904,-0.49766,-0.0130845,0.00346531,-0.0122247,
0.347086,0.200668,0.0533487,1.28968,1.39348,1.30845,1.34685,0.899236,0.910815,0.854202,0.472771,0.816096,3.87197,3.56637,1.45019,0.118305,4.39183,-2.22749,0.245916,-1.36612,-3.43867,-0.089733,-0.890602,-0.891944,1.18284,0.00909309,-1.50493,0.593589,-0.0768516,0.498691,-0.174502,0.294175,-0.405973,-0.0595685,0.00346765,0.032522,
0.346306,0.204877,0.0534734,1.29037,1.40055,1.31069,1.34299,0.898238,0.910516,0.843758,0.454712,0.841252,3.87728,3.4078,1.7426,0.129087,4.41506,-2.28976,0.104742,-1.36181,-3.49997,-0.0481315,-0.882159,-0.904327,1.13294,0.0827297,-1.50893,0.570189,-0.00331607,0.463,-0.19337,0.265058,-0.340869,-0.0886961,0.000582858,0.0496966,
0.344519,0.209646,0.0550002,1.29131,1.41219,1.31305,1.34145,0.894194,0.906624,0.833829,0.443364,0.864714,3.97304,3.4566,1.7357,0.0802839,4.59134,-2.27524,0.105679,-1.32536,-3.40313,-0.0282974,-0.912098,-0.92478,1.15332,0.0419819,-1.45869,0.612264,0.0717195,0.551391,-0.203856,0.314052,-0.313963,-0.0461761,-0.0024722,0.0699033,
0.342806,0.214467,0.0579645,1.29264,1.42362,1.31621,1.34061,0.888346,0.900968,0.825933,0.437647,0.890899,3.94423,3.47743,1.87952,0.13877,4.47941,-2.38693,0.0251347,-1.30507,-3.56476,0.0402884,-1.07124,-1.03543,1.16782,-0.0243117,-1.53831,0.582224,0.0780076,0.595709,-0.202951,0.313867,-0.408154,-0.0530522,0.0178699,0.0601245,
0.341328,0.219747,0.0617721,1.29342,1.43466,1.31855,1.34228,0.884352,0.89705,0.821749,0.435389,0.912668,3.74721,3.68044,1.74217,0.214987,4.29225,-2.24553,0.041325,-1.28931,-3.51895,0.154341,-1.16122,-1.10019,1.18324,-0.028609,-1.48962,0.5902,0.0317178,0.493545,-0.175197,0.349244,-0.537084,-0.0247268,0.0335239,0.0396723,
0.341439,0.226248,0.0672512,1.29573,1.44248,1.32201,1.34379,0.882214,0.894241,0.820927,0.434322,0.925709,3.35645,3.93213,1.54132,0.648073,4.19194,-2.17765,-0.108981,-1.35339,-3.67591,0.354531,-1.2422,-1.26202,1.27055,-0.0184826,-1.55326,0.525127,0.173048,0.520698,-0.0646487,0.336038,-0.599318,0.0148435,0.00102074,0.0253254,
0.343934,0.233004,0.0733283,1.29776,1.44224,1.32536,1.34907,0.883426,0.895451,0.824675,0.439464,0.906814,2.37592,4.99925,0.545507,1.04887,4.33681,-2.05794,-0.184485,-1.44856,-3.41357,0.417711,-1.36231,-1.14879,1.37005,-0.116795,-1.56741,0.775855,0.0342989,0.790576,-0.0260073,0.525023,-0.951537,0.0793674,0.0625084,-0.00592441,
0.346766,0.24093,0.0794479,1.2985,1.43704,1.32703,1.35189,0.886038,0.899378,0.830588,0.453084,0.884008,1.6886,5.35384,0.466515,0.952386,4.01541,-2.46423,-0.302335,-1.27887,-3.42835,0.327786,-1.27121,-1.25492,1.28764,-0.00882689,-1.47852,0.76152,-0.307851,0.844959,-0.118431,0.459338,-0.853553,-0.146841,0.078458,0.0229582,
0.349806,0.252059,0.0862954,1.29799,1.43297,1.32795,1.35379,0.885276,0.90114,0.839679,0.469622,0.862487,1.47885,5.20544,0.24899,0.386803,3.95023,-3.00573,-0.484058,-1.42843,-3.53888,0.194299,-1.41531,-1.12608,1.28329,-0.291644,-1.50836,0.822448,-0.459458,0.916847,-0.202037,0.327955,-0.669462,-0.235818,0.0769466,0.026577,
0.349597,0.267459,0.0949693,1.2953,1.42965,1.32714,1.35592,0.888353,0.907402,0.845438,0.478015,0.834298,1.78029,5.19081,0.0787348,0.380112,3.82466,-3.39734,-0.576245,-1.52601,-3.31709,0.195701,-1.41175,-1.02354,1.32722,-0.118986,-1.42921,0.922808,-0.611267,0.98693,-0.155247,0.257154,-0.788773,0.0469588,0.0966827,0.132572,
0.347475,0.288056,0.107869,1.29259,1.43694,1.32772,1.36447,0.882007,0.904785,0.848346,0.480714,0.800967,1.73783,5.59934,0.0636892,0.705171,3.67387,-3.63672,-0.857072,-2.01926,-3.14714,0.335894,-1.56339,-1.1233,1.86773,0.355634,-1.26296,1.0012,-0.843521,1.13878,-0.145051,0.279927,-0.929609,0.314637,0.141311,0.144684,
0.341088,0.320562,0.11787,1.29051,1.44308,1.32377,1.38422,0.898882,0.921633,0.861289,0.496844,0.786708,2.2637,4.46893,1.08724,0.200883,4.9542,-0.792956,1.68242,-0.825673,-3.22543,0.267204,0.107732,-1.15933,2.4807,0.296213,-0.316387,0.510919,-0.125808,0.237786,-0.467702,0.0665523,-0.170745,0.146805,0.267847,0.259356,
0.330889,0.359566,0.130332,1.29009,1.45341,1.32139,1.40088,0.919705,0.941727,0.869071,0.500827,0.800324,2.63954,4.54033,1.54183,0.229429,4.9576,-0.689291,2.04871,-0.717407,-3.50355,0.386925,0.171745,-1.15644,2.56058,0.233371,-0.415497,0.5944,-0.077768,0.217054,-0.509294,0.00113429,-0.17032,0.19689,0.314933,0.315612,
0.321577,0.403085,0.144151,1.28897,1.45838,1.3189,1.41464,0.93831,0.958455,0.875004,0.495569,0.810093,2.38905,4.83894,1.4407,0.585726,4.53118,-0.557657,2.15679,-0.66219,-3.36122,0.339414,0.197259,-1.20036,2.58132,0.104122,-0.508958,0.730339,0.0173952,0.154608,-0.530691,0.0507881,-0.270369,0.0965311,0.38704,0.336767,
0.311968,0.444576,0.15805,1.28702,1.45439,1.31484,1.42295,0.963153,0.980295,0.877989,0.483356,0.816953,2.30587,5.22127,1.21709,0.56448,4.13057,-0.459522,2.28222,-0.593682,-3.17609,0.276343,0.153046,-1.1902,2.53071,0.0763459,-0.552946,0.807196,0.0425732,0.125958,-0.556954,0.105205,-0.298667,0.0437272,0.400356,0.344558,
0.304583,0.480514,0.169553,1.28422,1.44294,1.30863,1.4251,0.991267,1.00452,0.884777,0.482904,0.823561,2.00615,5.45155,0.885963,0.450577,3.6659,-0.374208,2.41738,-0.495702,-3.04543,0.195762,0.059757,-1.11563,2.44863,0.103878,-0.499109,0.846119,0.0111365,0.110278,-0.572359,0.168064,-0.289167,0.0357889,0.379552,0.326485,
0.300924,0.509077,0.175311,1.28095,1.41943,1.30078,1.41599,1.02894,1.03774,0.894778,0.492063,0.836349,1.7409,5.87002,0.9109,0.304359,3.20191,-0.380867,2.38034,-0.42201,-2.88476,0.135278,-0.00805168,-1.15868,2.42571,0.150925,-0.520745,0.886215,0.0151792,0.0699394,-0.500458,0.19532,-0.324794,0.0281445,0.403493,0.344392,
0.301353,0.522556,0.180517,1.2739,1.39201,1.2938,1.39192,1.0456,1.05417,0.895246,0.493801,0.83464,1.6508,5.62428,0.945641,0.220459,2.90482,-0.305726,2.35476,-0.411035,-2.79017,0.116408,-0.0689148,-1.06311,2.25266,0.202145,-0.531743,0.812168,-0.0312349,-0.0497536,-0.451088,0.255978,-0.289422,0.0146199,0.371845,0.311171,
0.306197,0.5267,0.18105,1.26259,1.362,1.28218,1.36455,1.05766,1.06584,0.896809,0.499575,0.827211,1.73066,5.68232,0.9684,0.198755,2.71987,-0.236779,2.25088,-0.475807,-2.55077,0.0885783,-0.0812805,-0.959398,2.17469,0.218845,-0.531147,0.734891,-0.0159898,-0.0436353,-0.367104,0.27433,-0.282182,-0.000108803,0.36652,0.265849,
0.31105,0.523545,0.178095,1.252,1.33816,1.27112,1.3417,1.06815,1.07605,0.897219,0.506052,0.824195,1.72924,5.42177,0.937249,0.185527,2.65667,-0.207201,2.20268,-0.468883,-2.63176,0.119282,-0.0467066,-0.959482,2.25207,0.203455,-0.594813,0.773633,-0.0124549,-0.0286522,-0.34795,0.330559,-0.256687,0.017831,0.386437,0.290726,
0.316915,0.518588,0.172559,1.24299,1.31889,1.26175,1.32232,1.07948,1.08706,0.899122,0.515302,0.825008,1.71791,5.49372,0.993329,0.125003,2.60685,-0.12572,2.24599,-0.54776,-2.54977,0.153817,-0.0605152,-0.938295,2.12659,0.221006,-0.59507,0.76836,0.0067963,-0.0281402,-0.285682,0.307884,-0.229512,0.0239492,0.396761,0.294892,
0.323454,0.51377,0.165335,1.23584,1.30442,1.25439,1.30797,1.08672,1.09391,0.90043,0.521124,0.830902,1.73892,5.4855,1.08571,0.147646,2.42404,-0.0391665,2.16561,-0.495252,-2.4713,0.120979,-0.102943,-0.924521,2.07181,0.223476,-0.566858,0.758307,0.00488334,-0.0327599,-0.307973,0.278712,-0.262916,0.0238617,0.388719,0.307809,
0.327985,0.510568,0.156521,1.22818,1.28798,1.24612,1.29359,1.0936,1.10021,0.901972,0.532792,0.835305,1.5302,5.66455,1.05905,0.0456526,2.13134,0.149316,2.19389,-0.304201,-2.23305,0.101838,-0.201349,-0.896736,1.95053,0.255706,-0.586913,0.831644,0.00664048,-0.0487663,-0.288027,0.411968,-0.297667,0.0187349,0.39598,0.259463,
0.329732,0.508717,0.14726,1.22164,1.27556,1.2394,1.28204,1.09824,1.10434,0.902053,0.541679,0.837209,1.57405,5.5775,1.12058,-0.0337451,1.95092,0.0705414,2.16195,-0.280001,-2.13482,0.0484245,-0.245092,-0.821557,1.99187,0.273968,-0.562578,0.867252,0.0186385,-0.0367312,-0.294743,0.40198,-0.307891,0.0390323,0.373939,0.264792,
0.330537,0.503088,0.139374,1.21454,1.2686,1.23242,1.27342,1.09788,1.1037,0.897819,0.532653,0.843327,2.25108,5.17477,1.13082,-0.134403,1.89558,-0.149122,1.91378,-0.408228,-1.98326,0.0830902,-0.148138,-0.77512,2.06746,0.282038,-0.556233,0.708805,0.0263791,-0.00540947,-0.207056,0.196304,-0.255633,0.155549,0.337205,0.278933,
0.332867,0.496056,0.13222,1.20743,1.25971,1.22482,1.26363,1.10047,1.10586,0.89408,0.523767,0.846721,2.08534,5.04599,0.87747,-0.116662,1.85414,-0.0135077,1.74075,-0.429229,-1.92413,0.00516351,-0.114428,-0.738159,1.90576,0.302875,-0.557492,0.708817,-0.0190861,0.00690497,-0.168693,0.161483,-0.22118,0.145706,0.311392,0.313017,
0.336677,0.488748,0.124922,1.19978,1.25054,1.21651,1.25454,1.09707,1.10209,0.890043,0.5168,0.852034,2.11783,4.74789,0.904352,-0.160566,1.8085,0.0853961,1.66839,-0.445114,-1.92178,-0.0238305,-0.128853,-0.725085,1.914,0.32521,-0.564738,0.714547,-0.0344135,-0.00259696,-0.160183,0.196984,-0.208769,0.129659,0.314703,0.313859,
