Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.231025,0.164106,-0.122757,0.93913,0.9721,0.95358,0.961515,0.929445,0.980955,0.744125,0.509331,0.819155,6.25456,1.15345,0.523591,0.937646,-0.199558,-3.67564,0.661697,0.535431,2.5842,0.562229,0.705817,0.562538,0.408787,0.0159702,-1.10876,0.633625,-1.46313,0.421647,-0.408199,0.361609,0.0536997,0.066725,0.337562,-0.0381146,
0.231818,0.163908,-0.124523,0.939996,0.972085,0.954994,0.962621,0.930584,0.982715,0.744878,0.508219,0.823071,6.16992,1.17817,0.508094,0.853396,-0.247899,-3.59136,0.636244,0.484006,2.50549,0.424802,0.774597,0.556685,0.447985,-0.0796204,-1.05346,0.621663,-1.43162,0.39327,-0.417711,0.34645,0.0378772,0.0418322,0.379796,-0.0201392,
0.232188,0.16432,-0.125847,0.939995,0.971274,0.955322,0.962421,0.928415,0.980926,0.745654,0.50623,0.826921,6.09019,1.07196,0.497025,0.859255,-0.217483,-3.62479,0.713534,0.491743,2.48121,0.46847,0.688335,0.526507,0.421374,-0.102723,-1.05164,0.610026,-1.45181,0.383975,-0.424991,0.346811,0.0710066,0.011103,0.32874,-0.0387482,
0.232608,0.165917,-0.127062,0.941596,0.971451,0.95759,0.963669,0.926902,0.980379,0.746416,0.505823,0.833567,6.08656,1.02053,0.545551,0.864986,-0.180311,-3.8065,0.638027,0.459274,2.25047,0.379206,0.69756,0.486576,0.388079,-0.16515,-1.06433,0.553325,-1.54488,0.341599,-0.449527,0.248369,0.0101585,0.0933726,0.3594,-0.0654964,
0.232837,0.167413,-0.127785,0.94298,0.971469,0.959554,0.964368,0.925476,0.979705,0.74674,0.502789,0.838953,5.98977,0.948982,0.445099,0.734646,-0.212506,-3.80506,0.534081,0.541097,2.1949,0.33419,0.764719,0.4876,0.309162,-0.172011,-1.05585,0.577949,-1.50983,0.353754,-0.460591,0.31313,0.0439371,0.0612024,0.395725,-0.0293942,
0.231774,0.169049,-0.127905,0.943656,0.973022,0.960683,0.965468,0.922996,0.977316,0.74798,0.49986,0.844106,5.85427,0.870338,0.408354,0.647465,-0.155875,-3.72041,0.597128,0.473225,2.21196,0.477539,0.694344,0.442381,0.260142,-0.116535,-1.04177,0.603386,-1.41904,0.407249,-0.416305,0.317968,0.0863539,0.031983,0.349118,-0.0312524,
0.22939,0.171269,-0.12697,0.943651,0.974863,0.961303,0.964172,0.919552,0.97357,0.750437,0.497249,0.854866,5.76517,0.67253,0.791058,0.624675,-0.295013,-3.70855,0.535426,0.51714,2.20792,0.525708,0.688094,0.375802,0.275896,-0.0244184,-1.01297,0.60518,-1.31884,0.463881,-0.373615,0.290943,0.120644,0.0365678,0.368347,0.0459294,
0.226246,0.174037,-0.125567,0.944973,0.976999,0.962688,0.962836,0.917442,0.971269,0.752284,0.49476,0.861289,5.66816,0.836038,0.478406,0.581578,-0.138447,-3.6587,0.527816,0.530951,2.07435,0.417947,0.495356,0.38658,0.159171,-0.0965836,-1.00712,0.621598,-1.41369,0.435964,-0.398143,0.254929,0.138024,0.0465832,0.325534,-0.0209386,
0.223274,0.176585,-0.124242,0.945597,0.979029,0.963372,0.962365,0.914493,0.968054,0.752226,0.493634,0.867417,5.8079,0.798042,0.5539,0.48489,-0.232549,-3.59436,0.51968,0.458522,2.21203,0.43496,0.40098,0.398813,0.166462,-0.064551,-1.00056,0.664571,-1.43409,0.424219,-0.372149,0.296762,0.114325,0.0381239,0.276635,-0.0069219,
0.220056,0.178613,-0.123073,0.945917,0.980208,0.963326,0.96118,0.915821,0.968733,0.751497,0.491129,0.869213,5.87204,0.883418,0.45695,0.44748,-0.16988,-3.63654,0.484256,0.45141,2.13814,0.283995,0.403347,0.475239,0.183239,-0.122121,-0.952621,0.627818,-1.48284,0.443689,-0.392548,0.245838,0.0967566,0.0524344,0.276555,-0.0354808,
0.217143,0.179825,-0.122507,0.945763,0.981042,0.962561,0.960927,0.916751,0.968976,0.751217,0.491441,0.869328,5.97602,0.842965,0.482844,0.629713,-0.189146,-3.5826,0.488956,0.509808,2.28585,0.471921,0.370567,0.494758,0.211501,-0.113248,-1.01282,0.688454,-1.51179,0.448293,-0.375634,0.266954,0.0738582,0.041468,0.267449,-0.0265066,
0.215578,0.181459,-0.122759,0.946297,0.981165,0.962651,0.962585,0.917422,0.96945,0.749367,0.493202,0.868147,6.16953,0.777067,0.423529,0.618501,-0.0170514,-3.56959,0.543702,0.539444,2.29335,0.41846,0.399056,0.523394,0.237765,-0.110541,-1.03585,0.645946,-1.46952,0.490026,-0.453625,0.273888,-0.0422354,0.088244,0.26306,-0.0506749,
0.215508,0.182255,-0.124121,0.947487,0.981578,0.962854,0.967689,0.918081,0.970494,0.746608,0.493881,0.860992,6.23655,0.661374,0.468182,0.586555,-0.00569293,-3.6704,0.476644,0.418714,2.27652,0.475193,0.415485,0.578323,0.326639,-0.14447,-1.04038,0.693952,-1.54175,0.501825,-0.412378,0.271676,-0.0144011,0.0320859,0.231062,-0.0256153,
0.216432,0.183953,-0.125673,0.947481,0.981632,0.962219,0.971104,0.917405,0.970287,0.744384,0.494921,0.859062,6.24888,0.441316,0.408728,0.511317,0.00699381,-3.79416,0.381643,0.38508,2.13187,0.361662,0.503708,0.623615,0.322995,-0.0665778,-1.06733,0.654735,-1.58962,0.527308,-0.390507,0.237296,-0.050332,0.0388167,0.238995,-0.0243638,
0.217622,0.186578,-0.12622,0.948193,0.98436,0.962982,0.976137,0.916546,0.970008,0.743546,0.494886,0.85164,6.22158,0.737477,0.263614,0.495644,0.0864453,-3.92984,0.412343,0.323231,2.3084,0.293931,0.556694,0.651062,0.422285,-0.0470373,-1.01748,0.667698,-1.50303,0.473843,-0.408649,0.269566,-0.150774,0.0812098,0.261219,-0.0536964,
0.21865,0.189164,-0.125624,0.948225,0.989537,0.962989,0.981283,0.914923,0.968601,0.744654,0.494348,0.844221,5.93934,0.937998,0.267669,0.718194,0.00332756,-4.00401,0.270298,0.228207,2.37957,0.334403,0.507144,0.656765,0.552237,0.0601699,-0.867626,0.684323,-1.51285,0.450237,-0.372191,0.241551,-0.156422,0.0355951,0.250558,-0.0252024,
0.21971,0.191761,-0.123137,0.949177,0.99847,0.964349,0.987318,0.911508,0.964959,0.746324,0.492493,0.831275,5.86663,1.36596,0.150317,0.881511,0.049003,-3.98773,0.308406,0.168623,2.58546,0.220255,0.54946,0.660557,0.771876,0.18638,-0.767138,0.688002,-1.39212,0.452631,-0.406443,0.236816,-0.195599,0.0633155,0.28023,-0.0799305,
0.221261,0.193056,-0.120058,0.94934,1.00599,0.964497,0.99078,0.909604,0.962712,0.748203,0.491887,0.822479,5.93642,1.3678,0.340052,0.955741,-0.0903273,-3.91943,0.345779,0.205386,2.68348,0.283855,0.421673,0.602739,0.765315,0.233018,-0.728025,0.65214,-1.41019,0.38593,-0.393094,0.260846,-0.211806,0.0606013,0.223259,-0.0838943,
0.223005,0.19355,-0.117164,0.949177,1.01135,0.964535,0.991363,0.908084,0.96014,0.750887,0.490677,0.812049,5.83131,1.43479,0.267134,0.976327,-0.138325,-3.73812,0.426704,0.187724,2.66784,0.303044,0.541863,0.616354,0.725607,0.276758,-0.78189,0.662145,-1.28402,0.371494,-0.421072,0.272889,-0.185766,0.0546422,0.244776,-0.116913,
0.224407,0.192486,-0.11473,0.947978,1.01724,0.963643,0.99189,0.906535,0.957293,0.752378,0.490517,0.801607,5.74574,1.42941,0.166601,0.994064,-0.159143,-3.76014,0.509286,0.278887,2.65777,0.445266,0.500887,0.45501,0.632177,0.366207,-0.724258,0.664294,-1.30776,0.353611,-0.391568,0.244985,-0.189042,0.0578111,0.257556,-0.0825407,
0.226174,0.190548,-0.113688,0.947282,1.01897,0.962982,0.990513,0.909769,0.959772,0.754178,0.489932,0.796568,5.67558,1.42441,0.164681,0.975963,-0.17085,-3.82402,0.522387,0.26031,2.56381,0.424435,0.489567,0.504803,0.603716,0.304839,-0.758113,0.658042,-1.4055,0.365475,-0.384902,0.281969,-0.211387,0.0435855,0.289544,-0.074203,
0.22877,0.187887,-0.113932,0.947312,1.01816,0.962946,0.988408,0.912217,0.961624,0.754669,0.491001,0.793131,5.68949,1.56584,0.107232,0.87966,-0.129009,-3.77333,0.477406,0.314483,2.45298,0.415733,0.564204,0.519093,0.53387,0.248512,-0.871823,0.632988,-1.42626,0.345409,-0.372124,0.243723,-0.121527,0.029399,0.283108,-0.0757461,
0.232038,0.185549,-0.115941,0.947759,1.01311,0.963045,0.984408,0.91744,0.966856,0.755423,0.491529,0.795224,5.58045,1.67633,-0.0208515,0.765789,-0.0213966,-3.82147,0.63079,0.453176,2.37508,0.436581,0.705496,0.467843,0.381782,0.205979,-0.940056,0.653446,-1.43447,0.385934,-0.379996,0.19493,-0.0956997,0.0338826,0.296195,-0.0992357,
0.235271,0.183898,-0.118324,0.949877,1.00961,0.964975,0.981724,0.923603,0.972996,0.755703,0.490414,0.794752,5.67885,1.6929,-0.125183,0.660268,0.125967,-3.75145,0.689969,0.508387,2.22306,0.357381,0.787394,0.454617,0.341182,0.246136,-0.981974,0.615377,-1.3948,0.361558,-0.424788,0.200528,-0.0596181,0.0225063,0.294147,-0.0696133,
0.238378,0.183381,-0.120542,0.952796,1.00687,0.967678,0.981008,0.929503,0.979606,0.754981,0.489522,0.79288,5.74068,1.71044,-0.289776,0.579473,0.356255,-3.74424,0.753457,0.534229,2.21253,0.346623,0.800887,0.47908,0.212986,0.208086,-1.08001,0.63745,-1.46898,0.429515,-0.448921,0.199732,-0.0151084,0.041264,0.305182,-0.0593647,
0.241882,0.183413,-0.122867,0.956655,1.00332,0.971131,0.981546,0.936009,0.986944,0.754399,0.487835,0.789916,5.82234,1.57921,-0.353392,0.5184,0.444846,-3.7065,0.74549,0.578931,2.14285,0.336313,0.841464,0.48759,0.152595,0.177647,-1.11379,0.654133,-1.49315,0.454868,-0.45026,0.232302,-0.016161,0.0420931,0.310049,-0.0294176,
0.245007,0.183438,-0.124856,0.96027,1.00112,0.974212,0.982349,0.940654,0.992043,0.752908,0.48728,0.789543,5.80838,1.51192,-0.263966,0.512151,0.403015,-3.7438,0.718955,0.642319,2.04808,0.418088,0.884155,0.444341,0.145959,0.137156,-1.13563,0.644544,-1.50892,0.4602,-0.436896,0.231585,-0.0181074,0.0294475,0.312919,-0.00897825,
0.247419,0.183809,-0.126495,0.962983,0.999287,0.976597,0.983112,0.943112,0.995063,0.751401,0.485958,0.789737,5.80818,1.50761,-0.224257,0.493676,0.383158,-3.81782,0.69108,0.668354,2.03246,0.414755,0.929733,0.446124,0.157684,0.147562,-1.14222,0.649028,-1.52888,0.452064,-0.436245,0.242683,-0.0134931,0.0524939,0.309928,-0.0159933,
0.249063,0.184605,-0.127976,0.965381,0.99813,0.97868,0.984965,0.945213,0.997778,0.749197,0.484978,0.790326,5.83134,1.56291,-0.261731,0.376382,0.434694,-3.84601,0.774413,0.693724,2.02577,0.34361,0.903356,0.447928,0.103348,0.107198,-1.1411,0.665552,-1.56753,0.437846,-0.443499,0.253727,-0.0533523,0.0320948,0.309452,-0.00844375,
0.250258,0.185184,-0.129359,0.967388,0.995985,0.980766,0.98677,0.948524,1.0021,0.747615,0.484338,0.792525,5.84117,1.60082,-0.192697,0.344803,0.402043,-3.84533,0.734782,0.74171,1.91418,0.321442,0.871162,0.459148,0.109231,0.0261928,-1.13996,0.669131,-1.56596,0.39758,-0.437848,0.256997,-0.0472741,0.032731,0.340513,-0.00482926,
0.250858,0.185528,-0.130508,0.968965,0.994037,0.982401,0.988707,0.95174,1.00618,0.745854,0.484327,0.797994,5.86631,1.61004,-0.180155,0.299683,0.418962,-3.81253,0.737029,0.784005,1.90779,0.298374,0.903824,0.443422,0.106153,0.0320255,-1.12504,0.673658,-1.60042,0.384112,-0.448012,0.24616,-0.0566637,0.0468083,0.350773,-0.000822601,
0.251053,0.185919,-0.131492,0.970352,0.993101,0.983947,0.989731,0.95579,1.01097,0.745303,0.484429,0.803079,5.80777,1.64824,-0.197957,0.255253,0.361199,-3.84566,0.723795,0.746539,1.86334,0.268922,0.861314,0.468332,0.0969824,0.010838,-1.12622,0.660565,-1.58303,0.372996,-0.455448,0.23485,-0.0409956,0.0428331,0.337809,-0.0061456,
0.251082,0.186416,-0.132317,0.971182,0.991503,0.984992,0.989821,0.958126,1.01407,0.745087,0.484662,0.80592,5.76902,1.64549,-0.185053,0.339731,0.298614,-3.86405,0.697746,0.76774,1.88728,0.299687,0.832338,0.437121,0.0824832,-0.0155197,-1.16143,0.628432,-1.61813,0.370184,-0.460527,0.254922,-0.0332144,0.0476386,0.348172,-0.00353397,
0.25144,0.18692,-0.132945,0.971478,0.989684,0.98536,0.989418,0.960787,1.01733,0.747052,0.484252,0.806569,5.45613,1.69084,-0.401072,0.440174,0.186068,-3.91481,0.587407,0.741783,1.85482,0.388961,0.829482,0.457072,0.137579,0.0532592,-1.18917,0.605683,-1.64358,0.348614,-0.446887,0.196608,-0.0615173,0.0379748,0.32919,-0.0310674,
0.251745,0.186657,-0.133116,0.971551,0.988414,0.985523,0.989667,0.962724,1.01965,0.750462,0.482725,0.805711,5.12422,1.81499,-0.604853,0.564404,0.16305,-3.87697,0.474717,0.72028,1.82781,0.460127,0.83559,0.423571,0.11835,0.0384148,-1.20006,0.586089,-1.64188,0.349624,-0.44236,0.208767,-0.114631,0.0687419,0.327533,-0.029574,
0.252414,0.186596,-0.133004,0.971088,0.987421,0.984728,0.989072,0.962377,1.01935,0.7556,0.479466,0.803728,4.75951,1.91247,-0.729377,0.566595,-0.0329065,-3.83551,0.320017,0.666977,1.67943,0.475751,0.853308,0.400044,0.148657,0.155275,-1.1964,0.573649,-1.64267,0.30087,-0.434886,0.200882,-0.109192,0.0207602,0.325016,-0.0418313,
0.253743,0.186302,-0.132481,0.970798,0.985586,0.983956,0.987204,0.96271,1.01941,0.763699,0.474066,0.795896,4.2758,2.25576,-0.976919,0.625579,-0.0615995,-3.75388,0.334802,0.689875,1.69873,0.468857,0.934059,0.414289,0.102204,0.231721,-1.23011,0.618789,-1.6002,0.368973,-0.49943,0.234147,-0.139243,0.0383305,0.321969,-0.0804014,
0.255654,0.185775,-0.132171,0.970507,0.982975,0.983129,0.987269,0.963249,1.01979,0.771456,0.468845,0.784768,4.14033,2.5102,-1.21023,0.712991,-0.0822207,-3.64126,0.288934,0.636328,1.71727,0.515253,0.892415,0.399826,0.125052,0.111705,-1.25463,0.61513,-1.64844,0.372137,-0.492638,0.223604,-0.121673,0.0114021,0.329279,-0.0432751,
0.257812,0.184987,-0.131477,0.970705,0.981866,0.982639,0.988075,0.964924,1.02109,0.77849,0.463083,0.768982,4.03033,2.80973,-1.46307,0.763276,-0.0742051,-3.70151,0.240119,0.626542,1.80194,0.493344,0.955024,0.385509,0.120288,0.182547,-1.24153,0.598899,-1.63106,0.365283,-0.490985,0.271492,-0.147123,0.0193765,0.321811,-0.0555094,
0.260039,0.183901,-0.130865,0.971697,0.980639,0.98313,0.989103,0.96794,1.02373,0.78502,0.456798,0.748789,3.73023,3.23234,-1.73183,0.72719,-0.0422742,-3.71769,0.304848,0.605873,1.89037,0.441218,0.880551,0.418639,0.088417,0.143074,-1.24176,0.645872,-1.62095,0.393384,-0.496452,0.282375,-0.151926,0.0265938,0.307971,-0.095249,
0.262545,0.183187,-0.130478,0.973167,0.979956,0.983975,0.989306,0.972808,1.02812,0.790447,0.45161,0.726601,3.57241,3.57718,-1.94408,0.736264,0.0425509,-3.73005,0.428513,0.641429,1.93192,0.456539,0.90136,0.381143,0.032828,0.126502,-1.23618,0.674768,-1.59571,0.420281,-0.519271,0.270914,-0.132747,0.0132227,0.290573,-0.10351,
0.265111,0.182106,-0.130346,0.975045,0.979446,0.985269,0.990856,0.977042,1.03213,0.795031,0.447309,0.697676,3.35287,3.96948,-2.19324,0.816888,0.11284,-3.74109,0.523659,0.625858,2.02392,0.477524,0.887752,0.375372,0.0805093,0.141369,-1.24687,0.783605,-1.64589,0.467727,-0.546164,0.341005,-0.0954848,0.0215531,0.279195,-0.109457,
0.267901,0.180623,-0.130483,0.97685,0.980139,0.98676,0.993144,0.979477,1.0344,0.798424,0.445114,0.6711,3.2034,4.25353,-2.23996,0.868206,0.215909,-3.68697,0.623742,0.674842,2.14605,0.495058,0.942631,0.327568,0.0884586,0.140807,-1.29773,0.807861,-1.60082,0.489849,-0.551226,0.379069,-0.077382,0.0106248,0.294247,-0.0962966,
0.270624,0.178988,-0.130926,0.978707,0.9808,0.988429,0.994059,0.98279,1.03736,0.801646,0.441987,0.642775,3.06043,4.70418,-2.58218,0.704742,0.308555,-3.60752,0.884056,0.66953,2.20791,0.4018,0.919402,0.279066,-0.0388765,0.0610126,-1.25955,0.783282,-1.57985,0.517304,-0.599837,0.355989,-0.0714186,0.0495133,0.289428,-0.113345,
0.273426,0.177601,-0.131651,0.980766,0.981038,0.990433,0.995318,0.986273,1.04065,0.804892,0.439214,0.617848,3.14552,4.87708,-2.53162,0.704147,0.334863,-3.61877,0.947508,0.727287,2.26808,0.402938,0.976918,0.25649,0.0122152,0.0912741,-1.2795,0.793285,-1.59831,0.532477,-0.589639,0.37347,-0.0715183,0.0542046,0.310473,-0.0986605,
0.276225,0.176245,-0.132378,0.983132,0.981416,0.992414,0.996961,0.990388,1.04454,0.807248,0.437089,0.594593,2.98655,5.23671,-2.76068,0.629696,0.4699,-3.61614,1.08693,0.784661,2.34706,0.29337,0.97101,0.259308,-0.0727367,0.121461,-1.26091,0.788144,-1.62269,0.576516,-0.645355,0.364256,-0.0956184,0.0794336,0.268384,-0.106647,
0.2789,0.17473,-0.133471,0.984705,0.980107,0.993922,0.998571,0.996011,1.05019,0.80739,0.436243,0.575143,3.13448,5.42966,-2.75485,0.614181,0.423095,-3.57901,1.1487,0.833854,2.41768,0.298349,0.906736,0.216241,-0.0768573,0.00990422,-1.27308,0.758748,-1.62757,0.635687,-0.6381,0.387612,-0.151977,0.0770439,0.27276,-0.0268927,
0.281278,0.172596,-0.135002,0.985786,0.978104,0.995496,1.00142,1.00144,1.05607,0.807787,0.435906,0.558415,2.93117,5.6754,-2.94641,0.716967,0.525787,-3.5553,1.08455,0.732359,2.55423,0.259086,0.743883,0.182459,-0.089119,-0.0804114,-1.26367,0.739837,-1.73382,0.633892,-0.594699,0.497732,-0.238708,0.0979566,0.311433,0.0537561,
0.283257,0.17078,-0.136712,0.986279,0.97554,0.996646,1.00413,1.00822,1.06359,0.808423,0.438438,0.544009,2.75043,5.69732,-2.85268,0.778189,0.572146,-3.59792,1.15309,0.722279,2.68064,0.264315,0.804602,0.172186,-0.0918711,-0.138333,-1.23687,0.768423,-1.71036,0.659474,-0.592215,0.608303,-0.232645,0.102346,0.335752,0.141027,
0.2844,0.169563,-0.137818,0.986394,0.974271,0.997203,1.00588,1.01262,1.06862,0.809142,0.441433,0.536225,2.87244,5.52015,-2.74946,0.725786,0.530021,-3.61217,1.07242,0.650952,2.68616,0.231884,0.835467,0.230525,-0.10414,-0.0968082,-1.23921,0.741993,-1.69294,0.63035,-0.565916,0.564808,-0.150217,0.0862595,0.324116,0.1332,
0.285269,0.16812,-0.139242,0.986221,0.972331,0.997536,1.00808,1.01626,1.07312,0.809132,0.444203,0.52937,2.92647,5.52564,-2.79764,0.767501,0.573938,-3.64581,1.02451,0.718133,2.69645,0.240059,0.781243,0.164665,-0.134863,-0.145848,-1.23734,0.710892,-1.76212,0.698257,-0.570981,0.555684,-0.223708,0.10699,0.330488,0.164231,
0.28546,0.167243,-0.140603,0.985028,0.971075,0.996884,1.01,1.01571,1.07314,0.809609,0.4484,0.530693,3.03964,4.9659,-2.48844,0.779208,0.520761,-3.58694,0.864651,0.736464,2.60978,0.333325,0.91331,0.305519,-0.0540989,-0.107179,-1.26416,0.790811,-1.69188,0.708523,-0.585875,0.495082,-0.132589,0.0926769,0.331675,0.0818838,
0.285193,0.16633,-0.141323,0.983665,0.969605,0.99575,1.01089,1.01203,1.07017,0.811644,0.451641,0.53869,3.13586,4.50416,-2.22341,0.765144,0.344763,-3.64736,0.782219,0.782777,2.40781,0.380229,0.943594,0.303843,-0.0557753,-0.0948726,-1.24128,0.73759,-1.7508,0.669097,-0.58385,0.469418,-0.152032,0.0880606,0.331203,0.0305092,
0.284348,0.166435,-0.141351,0.981706,0.968362,0.993587,1.00841,1.00695,1.06515,0.810234,0.45422,0.556878,3.43239,4.0719,-1.98232,0.767114,0.14438,-3.7098,0.590969,0.775835,2.24137,0.4193,0.989214,0.253372,-0.0440867,-0.0211833,-1.24133,0.677472,-1.72316,0.665056,-0.56658,0.400168,-0.189644,0.0651465,0.315359,-0.00273694,
0.283358,0.166929,-0.141204,0.97998,0.96692,0.990968,1.0045,1.00381,1.06152,0.80835,0.453489,0.575716,3.36305,3.86685,-2.00348,0.882491,0.0631234,-3.66048,0.571746,0.712395,2.18924,0.450226,1.07526,0.35565,0.00887624,0.0676869,-1.238,0.708577,-1.66288,0.695688,-0.586352,0.325612,-0.178466,0.0500809,0.265788,-0.0126513,
0.282412,0.167569,-0.140371,0.978361,0.966542,0.988411,1.00245,0.999981,1.05723,0.804884,0.452763,0.591261,3.35231,3.7538,-2.25618,1.00093,0.091652,-3.6838,0.314297,0.537526,2.17464,0.473815,1.08783,0.374543,-0.0146382,0.226052,-1.18922,0.689792,-1.67653,0.725814,-0.562159,0.345114,-0.218757,0.0525179,0.248137,0.000718716,
0.281381,0.16838,-0.138875,0.976631,0.968183,0.985499,0.999784,0.995014,1.05119,0.802428,0.451675,0.609109,3.4467,3.55698,-2.16036,0.989642,0.100886,-3.63296,0.226045,0.541685,2.14219,0.46564,1.09962,0.359526,0.0490646,0.316693,-1.16763,0.625579,-1.64734,0.704531,-0.547739,0.313145,-0.191366,0.0469453,0.238047,0.00334644,
0.280732,0.168748,-0.137457,0.975155,0.969271,0.983221,0.997455,0.992773,1.04823,0.797861,0.449623,0.623432,3.56643,3.49637,-2.15618,0.98022,0.0836163,-3.63907,0.266424,0.502066,2.09711,0.47843,1.12986,0.381412,0.065921,0.315402,-1.17169,0.645328,-1.63058,0.680526,-0.565995,0.317333,-0.204402,0.0523627,0.252281,0.00863349,
0.280304,0.169546,-0.136165,0.973727,0.971138,0.981219,0.996124,0.990406,1.04497,0.793345,0.447427,0.632035,3.62459,3.3264,-2.15946,0.96038,0.0533636,-3.63564,0.203311,0.458569,2.08297,0.450655,1.18122,0.429109,0.0566793,0.309002,-1.15601,0.643984,-1.62951,0.68237,-0.554009,0.316202,-0.238187,0.0569669,0.279957,-0.00279591,
0.280377,0.169725,-0.13504,0.973044,0.973584,0.980004,0.995682,0.991708,1.04544,0.791026,0.445822,0.634994,3.69448,3.2879,-2.10688,0.923188,0.0605583,-3.65383,0.211211,0.479915,2.03086,0.397089,1.18345,0.448528,0.0596308,0.346767,-1.12468,0.590782,-1.60526,0.6609,-0.574324,0.333326,-0.235395,0.0560261,0.280497,-0.0255665,
0.280403,0.169653,-0.134361,0.972427,0.975947,0.979496,0.995579,0.990667,1.04422,0.78642,0.445279,0.638327,3.83313,3.3618,-2.06719,0.923019,-0.0186942,-3.73502,0.215728,0.511248,2.04402,0.31818,1.23584,0.449024,0.0922258,0.311564,-1.14903,0.588641,-1.61473,0.615282,-0.582947,0.325418,-0.195274,0.0610117,0.314481,-0.0309744,
0.280856,0.16936,-0.134314,0.972416,0.977144,0.979819,0.995113,0.991914,1.04521,0.782527,0.44618,0.642938,4.02773,3.48605,-2.00865,0.798041,0.0437448,-3.65892,0.289927,0.537164,2.07946,0.258444,1.28343,0.478321,0.072292,0.292826,-1.13222,0.599372,-1.5417,0.582232,-0.576401,0.297112,-0.193666,0.065333,0.324032,-0.0658286,
0.28161,0.168006,-0.135348,0.97291,0.976435,0.981241,0.996899,0.994316,1.04832,0.777863,0.448991,0.643242,4.33919,3.55448,-2.00949,0.759931,0.202523,-3.67473,0.470179,0.520119,2.10417,0.212128,1.09044,0.514722,0.181106,0.141132,-1.17478,0.62736,-1.6594,0.519581,-0.575268,0.381486,-0.274875,0.0692428,0.373613,-0.0597364,
0.282937,0.165519,-0.137583,0.973429,0.9739,0.983498,0.999125,0.997281,1.0532,0.77177,0.455537,0.6549,4.89639,3.46584,-1.15052,0.394466,0.137032,-3.83596,0.740065,0.870496,2.07373,0.210068,0.66212,0.337212,0.175139,0.0274335,-1.16407,0.573699,-1.86816,0.399027,-0.521941,0.517399,-0.479393,0.0766153,0.438823,-0.0183993,
0.28441,0.161308,-0.140948,0.974162,0.970645,0.98658,1.0031,0.999877,1.05872,0.765641,0.463073,0.666841,5.08371,3.52048,-0.975712,0.224821,0.131736,-3.94383,0.840357,0.871666,2.10715,0.0808527,0.463497,0.354508,0.230637,-0.117261,-1.15357,0.575457,-2.05189,0.374499,-0.523684,0.573553,-0.608214,0.0820913,0.530295,-0.0165262,
0.285942,0.157373,-0.144766,0.974431,0.966624,0.989466,1.00801,1.0012,1.0634,0.759091,0.471584,0.679987,5.18883,3.42115,-0.808586,0.28732,0.0862158,-4.04047,0.773856,0.841971,2.12901,0.0934122,0.441264,0.333899,0.221098,-0.124687,-1.12157,0.581753,-2.11148,0.405541,-0.523685,0.584834,-0.697482,0.036237,0.567529,0.0350209,
0.287434,0.153364,-0.148878,0.974253,0.961508,0.99202,1.01367,1.00288,1.06864,0.752399,0.480271,0.694936,5.29155,3.24816,-0.733851,0.281961,0.00850351,-4.09234,0.750364,0.872799,2.10647,0.0845054,0.387721,0.324702,0.215045,-0.26409,-1.08202,0.617475,-2.16666,0.424393,-0.513198,0.573911,-0.711425,0.0393307,0.601922,0.0409931,
0.288648,0.148943,-0.153183,0.973224,0.956692,0.993964,1.01954,1.00221,1.07205,0.746988,0.487593,0.710613,5.32446,3.15266,-0.6807,0.296398,0.0325453,-4.16815,0.695503,0.796645,2.14258,0.074099,0.300537,0.352964,0.247105,-0.26784,-1.06234,0.593684,-2.22339,0.419787,-0.512084,0.597219,-0.728644,0.0324459,0.633107,0.0512799,
0.289839,0.145481,-0.157175,0.972166,0.951826,0.995668,1.02353,1.00108,1.07443,0.742299,0.493679,0.731545,5.32544,3.05582,-0.515567,0.306665,0.0064028,-4.11522,0.632534,0.868266,2.0637,0.0177243,0.298366,0.285535,0.276565,-0.271902,-0.987966,0.580157,-2.23912,0.419287,-0.488755,0.561239,-0.789041,0.0206925,0.686858,0.0353925,
0.290374,0.143208,-0.160131,0.971058,0.949252,0.996788,1.02765,0.998936,1.07482,0.73921,0.496751,0.741123,5.38452,3.06662,-0.501637,0.278262,0.0420865,-4.17475,0.631972,0.890431,2.06677,0.0481457,0.232151,0.262508,0.270869,-0.337274,-0.964353,0.596524,-2.25497,0.41334,-0.478883,0.56867,-0.810022,0.019459,0.723967,0.0375734,
0.290694,0.142126,-0.162532,0.970886,0.94901,0.998227,1.03224,0.993558,1.07091,0.736257,0.498565,0.747605,5.39318,3.06467,-0.632435,0.345971,0.221237,-4.12452,0.57989,0.849024,2.07897,-0.0901707,0.25259,0.223723,0.342984,-0.420766,-0.909529,0.609962,-2.26771,0.404594,-0.461855,0.53461,-0.830687,0.0275891,0.744958,0.0497408,
