Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.181093,0.220887,0.401605,1.20414,1.17923,1.18362,1.25585,1.07013,1.06335,0.906512,0.589507,0.642743,0.806587,9.18638,0.944611,-0.931107,1.27842,1.43605,-0.724772,-0.96022,0.970766,-1.39473,-0.920349,-0.17734,0.134145,-0.326814,-0.545047,0.391882,-0.679707,0.331523,0.326899,0.329203,0.271192,-0.207856,-0.196484,-0.347092,
0.184898,0.22355,0.397709,1.20282,1.16858,1.1829,1.25644,1.08293,1.07787,0.907496,0.594391,0.642445,1.11739,9.37103,0.870936,-0.883778,1.48708,1.35855,-0.506536,-1.04736,1.04381,-1.38742,-1.04888,-0.0752548,0.0956599,-0.384519,-0.500711,0.455252,-0.816639,0.277496,0.363842,0.37019,0.196254,-0.203809,-0.148022,-0.309813,
0.188191,0.226715,0.392695,1.20062,1.15634,1.18237,1.25549,1.09942,1.09692,0.905565,0.596402,0.638792,1.36114,9.4578,0.743005,-1.04217,1.6037,1.20444,-0.414441,-0.867943,1.17268,-1.49657,-1.12967,0.067773,0.0619288,-0.465773,-0.541468,0.398756,-0.900875,0.4864,0.370919,0.442456,0.120337,-0.205964,-0.0807408,-0.349946,
0.19216,0.230136,0.387008,1.19704,1.14167,1.18072,1.25084,1.11879,1.1188,0.901789,0.593056,0.631743,1.52477,9.58051,0.653133,-1.18224,1.46726,1.21303,-0.341816,-0.84003,1.3605,-1.66227,-1.11228,0.13604,-0.0608219,-0.461679,-0.572284,0.494159,-0.919794,0.417356,0.352969,0.435483,0.0828342,-0.214544,-0.0893301,-0.336243,
0.195751,0.233332,0.381047,1.1939,1.13025,1.18054,1.24529,1.1422,1.14598,0.898118,0.588518,0.621441,1.44652,9.79546,0.495032,-1.41285,1.75141,0.771143,-0.277267,-0.639885,1.43187,-1.80418,-1.341,0.0864724,0.101418,-0.623423,-0.378952,0.338103,-1.08261,0.469058,0.426825,0.504049,0.00559908,-0.215411,-0.0875801,-0.37938,
0.197848,0.236141,0.375322,1.19303,1.12301,1.1816,1.24166,1.16288,1.16959,0.892479,0.579848,0.612897,1.72379,9.78726,0.632039,-1.56129,1.74758,0.655349,-0.298137,-0.561573,1.48454,-1.85088,-1.20485,0.100497,0.0423168,-0.526706,-0.374143,0.368496,-1.03386,0.458707,0.440028,0.521984,-0.0392474,-0.253419,-0.118201,-0.375448,
0.199474,0.23806,0.370594,1.19174,1.11777,1.18268,1.23708,1.18456,1.19415,0.884672,0.566002,0.598786,1.96477,10.0364,0.465949,-1.6622,1.74179,0.318661,-0.138114,-0.491629,1.72449,-2.00814,-1.20419,0.273176,0.0825314,-0.507673,-0.26864,0.434748,-1.0307,0.505801,0.461939,0.560043,-0.0955154,-0.242535,-0.0461667,-0.402102,
0.198919,0.239917,0.367169,1.18859,1.11412,1.18167,1.22935,1.19408,1.20577,0.874039,0.548798,0.592703,2.64079,9.83781,0.734641,-1.85653,1.69887,0.127692,-0.123154,-0.393842,1.84452,-2.06741,-1.13717,0.169952,0.169507,-0.478968,-0.28375,0.394686,-0.938712,0.457149,0.524404,0.534841,-0.0874002,-0.254687,-0.0597011,-0.377654,
0.198814,0.240936,0.363883,1.18633,1.11236,1.18094,1.22369,1.20357,1.21695,0.861259,0.52855,0.591379,3.15844,9.82933,0.891604,-1.83221,1.72457,0.125806,0.00520584,-0.338312,1.9123,-2.06409,-1.18685,0.19831,0.207542,-0.487034,-0.238674,0.372727,-1.01264,0.430148,0.59802,0.567131,-0.146111,-0.268263,-0.0315922,-0.331182,
0.199124,0.241689,0.360558,1.18455,1.11253,1.18101,1.22126,1.21209,1.22719,0.848464,0.509002,0.589643,3.44775,9.87319,0.901619,-1.95521,1.76893,0.220028,0.10387,-0.504473,2.0783,-2.22731,-1.17022,0.287385,0.196172,-0.487824,-0.236154,0.373542,-1.00538,0.396059,0.597171,0.648827,-0.24003,-0.194043,0.00852229,-0.346923,
0.199649,0.242465,0.357803,1.18177,1.11386,1.17984,1.21887,1.2078,1.22398,0.834786,0.486643,0.589268,3.63627,9.76663,0.865181,-2.17187,1.85218,0.0795262,0.233042,-0.588826,2.12475,-2.28994,-1.05912,0.196123,0.404068,-0.510673,-0.27426,0.433387,-1.00486,0.399884,0.585947,0.603084,-0.187206,-0.170292,0.0670858,-0.322426,
0.201289,0.243514,0.354141,1.17952,1.11754,1.17834,1.22144,1.19264,1.21073,0.824645,0.467382,0.589106,3.7902,9.5152,1.07777,-2.26253,2.17299,-0.103696,0.227377,-0.651613,2.22732,-2.29623,-1.20467,0.0955668,0.421004,-0.607616,-0.266875,0.398358,-1.32065,0.358407,0.611975,0.554318,-0.0910715,-0.289817,-0.0767788,-0.381243,
0.20497,0.245554,0.34952,1.17714,1.11883,1.17519,1.22473,1.1538,1.1735,0.815787,0.453127,0.599276,3.70022,9.31674,1.22697,-2.51284,1.94048,-0.156717,0.219321,-0.415212,2.19487,-2.6394,-1.17326,-0.188114,0.392682,-0.679108,-0.220718,0.357236,-1.45627,0.216916,0.526049,0.591712,0.0214057,-0.298226,-0.169442,-0.539269,
0.211019,0.248393,0.343557,1.17273,1.11399,1.16939,1.22822,1.11348,1.13574,0.810144,0.449626,0.609634,3.89236,8.89166,1.33115,-2.56034,1.77495,-0.294422,0.282507,-0.123267,2.3838,-2.5285,-1.29134,-0.337033,0.477852,-0.89761,-0.188547,0.376429,-1.68258,0.1854,0.593543,0.654249,0.00771127,-0.401044,-0.229674,-0.531174,
0.21823,0.250783,0.33653,1.16732,1.10983,1.1633,1.23206,1.0586,1.08405,0.804256,0.452495,0.618919,4.49232,8.83915,1.66561,-2.57373,1.85921,-0.383924,0.321405,-0.0743208,2.66617,-2.56929,-1.42963,-0.434771,0.430616,-0.97961,-0.307785,0.509685,-1.7566,0.403426,0.560839,0.665201,-0.0876698,-0.439265,-0.121428,-0.492728,
0.225343,0.253263,0.32927,1.16173,1.10705,1.15727,1.23588,0.998598,1.02739,0.796598,0.453608,0.626069,4.73676,8.94755,1.20104,-2.85469,2.05376,-0.388108,0.433675,-0.0484115,2.72893,-2.99445,-1.52896,-0.516711,0.536546,-1.03523,-0.26524,0.392887,-1.73709,0.46973,0.459534,0.680989,-0.22039,-0.396705,-0.0894645,-0.445277,
0.233077,0.256576,0.321842,1.1556,1.10015,1.15011,1.23454,0.951188,0.982912,0.788857,0.456936,0.630475,4.77752,8.95546,0.958594,-2.89458,2.13916,-0.435734,0.423959,-0.111686,3.02395,-3.04194,-1.59461,-0.47969,0.428663,-0.930523,-0.200787,0.34288,-1.81627,0.523137,0.634826,0.684269,-0.0924074,-0.374692,-0.115836,-0.421053,
0.240273,0.259546,0.315611,1.14834,1.09322,1.14311,1.23036,0.917398,0.951466,0.77859,0.458835,0.62919,4.9695,9.12187,0.968159,-2.86208,2.09219,-0.505481,0.470856,-0.408006,3.23747,-2.88125,-1.53522,-0.328747,0.413818,-0.951909,-0.177874,0.518446,-1.77787,0.553119,0.667332,0.604002,-0.0463109,-0.315033,-0.102441,-0.382952,
0.245597,0.261537,0.309935,1.1428,1.09013,1.13807,1.22839,0.900548,0.935926,0.768239,0.458168,0.6209,4.90737,9.32685,0.827222,-2.92065,2.11398,-0.333978,0.382139,-0.496671,3.22825,-3.20044,-1.39205,-0.324855,0.326351,-0.901934,-0.103552,0.365309,-1.65351,0.511299,0.556705,0.622092,0.00138407,-0.312417,-0.140275,-0.402011,
0.248285,0.263397,0.305527,1.13994,1.09148,1.13598,1.22565,0.894449,0.930099,0.761132,0.454286,0.612944,4.68172,9.12126,0.92704,-3.05037,2.01325,-0.444702,0.409358,-0.234241,3.05418,-3.14579,-1.30492,-0.34746,0.47674,-0.864628,-0.012574,0.223866,-1.65896,0.403977,0.637593,0.643174,0.105405,-0.267573,-0.187784,-0.434428,
0.249843,0.265695,0.302443,1.13772,1.093,1.13382,1.22139,0.896769,0.931059,0.758093,0.448054,0.60566,4.67348,9.22861,1.02874,-3.1044,1.94539,-0.187394,0.378719,-0.177815,3.0997,-3.10877,-1.18955,-0.384945,0.511071,-0.717624,-0.0857028,0.169964,-1.4734,0.406926,0.714159,0.695047,0.0917125,-0.269488,-0.129555,-0.435498,
0.250922,0.268701,0.299817,1.13586,1.09396,1.13115,1.21447,0.905879,0.938451,0.759222,0.447168,0.606765,4.51464,9.13689,1.26737,-3.10825,1.75351,-0.326328,0.426388,-0.172433,3.07452,-2.90602,-1.12219,-0.45387,0.444559,-0.726798,-0.0373369,0.244032,-1.4542,0.30758,0.818795,0.669322,0.154149,-0.320708,-0.187673,-0.485065,
0.251138,0.271277,0.298541,1.13494,1.09653,1.12938,1.2106,0.904065,0.935167,0.764195,0.449931,0.623059,4.25496,9.04993,1.88332,-3.1516,1.65479,-0.40292,0.50423,0.276849,3.02019,-2.49482,-0.94456,-0.874154,0.462598,-0.650963,-0.212038,0.170559,-1.4957,0.100795,0.941399,0.721358,0.266303,-0.299948,-0.185534,-0.415164,
0.25085,0.273945,0.29876,1.13524,1.10147,1.12974,1.20798,0.891085,0.920786,0.769843,0.45098,0.637743,4.33826,9.223,1.60424,-3.26645,2.07254,-0.457632,0.659659,0.245727,2.99453,-2.63929,-0.898388,-0.957033,0.582831,-0.550778,-0.273583,0.172464,-1.38812,0.182466,0.849337,0.759656,0.226558,-0.258705,-0.039831,-0.410843,
0.250112,0.277875,0.300008,1.13583,1.10169,1.12997,1.20129,0.888473,0.917334,0.777784,0.454899,0.656518,4.03457,9.09788,1.57988,-3.38856,1.76862,-0.52363,0.586338,0.221071,2.77084,-2.98103,-0.863229,-0.739245,0.413535,-0.623305,-0.119132,0.145345,-1.46986,0.0542277,0.794165,0.671393,0.328947,-0.222286,-0.177325,-0.416595,
0.250843,0.281566,0.301565,1.13703,1.10534,1.1312,1.2,0.872558,0.900202,0.782497,0.457971,0.672994,4.24785,9.04869,1.71048,-3.7374,1.97946,-0.29985,0.632496,0.223662,2.706,-3.04745,-0.747915,-0.916421,0.455545,-0.632707,-0.146518,0.0536076,-1.27812,0.0344622,0.782636,0.727751,0.312504,-0.213898,-0.134559,-0.465332,
0.252115,0.285954,0.30352,1.13871,1.10702,1.13286,1.1991,0.862674,0.88999,0.787142,0.462245,0.687861,4.18165,9.00759,1.68652,-3.61515,1.86771,-0.211451,0.691726,0.254381,2.63118,-3.01499,-0.772041,-0.811,0.475982,-0.723892,-0.120603,0.165749,-1.32215,0.032509,0.801025,0.707452,0.332918,-0.193071,-0.111973,-0.449655,
0.252695,0.289179,0.30657,1.13964,1.11107,1.13459,1.19993,0.848275,0.874972,0.791143,0.466397,0.704418,4.2862,8.62385,1.98007,-3.53037,2.00656,-0.163819,0.747458,0.355007,2.64542,-2.76079,-0.715265,-0.970084,0.508995,-0.672661,-0.13956,0.052338,-1.16254,0.0232376,0.87148,0.749034,0.358559,-0.168233,-0.049261,-0.45556,
0.253118,0.291319,0.308939,1.14387,1.11842,1.14032,1.20709,0.844129,0.869284,0.791554,0.46265,0.703648,4.27934,8.88712,1.76673,-3.31148,2.48116,0.214044,0.798662,0.366258,2.43935,-2.97151,-0.460489,-0.956871,0.687332,-0.604915,-0.0277198,-0.0313668,-0.943405,0.0719438,0.697021,0.754776,0.247308,-0.114518,0.088244,-0.525733,
0.25514,0.29346,0.309605,1.1475,1.1199,1.14434,1.21352,0.841254,0.864179,0.793305,0.461714,0.707109,4.3215,8.9187,1.8252,-3.3574,2.55817,0.58456,0.884748,0.270806,2.54449,-3.17237,-0.389655,-0.980056,0.699084,-0.7129,-0.0514689,0.0099947,-0.775724,0.0105957,0.656753,0.771528,0.179479,-0.104013,0.129847,-0.513595,
0.258038,0.294184,0.309842,1.1511,1.12688,1.14987,1.22736,0.826019,0.8471,0.792036,0.45647,0.706637,4.45197,9.06155,1.78952,-3.21105,2.76013,0.691922,0.9087,0.327087,2.5042,-3.11765,-0.352041,-1.08689,0.836515,-0.801242,-0.0915188,0.00075483,-0.719631,0.0815842,0.649152,0.797154,0.104051,-0.0695362,0.234448,-0.490084,
0.260475,0.294156,0.309697,1.15317,1.12513,1.15336,1.23462,0.838302,0.858603,0.791072,0.454529,0.704972,4.52251,8.98301,1.89048,-2.91759,2.44852,0.509028,1.05472,0.453841,2.55185,-2.7236,-0.458098,-0.905568,0.791006,-0.992953,0.00427483,0.100717,-0.844083,0.116638,0.730061,0.797117,0.0153103,-0.100866,0.149257,-0.431792,
0.260757,0.293477,0.309517,1.15802,1.13313,1.1598,1.24887,0.836308,0.854939,0.788731,0.449538,0.704896,4.60388,9.05364,1.96616,-2.82934,2.86736,0.707595,0.686419,0.457017,2.3643,-2.99759,-0.253153,-1.04585,0.840979,-0.927572,-0.00527446,-0.0818658,-0.641555,0.118514,0.589111,0.775363,0.0363603,-0.0665358,0.215456,-0.433799,
0.261101,0.293456,0.308717,1.16322,1.13756,1.16639,1.2617,0.843922,0.861503,0.785125,0.443817,0.701659,4.73173,9.22804,2.15085,-2.82888,2.82291,0.596215,0.516166,0.597146,2.61537,-2.91508,-0.204643,-1.09929,0.831482,-0.917695,-0.0401586,-0.231369,-0.661518,0.230735,0.758812,0.767304,-0.0414057,-0.105479,0.248524,-0.281267,
0.260253,0.293409,0.307425,1.1651,1.13403,1.16754,1.26579,0.853921,0.871183,0.783892,0.442727,0.70257,4.53106,9.15954,2.02604,-2.81977,2.62224,0.547631,0.610664,0.609028,2.63949,-2.98008,-0.253972,-0.930423,0.741787,-0.90987,0.0311541,-0.173824,-0.879609,0.0397721,0.732855,0.785506,0.069178,-0.134117,0.030875,-0.398093,
0.258009,0.292546,0.306402,1.16665,1.1312,1.16929,1.26918,0.875132,0.892801,0.779986,0.440145,0.700861,4.52827,9.38627,1.89831,-2.73056,2.49512,0.716056,0.8245,0.529458,2.58469,-2.83862,-0.236087,-0.874048,0.802561,-0.890249,0.0759869,0.0637393,-0.810377,0.118142,0.657093,0.760144,-0.0330862,-0.0338881,0.187611,-0.368524,
0.254416,0.291746,0.305757,1.16773,1.12252,1.16931,1.26507,0.90898,0.9265,0.777771,0.440358,0.70271,4.57254,9.45979,2.09645,-2.79146,2.29129,0.844079,0.865308,0.565619,2.56632,-2.97198,-0.268785,-0.725954,0.72062,-0.805623,0.110884,-0.0254893,-0.839393,0.119694,0.688743,0.751819,0.00899268,-0.0576925,0.130266,-0.389975,
0.251033,0.291153,0.305095,1.16905,1.11798,1.16985,1.26375,0.92801,0.945064,0.776316,0.439487,0.699069,4.46582,9.55344,1.83102,-2.74826,2.20199,0.835482,0.90436,0.4186,2.65086,-2.85872,-0.263802,-0.644838,0.610502,-0.900998,0.128399,0.0816909,-0.862365,0.1443,0.705861,0.737696,0.00521997,-0.0811561,0.128019,-0.377775,
0.248451,0.291109,0.304339,1.16763,1.10677,1.16696,1.25705,0.953082,0.969966,0.777623,0.44135,0.698375,4.50933,9.4246,2.15526,-2.72853,2.21501,1.02423,0.945984,0.578322,2.6714,-2.7223,-0.224566,-0.703117,0.681407,-0.880463,0.0697496,0.109781,-0.807774,0.0907079,0.746391,0.675953,0.0514381,-0.11708,0.0990919,-0.383709,
0.247932,0.291724,0.302953,1.16238,1.08619,1.15946,1.2434,0.97689,0.995101,0.778568,0.444857,0.693398,4.4699,9.46323,1.9269,-2.72951,1.53798,0.587766,1.10704,0.485183,3.05481,-2.57727,-0.567882,-0.645484,0.468743,-1.26545,0.0359533,0.243469,-1.27356,0.102121,0.916606,0.660819,0.180951,-0.210109,-0.0331622,-0.351771,
0.248647,0.294049,0.300311,1.16529,1.08682,1.162,1.25058,0.984578,1.00482,0.779833,0.442382,0.680638,4.46796,9.71021,1.39567,-3.1457,3.04291,0.477611,0.832653,0.0278154,2.62155,-3.1294,-0.854045,-0.687879,0.669309,-1.22868,0.00155372,-0.0239614,-1.52781,0.162596,0.803012,0.666303,0.0829051,-0.162629,-0.023598,-0.280972,
0.25167,0.296845,0.296915,1.17071,1.09684,1.16676,1.26583,0.983047,1.00517,0.781364,0.438801,0.668519,4.76379,9.39293,1.37805,-3.22724,3.55036,0.598539,1.26025,-0.376909,2.26214,-2.80004,-0.840054,-0.723605,1.16975,-1.23553,0.0591229,0.309382,-1.41056,0.417504,0.855213,0.605785,0.0369738,-0.101287,0.0832665,-0.228266,
0.256667,0.300094,0.291757,1.18069,1.11004,1.1759,1.29092,0.981679,1.00607,0.784346,0.435173,0.648644,4.42166,9.80191,1.10367,-3.15831,3.9218,0.860292,1.316,-0.386278,1.89844,-3.15843,-0.825919,-0.54069,1.09054,-1.33061,0.227013,0.289425,-1.52292,0.409652,0.66039,0.655406,-0.151332,-0.110943,0.0276704,-0.342092,
0.261395,0.303058,0.286124,1.18506,1.12677,1.18145,1.31518,0.950351,0.977006,0.785774,0.429516,0.625229,4.5243,10.1213,0.672664,-2.78644,3.86614,0.859322,1.09297,-0.431299,2.7836,-2.57245,-0.558607,-0.960157,1.22775,-1.40219,-0.155301,0.435315,-1.18088,0.531546,0.969431,0.733067,-0.109931,-0.131796,0.294848,-0.285003,
0.266835,0.305806,0.280339,1.18773,1.14012,1.18631,1.33453,0.928902,0.958865,0.787574,0.4249,0.5921,4.30025,10.4268,0.378759,-2.46182,3.83612,0.51371,1.04481,-0.349778,3.10261,-2.38072,-0.623345,-0.821621,1.09352,-1.52164,-0.272838,0.433411,-1.25745,0.609086,1.05268,0.778602,-0.0893756,-0.149276,0.296013,-0.25688,
0.269501,0.3083,0.275257,1.19496,1.15726,1.19479,1.35232,0.910835,0.941732,0.791423,0.416276,0.559443,3.82515,10.9118,0.0451871,-2.70417,3.09553,0.371696,0.784605,-0.331456,3.02726,-3.03995,-0.561577,-0.577171,0.742234,-1.41757,-0.264231,0.298089,-1.27891,0.392763,0.85114,0.708106,0.033518,-0.146921,0.0812593,-0.364831,
0.270099,0.309239,0.271342,1.19392,1.15058,1.19468,1.34731,0.922878,0.954182,0.794468,0.414369,0.538947,3.58387,11.2646,0.235823,-2.87908,2.70212,0.392921,0.709568,-0.104289,3.07711,-2.99444,-0.557535,-0.406209,0.449448,-1.52436,-0.229665,0.186215,-1.37942,0.315041,0.91915,0.672359,0.0720262,-0.146366,0.08132,-0.371209,
0.267045,0.308848,0.267283,1.19118,1.13156,1.19286,1.33279,0.939381,0.971076,0.797482,0.412966,0.523829,3.4106,11.6843,0.0859476,-3.56012,2.46545,0.585621,0.692283,0.145329,2.80238,-3.59741,-0.536055,-0.477359,0.384564,-1.74085,-0.16356,0.0974904,-1.2747,0.216462,0.7225,0.680662,-0.0288496,-0.138231,0.188186,-0.334197,
0.26122,0.307264,0.264264,1.18255,1.1104,1.1861,1.30987,0.944666,0.977456,0.798696,0.414409,0.511842,3.32956,11.946,0.0418607,-3.66842,2.34026,0.410155,0.570298,0.16549,3.04344,-3.60245,-0.624952,-0.438374,0.203073,-1.78626,-0.253953,0.185968,-1.41233,0.309765,0.802288,0.769255,-0.0283516,-0.197839,0.205285,-0.372192,
0.254076,0.304818,0.262337,1.17918,1.09042,1.18296,1.29203,0.964279,0.997534,0.801378,0.414745,0.50187,3.21497,12.0394,-0.405624,-3.36069,2.2857,0.635374,0.218593,-0.0853647,3.19666,-3.37181,-0.440459,-0.456365,0.354353,-1.65921,-0.414211,0.355276,-1.22394,0.186323,0.842683,0.855971,-0.100762,-0.198365,0.316553,-0.403679,
0.24582,0.302735,0.261589,1.17588,1.07023,1.17888,1.27336,0.991894,1.02521,0.803168,0.414909,0.496403,3.17221,11.7419,-0.414997,-3.0242,2.04306,0.367666,0.334322,-0.190238,3.23687,-3.29409,-0.552821,-0.114695,0.319007,-1.6861,-0.285229,0.377387,-1.35935,0.260326,0.794468,0.794058,-0.00688423,-0.172669,0.197523,-0.385928,
0.237717,0.299859,0.260429,1.17065,1.05949,1.17553,1.26796,0.988615,1.02371,0.802335,0.417518,0.504401,3.78117,10.742,0.282583,-3.76879,2.12575,0.251514,0.45437,-0.1762,3.08386,-3.32838,-0.710812,-0.401815,0.3539,-1.93608,-0.394843,0.382629,-1.45537,0.15351,0.811235,0.836473,0.0357668,-0.0770719,0.30436,-0.421583,
0.232057,0.297153,0.259137,1.16716,1.056,1.1736,1.27012,0.973886,1.00996,0.799492,0.416213,0.50633,3.58759,10.9144,-0.0684731,-3.66754,2.21749,0.491074,0.331476,-0.32474,2.91379,-3.4903,-0.633018,-0.331969,0.344317,-1.81548,-0.260637,0.244834,-1.40358,0.18663,0.718341,0.825007,-0.130073,-0.0348912,0.287197,-0.424218,
0.226434,0.296622,0.260569,1.16058,1.06006,1.16702,1.26804,0.957124,0.992968,0.804036,0.419122,0.496363,2.94015,10.9187,-0.49871,-3.25766,2.13654,0.294541,0.116479,-0.547197,3.3395,-3.17287,-0.256029,-0.0589607,0.419285,-1.61761,-0.287876,0.429263,-1.16916,0.465059,0.737798,0.583335,0.247595,-0.0830941,0.155607,-0.584562,
0.221477,0.296082,0.262489,1.15881,1.0703,1.16387,1.27203,0.945928,0.979421,0.811209,0.421821,0.486282,2.39151,11.0231,-0.793304,-2.98284,2.37247,0.743781,-0.391899,-0.612275,3.04599,-3.63499,-0.259342,0.0914332,0.405337,-1.39757,-0.140021,0.296379,-1.06523,0.459738,0.592136,0.541066,0.197684,-0.0766729,0.0378135,-0.568764,
0.217234,0.296163,0.263948,1.15403,1.06891,1.15729,1.26726,0.942992,0.975805,0.822048,0.436699,0.481438,1.99816,10.7333,-0.947798,-2.89798,1.98522,0.575624,-0.173171,-0.336884,3.32713,-3.19836,-0.556442,0.0237767,0.506059,-1.59207,-0.27349,0.520058,-1.32019,0.565544,0.753262,0.603501,0.111598,-0.0748967,-0.0188795,-0.52319,
0.213136,0.295771,0.264391,1.15173,1.07009,1.15451,1.27108,0.927236,0.959793,0.832966,0.45394,0.478902,1.97559,10.5407,-0.738457,-2.82492,2.03485,0.579371,-0.392622,-0.636723,3.15438,-3.21725,-0.615304,0.200376,0.311702,-1.81714,-0.318098,0.530403,-1.36458,0.550923,0.715605,0.67012,-0.0417003,-0.0101217,0.0887537,-0.561719,
0.208521,0.294019,0.265991,1.15304,1.06763,1.15448,1.27195,0.94606,0.977643,0.84949,0.488208,0.468256,1.44924,10.1885,-0.651793,-2.85478,2.07585,0.518324,-0.399259,-0.413195,2.64812,-3.17649,-0.914468,0.31541,0.259079,-1.90104,-0.277617,0.573225,-1.4462,0.610688,0.601336,0.688829,-0.176435,0.00389353,0.103361,-0.452084,
0.20277,0.291842,0.268287,1.15227,1.0641,1.15288,1.2728,0.952455,0.983911,0.866739,0.530403,0.462823,1.23175,10.0153,-0.680973,-3.01077,2.01169,0.599198,-0.529313,-0.572386,2.54625,-3.07104,-1.07876,0.184918,0.139093,-1.97265,-0.275438,0.547612,-1.51715,0.609968,0.618343,0.780011,-0.344575,0.025633,0.095647,-0.486081,
0.196713,0.289497,0.269718,1.15157,1.05703,1.15246,1.2734,0.969158,1.00178,0.873172,0.55948,0.473073,1.64636,9.28659,-0.838921,-3.21099,1.79945,0.175968,-0.497602,-0.75178,2.2991,-2.97842,-1.08666,0.232592,-0.0390814,-1.88737,-0.102574,0.435025,-1.57067,0.589989,0.638223,0.600143,-0.221649,-0.015106,0.0811347,-0.397331,
0.190258,0.287905,0.271846,1.14832,1.05059,1.15062,1.27125,0.979821,1.01474,0.871408,0.566343,0.486954,2.48197,9.31377,-0.718161,-3.37455,1.96172,-0.0343462,-0.53908,-0.70048,2.23157,-3.1356,-0.9627,0.27108,-0.0611016,-1.76551,-0.203526,0.394747,-1.47099,0.598375,0.528492,0.503974,-0.276616,-0.0452258,0.0374441,-0.454549,
0.182702,0.286648,0.275715,1.1479,1.05131,1.15151,1.26984,1.00628,1.04245,0.861992,0.55555,0.503272,3.13799,9.28214,-0.435739,-3.3858,1.6658,-0.339673,-0.375334,-0.654821,2.39454,-2.86799,-0.735061,0.436459,0.0343355,-1.62968,-0.165851,0.437967,-1.49485,0.601329,0.65522,0.46635,-0.159142,-0.0828853,0.0168234,-0.461704,
0.173469,0.284962,0.280731,1.15022,1.063,1.15367,1.27305,1.00828,1.04374,0.850977,0.53945,0.520863,3.47173,9.08342,-0.0885113,-3.38823,2.31422,-0.0421237,-0.772209,-0.815813,2.26931,-3.41319,-0.386865,0.259868,0.0703805,-1.24237,-0.217053,0.271333,-1.25968,0.467034,0.419774,0.497235,-0.206372,-0.114663,0.0264902,-0.4989,
0.164805,0.284374,0.285831,1.15182,1.07926,1.15522,1.27785,1.00052,1.03424,0.833775,0.503488,0.534099,3.76826,9.13874,0.0796064,-3.25456,2.42483,0.131147,-0.920973,-0.970009,2.33168,-3.21759,-0.218181,0.278388,0.0643043,-1.07362,-0.269673,0.363239,-1.02345,0.555045,0.515939,0.458256,-0.272586,-0.0822594,0.126531,-0.455497,
0.157751,0.284286,0.290519,1.15526,1.09405,1.15799,1.28034,1.00118,1.03221,0.816828,0.465325,0.54604,3.40236,9.32618,0.0517136,-3.3368,2.25424,0.513055,-0.971043,-0.894135,2.10776,-3.30481,-0.216523,0.224148,0.0818115,-1.01826,-0.261597,0.382172,-0.945111,0.63733,0.427767,0.480153,-0.343079,-0.0512422,0.0898401,-0.405212,
0.153469,0.283762,0.293607,1.16128,1.10431,1.16296,1.28673,1.00273,1.03128,0.809266,0.444595,0.551679,2.76922,9.5212,0.00861852,-3.27262,2.14618,0.548797,-0.787241,-0.749073,2.05513,-3.14991,-0.310258,0.243349,0.0585136,-1.18409,-0.142895,0.40255,-1.04354,0.611476,0.507873,0.498466,-0.365333,-0.0164576,0.0501486,-0.431337,
0.151967,0.283379,0.294933,1.16589,1.10952,1.16718,1.2925,1.00081,1.02756,0.811909,0.451294,0.550878,2.05451,9.87343,-0.330642,-3.0927,2.16782,0.505231,-0.833428,-0.70715,2.06896,-3.10461,-0.579318,0.178058,0.0579447,-1.41335,-0.247565,0.423137,-1.0406,0.699937,0.486256,0.597667,-0.464919,0.00705853,0.0649624,-0.522677,
0.15264,0.282971,0.294094,1.16859,1.11067,1.17009,1.29806,0.996188,1.02142,0.818409,0.460241,0.546339,1.89178,10.0193,-0.748766,-2.92875,1.715,0.411541,-0.773841,-0.74999,2.21186,-2.75809,-0.787156,0.212117,-0.0468385,-1.59425,-0.308425,0.418624,-1.09631,0.631567,0.5858,0.560745,-0.524594,-0.0238433,0.0801526,-0.410529,
0.155589,0.281928,0.293321,1.16789,1.10335,1.17041,1.29185,1.01786,1.04171,0.825494,0.46928,0.538483,1.84911,10.205,-0.759225,-2.789,1.65786,0.474408,-0.983326,-0.731585,2.23257,-2.88656,-0.679956,0.319815,-0.0843499,-1.30078,-0.342886,0.338226,-0.78559,0.582828,0.563976,0.588303,-0.51059,-0.0357595,0.119159,-0.403542,
0.159284,0.279744,0.293047,1.16695,1.0929,1.16961,1.28236,1.03767,1.06005,0.833294,0.477275,0.530735,2.04021,10.3013,-0.689713,-2.78291,1.66531,0.747277,-0.967149,-0.657635,2.21936,-2.85184,-0.782712,0.318943,-0.154895,-0.997047,-0.445122,0.423642,-0.74095,0.58613,0.540575,0.581668,-0.490803,-0.0480414,0.0967703,-0.455757,
