Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.304354,0.282728,-0.207933,1.10616,0.909024,1.07291,0.944291,1.18826,1.16321,0.798826,0.528011,0.522855,5.63994,4.29579,-0.032494,4.44249,2.52054,0.237811,2.48161,0.234078,1.61318,1.1149,-1.36361,1.14585,0.0200101,-0.204309,-2.71371,1.99083,0.129221,1.94489,-0.527383,0.463232,0.754433,-0.104782,-0.714589,-0.0493957,
0.312987,0.286492,-0.227165,1.11176,0.923048,1.08348,0.920874,1.19512,1.17427,0.802669,0.534313,0.510718,6.05069,4.70928,-0.0343538,4.60407,2.49763,0.528496,2.40168,0.0707253,1.94417,0.896917,-1.40681,0.84413,0.293385,-0.173411,-2.68713,1.85615,0.388755,1.93104,-0.560295,0.350116,0.598747,-0.0550453,-0.638098,-0.13317,
0.317766,0.288741,-0.240457,1.11667,0.944361,1.09298,0.906894,1.18895,1.17139,0.797969,0.546906,0.497033,6.46301,4.63076,0.479774,4.62282,2.7575,0.288123,2.56464,0.207329,2.19689,0.890308,-1.24154,1.01644,0.51755,-0.140984,-2.41436,2.14981,0.564196,1.98184,-0.600954,0.465789,0.622634,-0.0801543,-0.645896,-0.255843,
0.319372,0.290528,-0.246728,1.11791,0.972018,1.09823,0.907165,1.17517,1.15905,0.791802,0.545084,0.492473,6.23664,4.92343,1.01705,3.82952,2.1312,-0.762078,2.64063,0.29183,2.63095,0.592337,-1.04243,0.636383,0.553474,0.233264,-1.91201,1.8382,0.426964,1.53283,-0.60594,0.507662,0.392605,-0.145676,-0.692926,-0.416704,
0.318635,0.293093,-0.249542,1.11384,0.990241,1.09817,0.907942,1.15732,1.14319,0.78888,0.543035,0.493249,5.61329,5.11978,0.825227,3.1985,1.69885,-1.78759,2.84563,0.223389,2.65885,0.530129,-1.20627,0.543183,0.476288,0.34297,-1.72703,1.86017,0.128104,1.58447,-0.463297,0.475055,-0.00670339,-0.134454,-0.603262,-0.330035,
0.31399,0.295393,-0.252208,1.1072,1.01345,1.09485,0.917715,1.13573,1.12455,0.788526,0.539637,0.484747,5.66125,6.24079,0.674893,3.15897,1.85957,-2.25303,2.86103,-0.439129,3.17864,0.494931,-0.592666,0.775998,0.88996,0.654965,-1.26088,1.76139,0.0659494,1.45463,-0.448115,0.211174,-0.0636017,-0.0904373,-0.462822,-0.275724,
0.306739,0.296577,-0.255767,1.10088,1.03736,1.09162,0.933478,1.12307,1.11557,0.786679,0.537281,0.479356,5.37708,7.23661,0.787041,3.75754,1.62419,-2.50995,2.63273,-0.388984,3.54314,0.510587,-0.276502,0.556128,1.14594,0.414532,-0.974363,1.58718,-0.100361,1.3208,-0.364847,0.23421,0.00448333,-0.122274,-0.36385,-0.24096,
0.297781,0.2939,-0.258733,1.09741,1.05316,1.09152,0.944675,1.13863,1.13626,0.791449,0.537436,0.473201,3.89661,8.96626,0.677074,4.658,0.394524,-2.52886,1.94678,-0.502374,3.25009,0.699519,-0.0143128,0.435374,1.26849,-0.0835154,-1.153,1.56605,-0.097073,1.26965,-0.46231,0.280892,0.22907,-0.0552974,-0.193608,-0.181678,
0.288079,0.289853,-0.261571,1.0937,1.0666,1.09069,0.954631,1.16235,1.16504,0.799527,0.535067,0.469335,3.43959,9.29971,0.956179,4.7915,-0.098337,-2.27601,1.46546,-0.65409,3.15442,0.903359,0.25102,0.662033,1.42415,0.167651,-1.13666,1.6979,-0.050097,1.22719,-0.440978,0.330808,0.466984,-0.0948643,-0.114258,-0.149135,
0.277657,0.284739,-0.262839,1.09229,1.07212,1.09234,0.959213,1.20333,1.20994,0.801378,0.540093,0.461102,3.88399,9.24457,1.11248,4.9427,-0.497576,-2.38598,1.56511,-0.333711,3.22614,1.26325,0.066661,0.497034,1.26589,0.329188,-1.24932,1.73973,-0.0160406,1.2274,-0.413855,0.323422,0.359422,-0.0913929,-0.127822,-0.0992618,
0.266094,0.279329,-0.260819,1.09411,1.08197,1.09579,0.971138,1.24611,1.25488,0.804263,0.543087,0.450149,3.71364,9.1359,1.37863,4.96018,-0.367329,-2.40233,1.50534,-0.47683,3.33051,1.35836,-0.315721,0.765741,1.21446,0.299777,-1.20377,1.86772,-0.126554,1.24885,-0.485549,0.42195,0.187852,-0.130388,-0.168746,-0.130663,
0.256024,0.275132,-0.25643,1.0962,1.07766,1.0988,0.967416,1.29069,1.30089,0.801176,0.554415,0.450417,4.00578,9.26385,1.24481,4.93333,-0.590837,-2.57308,1.76448,-0.557038,2.96347,1.38474,-0.41694,0.751796,1.10936,0.404758,-1.13221,1.80222,-0.0874408,1.3114,-0.516542,0.35214,0.16804,-0.126006,-0.24711,-0.180275,
0.246512,0.273205,-0.249377,1.10854,1.07997,1.11179,0.966084,1.40136,1.4134,0.802672,0.556376,0.456242,3.98732,9.18608,1.6447,4.92141,0.0867941,-3.04009,2.06315,-0.753925,1.69738,1.41089,-0.828708,1.69856,1.03752,0.345474,-0.64085,1.57669,-0.426702,1.34941,-0.512213,0.248485,0.148514,-0.145676,-0.292847,-0.0409685,
0.237371,0.276424,-0.242607,1.1147,1.08155,1.11792,0.957841,1.48787,1.50027,0.799556,0.563211,0.462859,3.83361,9.64556,1.2931,4.90676,-0.53555,-2.89851,2.14422,-0.553402,2.09445,1.41574,-0.836656,1.40556,0.886347,0.494464,-0.774686,1.67041,-0.26197,1.30226,-0.499704,0.106119,0.141625,-0.141409,-0.28055,-0.151144,
0.229003,0.27994,-0.236469,1.12413,1.09043,1.12821,0.957821,1.5841,1.59796,0.797997,0.568826,0.466329,3.55421,9.95985,1.21614,4.91809,-0.0391619,-3.09175,1.96796,-0.763778,1.75464,1.69539,-0.908588,1.66164,0.978134,0.494973,-0.675501,1.55841,-0.367389,1.36837,-0.4642,-0.0466879,0.145454,-0.0932762,-0.198716,-0.074144,
0.221867,0.283156,-0.233287,1.13243,1.09999,1.13684,0.959334,1.6607,1.67568,0.809017,0.55923,0.460156,2.47994,10.1192,0.669205,4.5149,-0.402636,-3.02203,1.8394,-0.999014,2.03813,1.42343,-1.11615,1.61439,0.850181,0.567402,-0.72266,1.66137,-0.341716,1.30546,-0.449015,0.012006,0.1787,-0.145006,-0.277032,-0.101071,
0.216306,0.285346,-0.231547,1.13972,1.1123,1.14531,0.956433,1.72323,1.73835,0.822214,0.554382,0.450271,1.54364,10.4008,0.411168,4.5169,-0.273919,-3.06537,1.73574,-1.06808,2.24333,1.4663,-1.08054,1.50653,0.872179,0.728411,-0.657674,1.80656,-0.154876,1.42353,-0.406348,-0.011135,0.319125,-0.0945997,-0.189033,-0.125072,
0.211258,0.286411,-0.230782,1.1393,1.12635,1.14676,0.952445,1.73295,1.74674,0.843747,0.553702,0.441731,0.941564,10.3001,0.521517,4.0742,-0.814829,-2.83564,1.6445,-0.987363,2.79947,1.70126,-0.890222,0.873975,0.811809,0.985416,-0.87344,2.02736,0.229381,1.50497,-0.346944,-0.0788073,0.443124,-0.168367,-0.124445,-0.265935,
0.205303,0.287455,-0.230851,1.13144,1.1344,1.14031,0.946124,1.6898,1.70176,0.859589,0.551587,0.426739,1.0819,10.8293,0.345353,4.15152,-0.702019,-2.92415,1.5641,-1.11816,2.59755,1.41868,-0.863077,1.1022,0.809008,0.984598,-0.729538,1.80433,-0.0448779,1.50409,-0.463647,-0.142073,0.435735,-0.109843,-0.152762,-0.255805,
0.199011,0.290039,-0.230462,1.13669,1.15491,1.14571,0.9546,1.7136,1.72492,0.874778,0.54145,0.4168,1.53185,10.8501,0.675843,4.13248,-0.0538075,-3.19096,1.59912,-1.0455,1.85016,1.34994,-0.874209,1.76754,0.758065,0.797159,-0.242082,1.61967,-0.17377,1.54904,-0.407404,-0.293288,0.575587,-0.0962444,-0.321387,-0.0690883,
0.191201,0.294131,-0.231392,1.13216,1.1609,1.14082,0.947285,1.68812,1.69725,0.884044,0.532185,0.406739,1.60924,10.9843,0.483252,3.62429,-0.783749,-2.81022,1.59482,-1.30103,2.36789,0.988428,-0.776284,1.55517,0.703253,0.902991,-0.366513,1.85528,-0.00706437,1.43827,-0.431887,-0.32889,0.774845,-0.0946977,-0.263863,-0.293717,
0.182693,0.299086,-0.232194,1.13724,1.18053,1.14637,0.95705,1.72378,1.73257,0.88399,0.527187,0.402603,2.02864,11.4079,0.761859,3.51983,-0.168273,-3.12033,1.46627,-1.38942,2.00334,1.05034,-0.759342,2.09191,0.917343,0.598477,0.148985,1.56017,-0.191239,1.37014,-0.322815,-0.414112,0.858228,-0.0508047,-0.177869,-0.0549006,
0.17578,0.3039,-0.233404,1.1382,1.19179,1.14739,0.963475,1.75102,1.75986,0.874796,0.521521,0.403349,2.32632,11.2085,0.67241,3.47872,-0.563283,-3.11896,1.50826,-1.40016,2.42687,1.07361,-0.64646,1.91703,0.933406,0.357783,0.0875674,1.7304,-0.0561942,1.30918,-0.307913,-0.50425,0.978572,-0.0680293,-0.125673,-0.140926,
0.16955,0.308778,-0.235184,1.15174,1.20812,1.16012,0.982215,1.84752,1.85899,0.8591,0.509245,0.405243,2.80782,11.2966,0.865353,3.44306,-0.182437,-3.38699,1.32863,-1.37002,1.88499,0.953928,-0.596471,2.2137,1.03721,0.179979,0.357394,1.46614,-0.222964,1.21175,-0.278114,-0.628103,1.02296,-0.0935976,-0.146374,-0.0209821,
0.16597,0.312703,-0.237176,1.15847,1.21983,1.16693,0.991906,1.90511,1.91781,0.842392,0.509939,0.411172,3.09362,11.1087,0.805905,3.29294,-0.528141,-3.30038,1.27589,-1.40736,2.14192,0.833673,-0.512847,1.95403,0.97763,0.247754,0.16548,1.53274,-0.0641503,1.15492,-0.235993,-0.587874,1.01884,-0.0746212,-0.109919,-0.127796,
0.164133,0.315473,-0.239397,1.15893,1.22925,1.16836,0.999671,1.93089,1.94487,0.827205,0.513181,0.417554,3.46945,10.8373,1.05887,3.1869,-0.227665,-3.49171,1.2125,-1.38533,1.83224,0.924695,-0.399916,2.30249,0.982831,0.1222,0.311375,1.39363,-0.114146,1.16923,-0.232506,-0.664716,1.11898,-0.0690984,-0.120395,-0.0376499,
0.16523,0.316735,-0.240667,1.16352,1.24277,1.17379,1.0131,1.97863,1.9946,0.812647,0.52322,0.428993,3.74692,10.5506,1.11676,3.1036,-0.348541,-3.53589,1.2557,-1.25295,1.85986,1.07425,-0.21685,2.19386,1.01595,0.192868,0.219708,1.48596,-0.0253301,1.11092,-0.221524,-0.679523,1.08728,-0.0915893,-0.0990357,-0.0875994,
0.167341,0.317489,-0.240718,1.16393,1.24566,1.17382,1.01378,1.9964,2.01274,0.79983,0.536907,0.439534,3.93532,10.4735,1.25189,3.30666,-0.162181,-3.57025,1.32417,-1.12675,1.78067,1.10067,-0.102919,2.41937,1.0367,0.171327,0.338129,1.45439,0.0185638,1.13978,-0.21991,-0.673358,1.14627,-0.102396,-0.191534,-0.0634063,
0.169461,0.318124,-0.240323,1.16595,1.2501,1.17513,1.01523,2.0058,2.02191,0.790089,0.549644,0.450186,3.84688,10.3253,1.13199,3.14743,-0.447386,-3.38568,1.28767,-1.22653,1.97815,0.999144,-0.0355364,2.12873,1.02537,0.309527,0.114361,1.5771,0.145895,1.10487,-0.258003,-0.659158,1.12954,-0.114083,-0.187082,-0.159076,
0.172074,0.318932,-0.238946,1.16492,1.25126,1.17313,1.01206,2.00685,2.02216,0.784767,0.554452,0.462342,3.6311,10.3398,1.50008,3.01042,-0.366412,-3.49709,1.3368,-0.961223,1.61451,1.06497,-0.022652,2.25734,0.945882,0.346704,0.390013,1.4581,0.0239615,1.0928,-0.307435,-0.637922,1.2092,-0.117696,-0.247866,-0.158257,
0.175256,0.317347,-0.239285,1.15526,1.24634,1.16293,1.00499,1.93331,1.9463,0.791362,0.550321,0.467401,2.23102,10.4208,1.08491,2.7051,-1.01213,-2.91952,1.42613,-0.951336,2.98139,1.04439,-0.0658319,0.949229,0.830326,0.589552,-0.254301,1.9489,0.357393,1.04055,-0.243507,-0.265474,1.05701,-0.113524,-0.172961,-0.424058,
0.177449,0.31423,-0.241582,1.14324,1.24663,1.15234,1.00226,1.79976,1.80895,0.797571,0.541294,0.463843,2.33154,10.5132,0.32599,2.8168,-0.438195,-2.66744,0.979096,-1.43082,2.95349,0.465038,0.157419,0.501997,1.1518,0.796275,-0.440516,1.62493,0.648633,0.83402,-0.431084,-0.353254,0.888046,0.027393,0.051204,-0.389814,
0.180788,0.310779,-0.244466,1.13481,1.24879,1.14542,0.999734,1.671,1.67585,0.807502,0.522801,0.460198,2.0393,10.2531,0.305977,2.51352,-0.295654,-2.45227,1.03182,-1.46527,2.49863,0.223179,0.48753,0.445637,1.10183,0.943829,-0.38625,1.56978,0.851959,0.82319,-0.440986,-0.405014,1.02289,0.111742,0.102393,-0.511545,
0.184981,0.306245,-0.248659,1.12286,1.25016,1.13617,0.999847,1.51679,1.51808,0.81418,0.508706,0.451356,2.47883,10.3112,-0.288367,2.64157,-0.0438923,-2.61466,0.765876,-1.70306,2.78288,0.0611293,0.615088,0.370223,1.17104,0.896164,-0.576597,1.38779,0.729248,0.873547,-0.378668,-0.370761,0.90065,0.094833,0.165421,-0.370829,
0.191507,0.301992,-0.252766,1.11168,1.24863,1.12672,0.997808,1.38519,1.38407,0.818773,0.497576,0.448397,2.80856,9.52698,-0.102067,2.56599,-0.367079,-3.02244,0.971694,-1.40668,2.70405,0.373525,0.982117,0.347788,1.19861,0.814526,-0.597441,1.61364,0.604532,0.848946,-0.300909,-0.492901,1.09342,0.0637111,0.0758344,-0.500748,
0.198784,0.297427,-0.257087,1.09757,1.24066,1.11476,0.990612,1.2355,1.23197,0.820812,0.495656,0.440258,3.03244,9.28446,-0.156746,2.80736,-0.383652,-3.21394,1.04752,-1.33125,2.72415,0.483327,1.2048,0.379603,1.18669,0.808174,-0.642392,1.68606,0.55048,0.867859,-0.212082,-0.487636,1.09959,0.0703727,0.0752711,-0.497068,
0.206095,0.2956,-0.259154,1.0966,1.24442,1.11472,0.992665,1.18723,1.1832,0.815404,0.493242,0.442118,2.89459,9.14195,0.180556,2.5978,-0.420862,-3.31044,1.08665,-1.09907,2.55007,0.677242,1.40881,0.423728,1.1371,0.85991,-0.584469,1.80588,0.597478,0.878194,-0.215009,-0.516482,1.23586,0.0622006,0.0539495,-0.555364,
0.214096,0.294326,-0.259484,1.0948,1.23663,1.11219,0.986023,1.18068,1.17764,0.809382,0.499884,0.445593,3.11252,9.29218,-0.135319,2.73929,-0.407823,-3.44204,1.03431,-1.16717,2.68407,0.709465,1.37513,0.520343,1.12185,0.83965,-0.682943,1.79923,0.490313,0.904602,-0.194451,-0.489215,1.13725,0.0375144,0.0721526,-0.459197,
0.220314,0.293785,-0.259269,1.0911,1.22606,1.10724,0.978308,1.17736,1.17589,0.802446,0.507509,0.448992,2.93565,9.14468,-0.0125639,2.6501,-0.537184,-3.44373,1.10299,-1.03163,2.54908,0.66385,1.56361,0.507349,1.09737,0.882507,-0.613528,1.82252,0.547714,0.864343,-0.237466,-0.462004,1.19651,0.0555803,0.0497499,-0.543838,
0.225823,0.293739,-0.258052,1.08843,1.21514,1.10258,0.967552,1.18677,1.18629,0.797854,0.514509,0.456642,3.09993,9.11972,-0.141356,2.72537,-0.56403,-3.4288,1.00135,-1.13568,2.63736,0.687659,1.52488,0.559232,1.10017,0.87926,-0.637588,1.76821,0.519252,0.90536,-0.172883,-0.497007,1.17585,0.0178787,0.00874723,-0.487148,
0.228377,0.29326,-0.256827,1.08899,1.21014,1.10222,0.962921,1.19873,1.19894,0.798134,0.510993,0.459696,2.72415,9.16444,0.120832,2.65618,-0.48803,-3.47936,1.08441,-0.994886,2.56844,0.737491,1.48663,0.509686,1.05535,0.927696,-0.586325,1.86149,0.520765,0.908401,-0.199157,-0.347894,1.15044,0.0264877,0.0296729,-0.554882,
0.229958,0.292156,-0.256027,1.08971,1.20949,1.1025,0.961758,1.21239,1.21317,0.800488,0.508097,0.45973,2.8528,9.29784,-0.11282,2.8496,-0.407597,-3.55453,1.0441,-1.14797,2.66717,0.808056,1.30834,0.599383,1.12787,0.926129,-0.698201,1.77405,0.466768,0.895088,-0.133137,-0.424732,1.02945,0.0304086,0.0292743,-0.469556,
0.230874,0.291243,-0.255632,1.08887,1.20809,1.10178,0.960749,1.21737,1.21895,0.80336,0.503948,0.458897,2.56384,9.07383,0.0525511,2.5515,-0.487752,-3.57725,1.13364,-1.16288,2.50123,0.813403,1.41361,0.537935,1.08565,0.926072,-0.620597,1.81565,0.451643,0.889192,-0.18932,-0.40579,1.19659,0.0357572,0.0735399,-0.512325,
0.231915,0.290183,-0.25562,1.08849,1.20825,1.10151,0.960794,1.2212,1.22341,0.808422,0.495921,0.457393,2.50127,9.2313,-0.382218,2.70453,-0.389485,-3.68936,0.990288,-1.24029,2.58877,0.809174,1.29957,0.628006,1.08975,0.902468,-0.672631,1.76449,0.378285,0.890085,-0.173947,-0.420179,1.07296,0.0345507,0.0701593,-0.439857,
0.232893,0.288938,-0.256141,1.08884,1.21064,1.10242,0.964083,1.22523,1.22837,0.81467,0.48832,0.45027,2.27505,9.37588,-0.549633,2.64436,-0.191165,-3.75083,1.01378,-1.22194,2.61339,0.6481,1.34517,0.692931,1.07597,0.846037,-0.644751,1.77245,0.377441,0.921018,-0.25144,-0.405221,1.07606,0.0670766,0.0836025,-0.431459,
0.234138,0.287122,-0.257094,1.09098,1.21516,1.10576,0.968687,1.23173,1.23597,0.824041,0.476492,0.442177,2.11046,9.54758,-0.682599,2.70213,-0.0690007,-3.75405,0.940099,-1.31217,2.55905,0.699677,1.13679,0.766861,1.08321,0.872499,-0.681454,1.78261,0.343448,0.928961,-0.153851,-0.457566,1.02586,0.0565624,0.10733,-0.386186,
0.235684,0.285654,-0.258149,1.09227,1.22,1.10799,0.972492,1.24276,1.24802,0.831663,0.47048,0.434354,1.83515,9.53576,-0.6043,2.62794,-0.139263,-3.78499,0.904179,-1.31811,2.46173,0.743393,1.09974,0.76999,1.03882,0.972808,-0.624523,1.78046,0.331398,0.931684,-0.177743,-0.375411,1.04024,0.0527035,0.0946663,-0.325776,
0.237224,0.284533,-0.259194,1.09376,1.22547,1.11085,0.97665,1.25046,1.25684,0.838841,0.460348,0.427061,1.88279,9.66548,-0.831133,2.72531,-0.00935155,-3.91051,0.836996,-1.47785,2.49524,0.690413,0.97219,0.789977,1.08263,0.912492,-0.668207,1.68886,0.322844,0.927984,-0.139555,-0.398564,0.950013,0.0363681,0.151426,-0.273977,
0.238751,0.282668,-0.260191,1.09663,1.22824,1.11488,0.980291,1.26357,1.2712,0.845485,0.455222,0.414735,1.64016,9.81025,-0.976186,2.85824,-0.0122327,-3.99599,0.781862,-1.38381,2.48115,0.625222,0.999349,0.836854,1.06842,0.810257,-0.645456,1.73369,0.326239,0.889427,-0.160504,-0.368682,0.913392,0.0617183,0.154995,-0.307522,
0.240174,0.281425,-0.260722,1.09813,1.22853,1.11771,0.98118,1.27188,1.28064,0.850909,0.449582,0.406045,1.64916,9.72733,-1.1807,2.81256,-0.0510006,-4.05564,0.939157,-1.35678,2.55122,0.634238,0.920356,0.756191,1.01185,0.752736,-0.62909,1.7834,0.262617,0.927594,-0.143349,-0.387703,0.894454,0.0479863,0.178594,-0.260991,
0.24175,0.279975,-0.260904,1.09905,1.22789,1.11961,0.979717,1.27975,1.28913,0.855788,0.446519,0.397828,1.61237,9.82721,-1.27029,2.88951,0.0421392,-4.01235,0.955727,-1.40718,2.65438,0.5174,1.01285,0.835769,1.04681,0.773915,-0.686514,1.73762,0.324412,0.980878,-0.175765,-0.396563,0.951905,0.0413686,0.149201,-0.273998,
0.243092,0.278832,-0.260519,1.09923,1.22364,1.11987,0.977989,1.28308,1.29308,0.85839,0.445023,0.391315,1.64723,9.75398,-1.29288,3.12321,0.106122,-4.06321,0.917727,-1.25585,2.69453,0.5513,1.08653,0.824458,1.0587,0.636532,-0.666929,1.75903,0.296517,0.975815,-0.171652,-0.361377,0.876076,0.0361227,0.0963145,-0.276214,
0.244261,0.277709,-0.25991,1.09955,1.21866,1.11997,0.976611,1.2837,1.29413,0.860204,0.44494,0.383765,1.60858,9.74449,-1.21306,3.17161,0.0897547,-4.02483,0.891033,-1.2103,2.70357,0.640297,1.14043,0.830037,1.08205,0.660741,-0.684383,1.80183,0.286723,0.992833,-0.173304,-0.368838,0.932542,0.0342466,0.0573712,-0.257217,
0.245226,0.276979,-0.258916,1.09912,1.21263,1.11893,0.974051,1.2821,1.29266,0.862256,0.445228,0.378949,1.57337,9.74073,-1.23869,3.21341,0.0417411,-3.98459,0.847052,-1.21705,2.72685,0.652128,1.07814,0.79391,1.09205,0.681004,-0.712157,1.75486,0.286964,0.976456,-0.182168,-0.390863,0.921656,0.0385772,0.103116,-0.250649,
0.245742,0.27646,-0.257397,1.09924,1.20931,1.11809,0.973604,1.28152,1.29193,0.861674,0.446882,0.375661,1.68846,9.88432,-1.13863,3.27644,0.114539,-3.98987,0.791687,-1.10885,2.73082,0.675898,1.05901,0.821932,1.13944,0.649538,-0.655507,1.80532,0.298346,0.968239,-0.191909,-0.331914,0.892105,0.0157153,0.0610581,-0.292547,
0.246031,0.275799,-0.255751,1.10058,1.20473,1.118,0.974126,1.28177,1.29192,0.861319,0.448922,0.373572,1.80554,9.73449,-1.11979,3.54317,0.0926301,-3.90392,0.8861,-1.15428,2.73392,0.682905,1.2542,0.763257,1.1511,0.560296,-0.66851,1.7491,0.268356,0.976964,-0.163709,-0.312399,0.872476,0.0213667,0.0660084,-0.301018,
0.246297,0.275328,-0.253798,1.10115,1.19872,1.11708,0.973861,1.2813,1.29135,0.858937,0.451865,0.374862,1.83233,9.64041,-1.0499,3.52961,-0.0171577,-3.84531,1.04035,-1.07231,2.723,0.729149,1.30226,0.73615,1.16954,0.611766,-0.65579,1.83155,0.279492,0.989279,-0.19898,-0.294586,0.926674,0.0174565,0.0367599,-0.339066,
0.246201,0.275482,-0.251892,1.10142,1.1947,1.11678,0.974236,1.27871,1.28875,0.855948,0.454652,0.37935,1.98471,9.45127,-0.899517,3.54512,-0.0213383,-3.81881,1.03813,-1.09931,2.5808,0.80405,1.31563,0.651048,1.19797,0.521431,-0.654048,1.79727,0.256798,0.939834,-0.134048,-0.321574,0.908762,0.0407634,0.0859586,-0.367166,
0.246264,0.275938,-0.250352,1.10149,1.19262,1.11634,0.973912,1.27658,1.2862,0.851266,0.45779,0.384453,2.05903,9.4921,-0.819326,3.39328,-0.125752,-3.74946,0.995893,-1.12988,2.52076,0.851767,1.36045,0.665222,1.18227,0.654631,-0.634583,1.81066,0.357529,0.945369,-0.156631,-0.345659,0.984759,0.0164169,0.0385177,-0.419958,
0.24685,0.276298,-0.249094,1.1014,1.18954,1.11571,0.97355,1.27279,1.28222,0.847096,0.460146,0.389786,2.0239,9.38541,-0.812031,3.28086,-0.125881,-3.78207,1.04633,-1.06376,2.58562,0.824758,1.29559,0.620161,1.24129,0.62721,-0.640616,1.83951,0.290578,0.968057,-0.117855,-0.361865,0.978878,0.0217485,0.079173,-0.385359,
0.24815,0.27641,-0.248641,1.10019,1.18355,1.11438,0.970194,1.26908,1.2785,0.842459,0.462867,0.395652,2.12257,9.46634,-0.786479,3.34851,-0.240398,-3.80085,1.15826,-1.11973,2.51648,0.803869,1.29812,0.606882,1.20775,0.559287,-0.602155,1.85457,0.29306,0.945113,-0.127182,-0.318696,0.980327,0.0208238,0.0781598,-0.409013,
0.24973,0.276231,-0.248355,1.09908,1.18157,1.11357,0.968028,1.26467,1.27373,0.842835,0.463793,0.395787,1.79839,9.73407,-0.8888,3.54109,0.0652696,-3.82441,1.21795,-1.05557,2.89544,0.797588,1.34485,0.628529,1.19739,0.571324,-0.68145,1.87685,0.319441,1.09162,-0.125076,-0.24951,0.956781,0.0567844,0.100645,-0.306101,
0.251117,0.27562,-0.248859,1.09909,1.18166,1.11433,0.969251,1.26475,1.27424,0.841035,0.464907,0.395427,1.96994,9.76474,-1.12809,3.56146,0.0285269,-3.90877,1.23128,-1.17393,2.63532,0.836233,1.19121,0.619142,1.23166,0.50631,-0.642551,1.80045,0.223289,0.979178,-0.141553,-0.293501,0.882642,0.0569472,0.0924647,-0.358244,
0.253094,0.275428,-0.249904,1.09912,1.1815,1.11495,0.968257,1.26561,1.27535,0.841282,0.464401,0.393993,1.90829,9.65952,-1.04885,3.47677,-0.010192,-4.01353,1.27038,-1.11982,2.51961,0.761929,1.3522,0.604306,1.19106,0.420391,-0.663995,1.77922,0.270823,0.916525,-0.156168,-0.337743,0.94665,0.0900642,0.12923,-0.365695,
0.255383,0.275452,-0.250142,1.09999,1.18083,1.11616,0.97113,1.26362,1.27399,0.837965,0.468964,0.3931,2.50352,9.70893,-0.773084,3.32168,0.0184819,-3.82142,1.27007,-1.00116,2.54062,0.831041,1.51931,0.578288,1.28873,0.407488,-0.646474,1.87183,0.23562,0.935309,-0.169577,-0.394976,1.05708,0.112982,0.100099,-0.461958,
0.258463,0.274978,-0.250228,1.10229,1.18184,1.11884,0.973234,1.26309,1.27398,0.83833,0.47078,0.396258,1.89095,9.67462,-0.292552,2.83415,0.0316998,-3.91283,1.35331,-0.829571,2.44217,0.691181,1.42162,0.461794,1.09853,0.503503,-0.610472,1.92484,0.256238,0.96438,-0.16962,-0.116928,1.05981,0.114638,0.129352,-0.350623,
0.261507,0.274296,-0.249134,1.10367,1.18439,1.12077,0.977225,1.25363,1.26541,0.838243,0.470487,0.399654,2.45151,9.35551,-0.405806,3.15187,0.145745,-4.17742,1.24268,-0.846261,2.54977,0.671474,1.41624,0.443836,1.25446,0.467126,-0.686876,1.83873,0.15746,0.815427,-0.136828,-0.20558,0.930858,0.0817909,0.140959,-0.338321,
0.264531,0.274052,-0.247669,1.10537,1.18604,1.12313,0.980127,1.24355,1.25663,0.84128,0.477864,0.407426,1.90365,9.15028,-0.0511103,2.92591,0.350136,-4.29788,1.51255,-0.823684,2.66293,0.656893,1.41711,0.524521,1.2194,0.485983,-0.724062,2.06034,0.0903303,1.11436,-0.132895,-0.164786,0.979048,0.119006,0.167544,-0.268753,
0.26694,0.273549,-0.24599,1.10552,1.1843,1.12355,0.980148,1.24372,1.25817,0.842176,0.477564,0.411518,2.60217,9.25939,-0.449787,3.19747,0.259112,-4.37366,1.44203,-1.00707,2.78587,0.52267,1.26963,0.80419,1.30341,0.370772,-0.727915,1.78398,-0.0161879,1.10865,-0.16425,-0.249433,0.837831,0.0690715,0.122697,-0.224331,
0.268416,0.27279,-0.243518,1.10493,1.18354,1.1235,0.980902,1.24411,1.25964,0.845421,0.478445,0.416067,2.4618,9.16313,-0.146276,3.25971,0.253081,-4.32323,1.53084,-0.787658,2.82767,0.761295,1.35737,0.776552,1.2908,0.396825,-0.746878,1.82516,0.0458247,1.12307,-0.166757,-0.42452,0.872985,0.0832996,0.221118,-0.340156,
0.2686,0.27051,-0.241996,1.10274,1.18051,1.12288,0.981889,1.24791,1.26504,0.853119,0.47447,0.41337,2.62358,9.40723,-0.502064,3.56394,0.483885,-4.19021,1.46294,-0.979456,3.14005,0.72511,1.17342,0.858716,1.35579,0.271083,-0.76754,1.72011,-0.0123794,1.12176,-0.171661,-0.368343,0.637501,0.0831992,0.257738,-0.224513,
