Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.320454,0.18735,0.092814,1.10115,1.09775,1.09864,1.15606,0.979617,0.989043,1.01947,0.825042,0.702857,-1.49738,4.98812,-1.82928,0.151453,0.254374,-0.148466,-0.70483,0.90804,0.707564,0.10447,0.691979,-0.187124,0.617462,-0.692479,-0.300248,0.673047,-0.208213,0.0611297,0.605896,-0.159096,0.287865,-0.180477,0.135971,-0.125286,
0.321489,0.185121,0.0920542,1.09221,1.08664,1.09069,1.14531,0.967851,0.977232,1.01408,0.815569,0.70905,-1.3277,5.15623,-1.76718,0.274459,-0.127224,0.0125818,-0.756703,0.944673,1.15679,0.272322,0.637152,-0.355695,0.575849,-0.668311,-0.408599,0.615231,-0.180703,-0.00508503,0.497785,-0.0572302,0.291751,-0.181333,0.26348,-0.16842,
0.322838,0.182856,0.0909569,1.08132,1.06806,1.08166,1.12546,0.987005,0.996665,1.00547,0.798294,0.714347,-1.06345,5.28888,-1.65928,0.352046,-0.349071,0.108753,-0.821547,1.16525,1.37844,0.507317,0.608956,-0.264114,0.512485,-0.738417,-0.412321,0.629551,-0.169136,-0.0438131,0.53288,0.0125418,0.279692,-0.186268,0.327644,-0.152769,
0.32469,0.180332,0.0892729,1.06318,1.0416,1.06539,1.10018,1.00868,1.01931,0.988866,0.755729,0.715069,-0.276313,5.43698,-1.65086,0.533773,-0.494586,0.0056974,-0.76502,1.11755,1.568,0.660522,0.420457,-0.308235,0.501824,-0.795482,-0.477766,0.70018,-0.325778,-0.104389,0.527615,0.118526,0.249119,-0.185747,0.345061,-0.16065,
0.326632,0.178015,0.0872588,1.04153,1.00643,1.04543,1.06631,1.04384,1.0564,0.968096,0.700355,0.719078,0.53765,5.26455,-1.09948,0.984602,-0.877949,-0.431115,-0.31478,1.12227,1.80919,1.01087,0.192407,-0.347395,0.475415,-0.846306,-0.654785,0.694541,-0.565431,-0.100907,0.474663,0.12626,0.364526,-0.215392,0.294191,-0.147373,
0.32813,0.175751,0.0851229,1.0256,0.983592,1.03129,1.04237,1.05819,1.07197,0.947373,0.654477,0.727933,0.888945,5.01753,-0.551312,1.31802,-0.89997,-0.545319,0.0575309,1.07914,1.63039,1.03679,0.194215,-0.235932,0.423709,-0.799897,-0.562828,0.643677,-0.465839,-0.134711,0.358201,0.241483,0.398881,-0.166554,0.30039,-0.122429,
0.328605,0.174736,0.0834162,1.01567,0.971829,1.0232,1.02794,1.07103,1.08618,0.929034,0.613208,0.74467,0.963036,4.77457,-0.376585,1.15602,-0.980905,-0.448901,-0.0363624,1.21669,1.4976,0.903006,0.328636,-0.290203,0.397686,-0.689602,-0.592257,0.396244,-0.405344,-0.174979,0.373719,0.239292,0.455881,-0.176556,0.362072,-0.0858215,
0.328809,0.174019,0.0809905,1.00974,0.960541,1.01704,1.01719,1.09536,1.1123,0.912771,0.582042,0.762529,1.1889,4.63382,-0.0231925,1.30841,-1.11478,-0.55688,0.145921,1.16256,1.70085,1.37763,0.212291,-0.253584,0.441124,-0.826657,-0.612657,0.681612,-0.621816,-0.171796,0.457231,0.243063,0.437009,-0.237191,0.204602,-0.101201,
0.32851,0.174295,0.0784581,1.00374,0.949854,1.01129,1.00131,1.10711,1.12583,0.898224,0.554185,0.778092,1.35838,4.58932,-0.100914,1.58816,-1.20881,-0.81327,0.398984,1.09424,1.72704,1.30146,0.100193,-0.351363,0.475962,-0.781941,-0.753571,0.528284,-0.562696,-0.101772,0.354168,0.313983,0.48014,-0.23942,0.256333,-0.0931338,
0.328035,0.174949,0.0757401,0.99696,0.938501,1.00441,0.981647,1.11296,1.13325,0.891417,0.547561,0.794221,1.57388,4.4211,0.0951264,1.87739,-1.32325,-1.14349,0.833277,0.917194,1.91393,1.46681,-0.0370255,-0.452144,0.478529,-0.893939,-0.848991,0.575014,-0.648095,-0.0521618,0.284392,0.361989,0.547598,-0.249532,0.171816,-0.107374,
0.32742,0.175744,0.0730028,0.992201,0.932064,0.998502,0.972619,1.1149,1.13639,0.888426,0.550665,0.801842,1.77959,4.27379,0.113826,2.05818,-1.31236,-1.3323,0.980983,0.895554,2.11648,2.14484,-0.0819985,-0.364856,0.680531,-1.01566,-0.929274,1.00228,-0.849616,0.00201908,0.42891,0.358476,0.514436,-0.292507,0.0309471,-0.151217,
0.326873,0.176585,0.0710071,0.986393,0.927533,0.992044,0.966242,1.10324,1.12575,0.886224,0.549949,0.80401,1.76958,4.37796,-0.00102626,2.0336,-1.14996,-1.27456,0.816623,0.926292,2.16796,1.91846,0.0106581,-0.43733,0.650528,-0.966414,-0.92845,0.796503,-0.723706,0.0336548,0.434131,0.39758,0.528994,-0.276872,0.121258,-0.0803911,
0.327092,0.177099,0.0685127,0.980921,0.924585,0.984685,0.96509,1.0914,1.11531,0.883574,0.549845,0.798788,1.97925,4.23446,0.163771,2.11956,-1.18164,-1.30011,0.984847,0.880513,2.26279,2.32237,-0.0341623,-0.376195,0.716227,-1.01489,-0.932117,1.05393,-0.829512,0.00809175,0.475904,0.373411,0.519011,-0.300643,0.005019,-0.108797,
0.327138,0.177428,0.0672013,0.978102,0.924675,0.982925,0.957708,1.09045,1.11466,0.881698,0.545815,0.794413,1.81076,4.31955,0.0569266,2.06177,-1.05071,-1.17373,0.843847,0.981979,1.86483,1.76197,0.0972864,-0.255564,0.677656,-0.824269,-0.813671,0.654487,-0.531083,-0.0321685,0.339897,0.392484,0.591493,-0.22048,0.224195,-0.0952258,
0.32816,0.177731,0.0661766,0.97511,0.924005,0.978401,0.956887,1.08485,1.1095,0.880873,0.546703,0.791434,1.99458,4.12779,0.310759,2.22296,-1.35036,-1.30267,1.08357,0.858813,2.13044,2.28239,-0.002436,-0.310209,0.708782,-0.960685,-0.975866,1.02928,-0.723408,-0.0247698,0.397679,0.370935,0.604748,-0.323167,0.0035955,-0.137954,
0.328967,0.177792,0.0662788,0.975415,0.926765,0.97832,0.959204,1.08803,1.11234,0.879974,0.545126,0.788391,1.80612,4.34232,0.0772742,2.14986,-1.11064,-1.10713,0.996836,0.995946,1.95755,1.90508,0.0705718,-0.395408,0.71896,-0.839065,-0.888057,0.744223,-0.596256,-0.0150042,0.346305,0.417135,0.629768,-0.261712,0.145217,-0.0936963,
0.330547,0.177465,0.0665448,0.975463,0.92625,0.977568,0.958594,1.08675,1.11037,0.879439,0.545532,0.78709,1.85578,4.35487,0.19486,2.27398,-1.38251,-1.10088,1.1046,0.858227,2.20456,2.27494,0.0210096,-0.383582,0.671194,-0.977641,-0.98746,1.10567,-0.75655,-0.0468218,0.386092,0.392549,0.604466,-0.302706,-0.0341881,-0.151776,
0.331978,0.177054,0.0671521,0.976634,0.925712,0.978666,0.955713,1.0932,1.11577,0.8795,0.543626,0.785832,1.62825,4.63352,-0.129238,2.21287,-1.18283,-0.921185,0.858134,1.02559,2.00669,1.70612,0.154555,-0.407695,0.6759,-0.760661,-0.902106,0.624408,-0.511983,-0.0218087,0.310193,0.442444,0.601672,-0.27345,0.165297,-0.0870115,
0.333653,0.176798,0.0678991,0.977612,0.9225,0.979929,0.949443,1.10121,1.12296,0.879922,0.541576,0.782117,1.84421,4.69476,0.0872301,2.47248,-1.40189,-1.02818,1.19179,0.858924,2.16822,2.03874,0.0297767,-0.28371,0.624686,-0.841392,-0.972212,0.945127,-0.638947,-0.0564823,0.271247,0.396263,0.601401,-0.287496,0.0746657,-0.151219,
0.335015,0.17687,0.0679334,0.976237,0.917599,0.976952,0.94757,1.09379,1.11519,0.880443,0.542235,0.775792,1.62964,4.75446,-0.104674,2.41521,-1.30701,-0.995605,1.13976,1.01797,2.20203,2.04862,0.155595,-0.43046,0.737861,-0.882267,-0.945378,0.864476,-0.601018,-0.017532,0.343222,0.429791,0.64026,-0.310447,0.0694432,-0.144099,
0.336195,0.176888,0.0680171,0.977431,0.916097,0.977873,0.946725,1.0994,1.12025,0.880375,0.541094,0.765319,1.74745,5.00085,0.000491912,2.55277,-1.37253,-1.01333,1.23663,0.833867,2.34544,2.2021,0.126479,-0.279292,0.630913,-0.859232,-0.939341,1.10962,-0.638338,-0.0285032,0.294989,0.393009,0.615116,-0.327806,0.0270845,-0.165665,
0.337308,0.177232,0.0681461,0.977564,0.913986,0.977639,0.944056,1.10157,1.12159,0.880515,0.539386,0.753742,1.50205,5.27607,-0.343011,2.44501,-1.23412,-0.881948,1.06251,1.01182,2.2782,1.79044,0.295895,-0.388781,0.697951,-0.780959,-0.91525,0.77337,-0.421596,0.0237743,0.259555,0.45225,0.688283,-0.305846,0.14638,-0.13611,
0.338649,0.177705,0.0680042,0.978451,0.913065,0.978558,0.941809,1.11016,1.12982,0.880481,0.537336,0.742421,1.62955,5.33838,-0.106023,2.66414,-1.46569,-1.06514,1.32477,0.821112,2.44791,2.258,0.105191,-0.323206,0.627141,-0.947349,-0.97536,1.16901,-0.654233,0.00175166,0.273099,0.388622,0.643103,-0.304183,-0.0234724,-0.171053,
0.339725,0.178133,0.0678302,0.978868,0.912714,0.978337,0.94005,1.11269,1.13186,0.880767,0.536353,0.731216,1.38869,5.52167,-0.420054,2.53684,-1.25861,-0.952639,1.18322,0.960399,2.28326,1.84503,0.307554,-0.441946,0.690243,-0.787875,-0.931661,0.779977,-0.416669,0.045705,0.250028,0.433606,0.720462,-0.307004,0.0883101,-0.132808,
0.34104,0.178814,0.0674014,0.978856,0.912816,0.977339,0.940269,1.11189,1.13084,0.881798,0.538326,0.722171,1.44349,5.4857,-0.193856,2.63568,-1.50032,-1.14158,1.33061,0.866726,2.50104,2.28713,0.177361,-0.383336,0.631365,-0.939356,-0.983551,1.15714,-0.621675,-0.000522849,0.314326,0.378479,0.690206,-0.334425,-0.0491364,-0.160014,
0.34233,0.179213,0.0671434,0.980357,0.914959,0.978923,0.938697,1.11654,1.13475,0.88223,0.537523,0.711907,1.24667,5.73113,-0.516429,2.49768,-1.25852,-0.989043,1.19707,0.95352,2.31646,1.82497,0.349153,-0.437513,0.690571,-0.788834,-0.927775,0.801382,-0.40264,0.0642731,0.239393,0.429856,0.746366,-0.308279,0.0761668,-0.138434,
0.343622,0.17968,0.0666063,0.980592,0.914315,0.978488,0.937632,1.1158,1.13389,0.883265,0.538822,0.704526,1.27389,5.77164,-0.335793,2.58303,-1.51532,-1.12162,1.36902,0.875342,2.51313,2.26627,0.188537,-0.406129,0.643657,-0.909958,-0.960884,1.21413,-0.643989,0.0404032,0.303182,0.384113,0.680744,-0.328935,-0.073937,-0.168786,
0.344638,0.179635,0.0660021,0.98155,0.914794,0.978695,0.936881,1.11847,1.13633,0.884768,0.540291,0.699617,0.979913,6.05573,-0.530789,2.45024,-1.393,-0.974056,1.22232,1.02177,2.30964,1.83536,0.321826,-0.516876,0.681604,-0.777156,-0.881627,0.799579,-0.429819,0.073245,0.23356,0.41613,0.759805,-0.308565,0.0326921,-0.158295,
0.34555,0.179637,0.0655998,0.98217,0.915309,0.979055,0.936662,1.12035,1.13797,0.887205,0.542263,0.692389,0.909236,6.17096,-0.521862,2.53693,-1.63355,-1.09728,1.34032,0.82588,2.50322,2.14725,0.176818,-0.388234,0.653899,-0.954591,-0.893259,1.20674,-0.604389,0.0667299,0.24128,0.3357,0.659988,-0.305208,-0.0671032,-0.182174,
0.346665,0.179864,0.0647249,0.982246,0.913514,0.978776,0.936856,1.12028,1.13831,0.889498,0.544901,0.684322,0.733016,6.32282,-0.777127,2.59376,-1.49869,-1.12254,1.15654,0.935548,2.46599,1.92498,0.210196,-0.498226,0.703163,-0.938863,-0.92344,0.931271,-0.51027,0.12703,0.286011,0.432246,0.642005,-0.323403,0.00891985,-0.185108,
0.346786,0.179428,0.0635027,0.983188,0.914108,0.980284,0.940651,1.12291,1.14135,0.893942,0.541448,0.671391,0.508687,6.53406,-1.17467,2.59438,-1.27878,-1.08554,1.12443,0.81967,2.56264,2.06748,0.0474836,-0.444659,0.7851,-0.938106,-0.967253,0.881304,-0.714052,0.129226,0.364542,0.408312,0.432333,-0.294379,-0.00188704,-0.129094,
0.347273,0.179601,0.062434,0.981789,0.91445,0.978171,0.944671,1.12031,1.13952,0.910898,0.561753,0.657483,-0.400876,6.0786,-1.10989,2.6157,-1.11548,-1.14145,0.915398,0.689211,2.82087,2.03089,0.0564332,-0.17864,0.88196,-0.849645,-0.971871,0.865579,-0.696745,0.347704,0.378239,0.245838,0.544169,-0.309983,-0.0450895,-0.122863,
0.346772,0.179646,0.0620323,0.981222,0.919305,0.978036,0.948743,1.11908,1.13788,0.926628,0.578053,0.649945,-0.307556,5.59928,-1.00175,2.62636,-1.09484,-1.00797,0.736502,0.6439,2.55867,2.09953,0.129242,-0.185758,0.946016,-0.860751,-0.871682,0.809508,-0.570762,0.32348,0.376271,0.190709,0.556451,-0.317112,-0.0394003,-0.125261,
0.34653,0.180051,0.0614102,0.979754,0.922304,0.976082,0.955483,1.11546,1.13472,0.936111,0.586089,0.647821,0.452503,5.13604,-0.72849,2.65196,-1.09698,-0.959942,0.685571,0.620376,2.45088,2.14949,0.0856848,-0.191214,0.960425,-0.955339,-0.894796,0.819802,-0.612876,0.191133,0.432439,0.233643,0.646966,-0.328528,-0.0372464,-0.0725839,
0.345464,0.180198,0.0612299,0.979618,0.927137,0.975715,0.9607,1.11675,1.13561,0.934151,0.579784,0.65433,1.45712,5.13322,-0.52755,2.59025,-1.17492,-0.842604,0.588496,0.648688,2.34325,2.12903,0.160681,-0.246539,0.90148,-0.979861,-0.869634,0.792147,-0.603977,0.253467,0.418851,0.208978,0.709198,-0.381797,-0.0534424,-0.0474981,
0.344747,0.179378,0.0603089,0.97945,0.929545,0.975391,0.967713,1.11874,1.13821,0.933104,0.582809,0.66887,1.34106,5.03075,-0.0543711,2.37469,-1.28281,-1.02451,0.743571,0.920963,2.23952,2.15834,0.0551968,-0.361852,0.798519,-1.22793,-0.873704,0.861821,-0.671085,0.241509,0.420353,0.327496,0.609799,-0.333085,-0.00667573,-0.0675222,
0.344337,0.178108,0.0594351,0.978914,0.929744,0.975489,0.969762,1.11958,1.13973,0.931971,0.593742,0.692139,0.819736,5.08011,-0.0530279,2.33572,-1.49058,-1.13413,0.70447,1.01103,2.03905,2.22721,-0.138071,-0.45685,0.727946,-1.20507,-0.814663,0.822604,-0.79487,0.158456,0.39893,0.366276,0.446101,-0.323446,0.0670762,-0.133535,
0.343552,0.175339,0.0586537,0.984999,0.937272,0.984694,0.976145,1.12894,1.14831,0.926821,0.588877,0.711902,-0.305777,5.46845,-0.645775,2.12442,-0.841513,-0.489379,0.47507,0.854164,1.35823,1.31768,0.0202659,-0.336044,0.787385,-0.496724,-0.610261,0.425466,-0.303489,0.18494,0.114921,0.226529,0.191277,-0.107263,0.365138,-0.125435,
0.343039,0.172113,0.0592562,1.0036,0.957651,1.00439,0.999735,1.11489,1.132,0.928454,0.605449,0.724186,-1.2585,5.29033,-1.41199,1.20023,0.742848,0.256118,-0.511144,0.140946,0.293409,-0.346804,0.792354,-0.604675,0.857671,-0.320278,-0.275145,0.0231456,-0.0152377,0.260371,0.222291,-0.0279558,0.0927074,-0.15397,0.243918,0.0201247,
0.343709,0.169738,0.0606664,1.0275,0.98798,1.02822,1.03736,1.07232,1.08754,0.93039,0.615698,0.724776,-0.999529,5.26317,-2.1964,0.0299492,1.33077,0.313778,-0.663421,-0.247015,-0.325675,-0.808973,0.885041,-0.800569,1.07498,-0.514167,-0.248455,0.565472,-0.259484,0.0639312,0.252909,-0.225375,0.158613,-0.181306,0.148177,-0.0919716,
0.344722,0.168621,0.0617595,1.05385,1.02322,1.05408,1.07459,1.03089,1.04372,0.936124,0.62173,0.725446,-0.349734,5.56753,-2.028,-0.380966,1.41744,0.19909,-0.817129,0.0326751,-0.473661,-0.836034,1.05544,-0.856024,1.01749,-0.476708,-0.285348,0.623793,-0.104631,-0.0535412,0.370027,-0.338106,0.392951,-0.230348,0.0372076,-0.000118093,
0.346298,0.167524,0.0640704,1.07443,1.0508,1.0745,1.10143,1.00924,1.01885,0.939284,0.613962,0.718182,-0.0761398,6.03189,-1.77506,0.122296,0.753733,0.277543,-0.58122,0.366019,0.240518,-0.290808,1.02182,-0.699043,0.821612,-0.46958,-0.445346,0.558945,-0.0140144,-0.00804361,0.468254,-0.186949,0.348242,-0.269827,0.18464,0.0466752,
0.347837,0.166454,0.0663106,1.0904,1.06625,1.09002,1.11577,1.01358,1.01927,0.94102,0.604363,0.704254,-0.297081,6.41928,-1.80004,0.611194,-0.0360214,0.366591,-0.313236,0.767103,0.752587,0.047486,0.783874,-0.34944,0.566916,-0.495061,-0.414982,0.501922,0.00448131,0.0338829,0.430586,-0.0431994,0.229139,-0.248227,0.20057,-0.0180617,
0.349477,0.16555,0.0685837,1.09598,1.06979,1.09367,1.12657,1.00089,1.00473,0.943689,0.616924,0.698622,-1.04,5.81968,-1.51293,0.630949,-0.3351,0.55225,-0.704618,0.958568,1.24277,0.322917,0.69953,-0.183943,0.621041,-0.452929,-0.495607,0.666484,-0.0428779,0.000342733,0.442195,0.0872859,0.169645,-0.211521,0.310623,-0.0938563,
0.350924,0.164966,0.069416,1.08362,1.05448,1.08203,1.11277,0.995146,0.999866,0.944033,0.625863,0.703203,-1.21017,5.10829,-1.05653,0.790097,-0.708876,0.21448,-0.806253,1.13866,1.58767,0.542091,0.483648,-0.355504,0.58173,-0.471001,-0.603783,0.625896,-0.192712,-0.0202166,0.450202,0.202769,0.249626,-0.200343,0.347132,-0.153461,
0.351383,0.163474,0.0688306,1.06478,1.02734,1.06518,1.084,1.02061,1.02613,0.947963,0.647512,0.716149,-0.967373,4.89618,-0.941816,0.854689,-0.799452,0.129394,-0.730097,1.18967,1.5882,0.736906,0.347353,-0.348344,0.512258,-0.50215,-0.626709,0.631295,-0.289932,-0.0298126,0.424382,0.270495,0.141894,-0.223113,0.337333,-0.15096,
0.351332,0.160669,0.068062,1.04166,0.992569,1.04518,1.05057,1.04663,1.05402,0.957314,0.683123,0.727671,-0.67986,4.63989,-0.685543,1.22374,-0.943921,-0.122869,-0.461482,1.19947,1.54055,0.985019,0.166266,-0.333506,0.513341,-0.486782,-0.663071,0.597363,-0.352366,0.058526,0.3882,0.295594,0.124217,-0.245086,0.337261,-0.147511,
0.350047,0.158702,0.0670368,1.02449,0.96765,1.0304,1.02454,1.06741,1.07661,0.966632,0.719232,0.743086,-0.384066,4.40444,-0.499245,1.34495,-1.02353,-0.199234,-0.276705,1.21468,1.32836,0.987233,0.167119,-0.124578,0.533973,-0.434427,-0.587977,0.505534,-0.292995,0.0815991,0.303023,0.291421,0.181746,-0.209362,0.379679,-0.178334,
0.348263,0.157529,0.0665672,1.01169,0.95679,1.01905,1.01241,1.05929,1.07064,0.973977,0.752327,0.767285,0.0925385,3.89617,-0.0697499,1.35184,-0.934991,-0.339095,-0.199188,1.27086,1.43756,1.28336,0.177939,-0.106644,0.598753,-0.506071,-0.671494,0.603672,-0.419896,0.0697887,0.411274,0.290457,0.24235,-0.201519,0.30462,-0.14024,
0.346533,0.157017,0.0657572,1.00527,0.947467,1.01432,1.00063,1.07338,1.08674,0.969639,0.751003,0.789302,0.290934,3.92352,-0.194727,1.24528,-0.838849,-0.179676,-0.285719,1.33677,1.20379,0.980855,0.261926,0.0963199,0.460166,-0.56681,-0.626099,0.483498,-0.326532,-0.00587608,0.30323,0.343032,0.217746,-0.105629,0.447779,-0.167754,
0.34535,0.156548,0.0638568,1.00101,0.938209,1.01019,0.990587,1.09364,1.10889,0.962113,0.737535,0.80437,0.520159,3.61278,0.14071,1.73239,-1.05084,-0.597859,0.152197,1.21221,1.56772,1.45277,0.00235853,-0.111653,0.586958,-0.767034,-0.733576,0.632056,-0.563722,0.0895065,0.375675,0.391822,0.324951,-0.207287,0.254537,-0.16141,
0.344355,0.156356,0.062941,0.998739,0.93084,1.00913,0.977414,1.11646,1.13275,0.959422,0.734856,0.818573,0.0641149,3.61533,0.118738,1.72961,-1.13878,-0.524747,0.178526,1.26194,1.21509,1.15585,0.130179,-0.0459185,0.534076,-0.591831,-0.678529,0.461409,-0.325617,0.0264504,0.206857,0.441306,0.305332,-0.101294,0.393429,-0.195361,
0.343571,0.155924,0.0626282,0.998482,0.926551,1.00943,0.971222,1.13404,1.15081,0.959614,0.739064,0.828776,-0.0988001,3.69366,0.0929543,1.67077,-1.02436,-0.360796,0.0489791,1.27556,1.21606,1.15953,0.157274,-0.0136827,0.553416,-0.543963,-0.656912,0.464309,-0.351604,0.046024,0.259918,0.445832,0.235542,-0.11911,0.374646,-0.183051,
0.343432,0.155353,0.0627233,0.99822,0.923046,1.00917,0.969008,1.13977,1.15696,0.962392,0.752229,0.836707,-0.279213,3.66264,0.0622997,1.52607,-1.0381,-0.270328,-0.0859653,1.38747,1.2064,1.13232,0.216899,0.0470776,0.549368,-0.516376,-0.584309,0.510092,-0.350816,0.0240025,0.298866,0.417886,0.235289,-0.109734,0.379788,-0.209762,
0.343855,0.154845,0.0628286,0.998504,0.919565,1.00962,0.967331,1.1463,1.16362,0.967099,0.769733,0.839934,-0.320217,3.57273,0.17118,1.54236,-0.995667,-0.282503,-0.0863586,1.39231,1.28112,1.32342,0.234451,0.0325391,0.590527,-0.577279,-0.593043,0.595475,-0.394569,0.00935121,0.378448,0.423362,0.221703,-0.12268,0.329293,-0.198843,
0.344417,0.154356,0.0633707,0.998704,0.918701,1.00942,0.965235,1.14904,1.16597,0.974707,0.795205,0.844887,-0.422904,3.54286,0.149906,1.42344,-0.941709,-0.139516,-0.14807,1.42724,1.04105,1.10191,0.304876,0.140227,0.558506,-0.468244,-0.523526,0.50641,-0.265775,-0.0418964,0.296471,0.395829,0.252381,-0.0868548,0.393319,-0.1852,
0.344907,0.154031,0.0642293,0.999755,0.919436,1.01055,0.965311,1.15176,1.16818,0.981292,0.813736,0.848619,-0.140264,3.42703,0.288215,1.65637,-0.988687,-0.423554,0.0573149,1.37782,1.38445,1.39088,0.111482,-0.0494759,0.617733,-0.595882,-0.656449,0.566864,-0.449861,0.00614882,0.397974,0.438723,0.288448,-0.148253,0.284328,-0.174059,
0.345287,0.153076,0.0646782,1.00278,0.921927,1.01339,0.971081,1.16334,1.1793,0.984599,0.822394,0.848073,-0.247525,3.61688,0.112508,1.60425,-0.832872,-0.144235,-0.020183,1.39119,0.99887,1.15816,0.247219,0.192843,0.593056,-0.566898,-0.535601,0.515108,-0.244671,-0.00605866,0.26321,0.428049,0.211841,-0.0634784,0.422322,-0.196371,
0.347093,0.152776,0.0645164,1.00326,0.921171,1.01345,0.971683,1.16838,1.18455,0.974571,0.792679,0.849102,0.887093,4.12805,0.149255,1.75918,-1.1855,-0.347119,0.0890237,1.31311,1.34833,1.31368,0.128506,-0.121066,0.486043,-0.75327,-0.690646,0.548781,-0.434979,-0.0902301,0.361395,0.330356,0.344882,-0.196136,0.339377,-0.140389,
0.349096,0.152662,0.0639311,1.00685,0.92407,1.01707,0.973167,1.18437,1.19995,0.958286,0.749632,0.847369,1.27246,4.57905,0.0901348,1.63177,-0.99944,-0.0901354,0.108518,1.38998,1.02925,1.05682,0.367544,-0.00293987,0.52989,-0.677446,-0.632655,0.475802,-0.143647,-0.0151626,0.209123,0.336172,0.392747,-0.160909,0.407983,-0.117637,
0.352179,0.152659,0.0634716,1.0093,0.923393,1.01914,0.970858,1.19635,1.21184,0.943792,0.709879,0.8398,1.00063,5.12198,0.141649,1.65077,-1.17607,-0.254844,0.172941,1.36526,1.57307,1.08232,0.219306,-0.0825643,0.408482,-0.685844,-0.732909,0.621759,-0.412355,0.00467811,0.301521,0.303964,0.426814,-0.260857,0.318398,-0.0536977,
0.35576,0.152978,0.062952,1.01212,0.923802,1.02096,0.969256,1.20658,1.22181,0.936592,0.679914,0.82648,-0.185934,5.67797,-0.193292,1.74467,-1.11497,-0.0777547,0.343568,1.52486,1.33458,1.14237,0.234429,-0.189874,0.572532,-0.37438,-0.596773,0.516003,-0.392057,-0.0731242,0.266747,0.318653,0.482472,-0.239722,0.313462,-0.123042,
0.359536,0.152664,0.0631081,1.01631,0.924542,1.02453,0.970973,1.22534,1.24007,0.935652,0.655224,0.802231,-0.889244,6.06856,-0.799796,2.03569,-1.07764,-0.047741,0.275635,1.40076,1.59269,1.24001,0.110844,-0.13432,0.621602,-0.419101,-0.599757,0.56447,-0.503715,0.0643925,0.256503,0.202811,0.282973,-0.223274,0.287281,-0.149818,
0.362234,0.152662,0.0640122,1.01777,0.925685,1.02492,0.9693,1.23165,1.24568,0.939522,0.644565,0.778969,-1.25425,5.56259,-0.978688,2.05492,-0.922989,-0.0175541,0.046013,1.29896,1.43984,1.05187,0.212403,0.125694,0.72607,-0.286991,-0.528014,0.494421,-0.307033,0.103471,0.218504,0.211276,0.312595,-0.176259,0.322302,-0.178087,
0.363875,0.152775,0.0648035,1.01945,0.928396,1.02522,0.971654,1.23691,1.25024,0.944819,0.648529,0.754267,-0.288255,5.71211,-0.885289,2.26456,-1.07164,-0.165864,0.0499656,1.16527,1.76315,1.38265,0.0973352,-0.0908143,0.711006,-0.497626,-0.620535,0.660786,-0.500873,0.246155,0.28775,0.217355,0.341226,-0.264269,0.197432,-0.133527,
0.364657,0.153009,0.0657635,1.01993,0.929797,1.02465,0.971203,1.24084,1.25364,0.952801,0.654599,0.744214,0.209298,5.30642,-0.299413,1.9563,-1.16911,-0.00664463,-0.00672951,1.28951,1.2629,1.11602,0.426683,0.069024,0.77593,-0.479456,-0.515953,0.505699,-0.191419,0.000497715,0.281764,0.169696,0.512375,-0.247919,0.311215,-0.131798,
0.364481,0.153114,0.0666468,1.02089,0.931355,1.02459,0.973821,1.24256,1.2546,0.953343,0.655897,0.737303,0.508984,5.56498,-0.230293,1.87503,-1.23603,0.0690166,0.0360128,1.34206,1.59772,1.15277,0.368486,-0.0983685,0.66176,-0.579994,-0.547327,0.703018,-0.370591,0.0387473,0.322529,0.312859,0.510471,-0.279314,0.239272,-0.104981,
0.363736,0.153188,0.0671273,1.02048,0.930797,1.02358,0.976086,1.24322,1.25514,0.949255,0.650278,0.736657,0.311469,5.4441,-0.102773,1.90459,-1.1657,0.0306313,0.157251,1.46334,1.49255,1.29808,0.345468,-0.0601431,0.708092,-0.518794,-0.565327,0.688608,-0.381258,-0.0189972,0.336963,0.341214,0.493198,-0.282734,0.258433,-0.12457,
0.362586,0.152941,0.0675112,1.02074,0.930501,1.02412,0.977637,1.24855,1.26047,0.94016,0.635754,0.748539,0.0211956,5.54853,-0.330889,1.9571,-1.3437,0.0897073,-0.00233625,1.38133,1.27953,1.18035,0.145954,-0.0999238,0.629459,-0.452261,-0.482995,0.506733,-0.47239,-0.0918575,0.256132,0.279594,0.224025,-0.221807,0.348064,-0.129904,
0.361781,0.15324,0.0669362,1.01756,0.928254,1.02026,0.980987,1.24131,1.25408,0.934426,0.625827,0.75385,-0.585259,5.15538,-0.619102,2.27075,-1.20214,-0.144461,0.00701274,1.14214,1.73885,1.55951,0.0908512,-0.0485041,0.830894,-0.525207,-0.547891,0.615905,-0.557462,0.155762,0.341299,0.258268,0.173584,-0.237619,0.229226,-0.109826,
